Time,A0,A1,Pace,Phase
31.34,1.87,0,1.24,65.14
31.36,2.03,0,1.24,65.2
31.38,2.06,0.31,1.24,65.26
31.4,1.96,0.7,1.24,65.31
31.42,1.74,1.1,1.67,65.37
31.44,1.4,1.43,1.67,65.45
31.46,0.95,1.67,1.47,65.5
31.48,0.43,1.76,1.47,65.56
31.5,0.01,1.75,1.47,65.62
31.52,0,1.57,1.47,65.68
31.54,0,1.21,1.47,65.73
31.56,0,0.77,1.58,65.77
31.58,0.07,0.24,1.58,65.83
31.6,0.17,0,1.58,65.86
31.62,0.56,0,1.58,65.92
31.64,0.96,0,1.58,65.98
31.66,1.31,0,1.6,66.11
31.68,1.59,0,1.6,66.21
31.7,1.77,0,1.6,66.29
31.72,1.82,0.28,1.6,66.35
31.74,1.75,0.59,1.6,66.4
31.76,1.52,0.87,1.6,66.44
31.78,1.18,1.08,1.46,66.45
31.8,0.75,1.2,1.55,66.51
31.82,0.24,1.22,1.55,66.59
31.84,0,1.15,1.55,66.65
31.86,0,0.95,1.68,66.72
31.88,0,0.66,1.68,66.78
31.9,0.01,0.33,1.68,66.85
31.92,0.19,0.05,1.68,66.91
31.94,0.55,0.04,1.68,66.98
31.96,0.94,0.16,1.68,67.05
31.98,1.25,0.44,1.57,67.12
32,1.48,0.79,1.51,67.23
32.02,1.61,1.14,2.03,67.33
32.04,1.64,1.46,2.08,67.47
32.06,1.52,1.71,2.08,67.54
32.08,1.43,1.79,2.08,67.56
32.1,1.11,1.85,1.8,67.58
32.12,0.72,1.81,1.64,67.61
32.14,0.28,1.62,1.64,67.66
32.16,0,1.24,1.64,67.71
32.18,0,0.77,1.64,67.75
32.2,0,0.19,1.64,67.8
32.22,0.06,0,1.64,67.86
32.24,0.5,0,1.64,67.96
32.26,0.94,0,1.64,68.02
32.28,1.33,0,1.66,68.11
32.3,1.63,0.24,1.63,68.2
32.32,1.81,0.64,1.53,68.27
32.34,1.87,1.01,1.53,68.33
32.36,1.8,1.31,1.56,68.43
32.38,1.59,1.53,1.64,68.51
32.4,1.22,1.64,1.64,68.56
32.42,0.79,1.63,1.6,68.6
32.44,0.24,1.45,1.6,68.65
32.46,0.03,1.33,1.6,68.68
32.48,0,0.98,1.62,68.72
32.5,0,0.53,1.62,68.76
32.52,0,0.04,1.62,68.82
32.54,0.01,0,1.62,68.89
32.56,0.22,0,1.62,68.95
32.58,0.59,0,1.62,69.01
32.6,0.95,0,1.62,69.08
32.62,1.23,0.19,1.73,69.21
32.64,1.45,0.57,1.73,69.3
32.66,1.55,0.89,1.73,69.38
32.68,1.5,1.29,1.59,69.46
32.7,1.29,1.43,1.58,69.52
32.72,0.98,1.46,1.62,69.57
32.74,0.6,1.38,1.62,69.62
32.76,0.16,1.15,1.62,69.68
32.78,0,0.84,1.65,69.72
32.8,0,0.39,1.65,69.78
32.82,0,0.13,1.65,69.81
32.84,0.03,0,1.65,69.87
32.86,0.08,0,1.65,69.94
32.88,0.31,0,1.65,70
32.9,0.61,0,1.65,70.07
32.92,0.92,0,1.65,70.13
32.94,1.11,0,1.55,70.23
32.96,1.25,0.21,1.55,70.32
32.98,1.28,0.55,1.55,70.38
33,1.24,0.88,1.55,70.43
33.02,1.05,1.17,1.48,70.45
33.04,0.77,1.4,1.66,70.49
33.06,0.41,1.56,1.42,70.55
33.08,0.08,1.62,1.42,70.61
33.1,0,1.61,1.42,70.67
33.12,0,1.55,1.42,70.7
33.14,0,1.37,1.42,70.76
33.16,0,1.14,1.42,70.8
33.18,0.13,0.85,1.33,70.83
33.2,0.29,0.47,1.33,70.87
33.22,0.47,0.02,1.33,70.92
33.24,0.65,0,1.33,70.97
33.26,0.74,0,1.33,71.02
33.28,0.75,0,1.33,71.06
33.3,0.71,0.01,1.33,71.09
33.32,0.47,0.55,1.33,71.13
33.34,0.25,0.9,1.33,71.16
33.36,0.05,1.21,1.46,71.22
33.38,0,1.45,1.46,71.26
33.4,0,1.61,1.46,71.3
33.42,0,1.62,1.41,71.34
33.44,0,1.5,1.41,71.37
33.46,0.08,1.23,1.41,71.4
33.48,0.24,0.85,1.58,71.43
33.5,0.5,0.34,1.58,71.47
33.52,0.9,0,1.58,71.51
33.54,1.16,0,0.83,71.58
33.56,1.35,0,0.8,71.63
33.58,1.44,0,0.8,71.66
33.6,1.47,0,0.8,71.7
33.62,1.41,0.25,0.8,71.73
33.64,1.24,0.62,0.8,71.76
33.66,1.02,0.95,0.8,71.8
33.68,0.66,1.18,1.45,71.9
33.7,0.23,1.33,1.64,72.01
33.72,0,1.37,1.64,72.1
33.74,0,1.3,1.64,72.18
33.76,0,1.11,1.64,72.25
33.78,0,0.83,1.63,72.3
33.8,0,0.45,1.63,72.37
33.82,0.04,0.02,1.63,72.43
33.84,0.19,0,1.63,72.49
33.86,0.42,0,1.63,72.55
33.88,0.66,0,1.63,72.6
33.9,0.91,0.02,1.63,72.63
33.92,1.11,0.35,1.34,72.67
33.94,1.24,0.69,1.31,72.75
33.96,1.26,1.13,1.65,72.86
33.98,1.19,1.33,1.71,72.95
34,1.03,1.44,1.69,73.03
34.02,0.81,1.42,1.45,73.08
34.04,0.51,1.26,1.45,73.13
34.06,0.17,0.99,1.65,73.19
34.08,0.01,0.35,1.65,73.28
34.1,0,0,1.65,73.34
34.12,0.05,0,1.65,73.41
34.14,0.22,0,1.65,73.48
34.16,0.55,0,1.65,73.54
34.18,0.94,0.27,1.65,73.61
34.2,1.25,0.62,1.68,73.67
34.22,1.48,0.96,1.66,73.77
34.24,1.56,1.28,1.88,73.91
34.26,1.57,1.42,1.88,73.96
34.28,1.48,1.64,1.84,74.04
34.3,1.2,1.74,1.84,74.1
34.32,0.77,1.74,1.65,74.14
34.34,0.24,1.64,1.65,74.17
34.36,0,1.42,1.65,74.21
34.38,0,1.17,1.65,74.24
34.4,0,0.89,1.51,74.27
34.42,0,0.58,1.51,74.32
34.44,0,0.25,1.51,74.38
34.46,0.17,0,1.51,74.43
34.48,0.45,0,1.51,74.49
34.5,0.78,0,1.51,74.55
34.52,1.02,0,1.65,74.61
34.54,1.21,0,1.64,74.72
34.56,1.27,0,1.64,74.81
34.58,1.25,0.01,1.64,74.88
34.6,0.92,0.47,1.69,74.94
34.62,0.59,0.81,1.69,74.97
34.64,0.17,1.11,1.26,75
34.66,0,1.36,1.2,75.06
34.68,0,1.55,1.2,75.12
34.7,0,1.67,1.15,75.16
34.72,0,1.67,1.15,75.2
34.74,0.13,1.61,1.15,75.25
34.76,0.41,1.42,1.15,75.29
34.78,0.94,1.03,1.15,75.35
34.8,1.21,0.68,1.69,75.47
34.82,1.42,0.25,1.69,75.57
34.84,1.5,0,1.69,75.65
34.86,1.46,0,1.69,75.73
34.88,1.26,0,1.69,75.78
34.9,0.95,0,1.62,75.82
34.92,0.56,0,1.62,75.87
34.94,0.13,0.17,1.62,75.93
34.96,0,0.58,1.62,75.99
34.98,0.02,1,1.62,76.05
35,0.05,1.35,1.42,76.09
35.02,0.19,1.65,1.34,76.15
35.04,0.47,1.85,1.34,76.22
35.06,0.76,1.9,1.32,76.26
35.08,1,1.85,1.73,76.32
35.1,1.15,1.63,1.75,76.46
35.12,1.19,1.24,1.75,76.55
35.14,1.12,0.76,1.47,76.61
35.16,0.91,0.18,1.91,76.67
35.18,0.59,0,1.91,76.74
35.2,0.14,0,1.91,76.81
35.22,0.04,0,1.91,76.85
35.24,0,0,1.91,76.92
35.26,0,0.13,1.91,77
35.28,0,0.53,1.91,77.08
35.3,0,0.9,1.91,77.15
35.32,0.06,1.24,1.63,77.22
35.34,0.2,1.49,1.63,77.27
35.36,0.56,1.61,1.69,77.32
35.38,1,1.61,1.71,77.36
35.4,1.42,1.43,1.69,77.46
35.42,1.76,1.08,1.69,77.52
35.44,2.14,0.35,1.49,77.58
35.46,2.26,0,1.49,77.62
35.48,2.28,0,1.49,77.68
35.5,2.15,0,1.49,77.73
35.52,1.93,0,1.49,77.78
35.54,1.63,0,1.49,77.81
35.56,1.19,0.25,1.49,77.84
35.58,0.7,0.62,1.23,77.87
35.6,0.13,0.96,1.23,77.91
35.62,0,1.24,1.77,77.99
35.64,0,1.42,1.8,78.1
35.66,0,1.48,1.8,78.19
35.68,0,1.43,1.8,78.27
35.7,0.01,1.25,1.8,78.33
35.72,0.21,0.95,1.67,78.37
35.74,0.6,0.56,1.67,78.43
35.76,1,0.05,1.32,78.48
35.78,1.36,0,1.32,78.52
35.8,1.63,0,1.22,78.6
35.82,1.78,0,1.31,78.66
35.84,1.83,0,1.31,78.72
35.86,1.75,0.1,1.31,78.77
35.88,1.51,0.38,1.31,78.82
35.9,1.17,0.68,1.31,78.86
35.92,0.78,0.94,1.45,78.9
35.94,0.29,1.11,1.61,79
35.96,0,1.18,1.55,79.08
35.98,0,1.15,1.55,79.15
36,0,1,1.55,79.21
36.02,0,0.73,1.74,79.29
36.04,0.16,0.39,1.74,79.37
36.06,0.5,0,1.74,79.44
36.08,0.91,0,1.74,79.51
36.1,1.27,0,1.56,79.58
36.12,1.54,0,1.56,79.65
36.14,1.72,0,1.54,79.73
36.16,1.77,0,1.54,79.8
36.18,1.72,0.01,1.54,79.87
36.2,1.5,0.31,1.54,79.92
36.22,1.14,0.68,1.54,79.94
36.24,0.69,1.03,1.6,79.96
36.26,0.17,1.31,1.6,80
36.28,0,1.53,1.6,80.05
36.3,0,1.67,1.48,80.12
36.32,0,1.72,1.48,80.18
36.34,0.03,1.72,1.48,80.25
36.36,0.23,1.67,1.48,80.3
36.38,0.62,1.58,1.48,80.35
36.4,1,1.42,1.48,80.38
36.42,1.33,1.25,1.74,80.48
36.44,1.54,1.05,1.74,80.53
36.46,1.65,0.81,1.5,80.55
36.48,1.61,0.36,1.5,80.62
36.5,1.4,0.04,1.5,80.68
36.52,1.03,0,1.5,80.73
36.54,0.59,0,1.63,80.79
36.56,0.11,0,1.63,80.85
36.58,0,0,1.63,80.91
36.6,0,0,1.63,80.98
36.62,0,0.19,1.63,81.04
36.64,0,0.56,1.63,81.1
36.66,0,0.93,1.63,81.15
36.68,0.06,1.28,1.2,81.18
36.7,0.16,1.58,1.2,81.22
36.72,0.34,1.75,1.14,81.26
36.74,0.48,1.82,1.12,81.29
36.76,0.75,1.83,1.12,81.33
36.78,1.07,1.74,1.32,81.37
36.8,1.37,1.5,1.32,81.45
36.82,1.58,1.16,1.4,81.51
36.84,1.73,0.76,1.31,81.56
36.86,1.79,0.26,1.31,81.61
36.88,1.78,0,1.31,81.66
36.9,1.71,0,1.31,81.7
36.92,1.53,0,1.31,81.73
36.94,1.28,0,1.31,81.76
36.96,0.96,0.26,1.19,81.79
36.98,0.55,0.69,1.19,81.82
37,0.11,1.12,1.52,81.89
37.02,0,1.48,1.52,81.99
37.04,0,1.76,1.64,82.08
37.06,0,1.91,1.64,82.16
37.08,0,1.93,1.54,82.21
37.1,0,1.79,1.54,82.27
37.12,0.2,1.26,1.54,82.36
37.14,0.47,0.77,1.6,82.41
37.16,0.8,0.13,1.6,82.46
37.18,1.14,0,1.27,82.53
37.2,1.43,0,1.28,82.6
37.22,1.67,0,1.28,82.66
37.24,1.81,0,1.28,82.71
37.26,1.91,0,1.28,82.76
37.28,1.9,0.29,1.28,82.81
37.3,1.87,0.7,1.28,82.84
37.32,1.64,1.26,1.49,82.92
37.34,1.4,1.53,1.49,82.96
37.36,1.05,1.67,1.47,83.01
37.38,0.64,1.7,1.51,83.05
37.4,0.21,1.59,1.51,83.11
37.42,0,1.31,1.51,83.17
37.44,0,0.92,1.58,83.22
37.46,0,0.44,1.58,83.28
37.48,0,0,1.58,83.34
37.5,0.18,0,1.58,83.41
37.52,0.62,0,1.58,83.47
37.54,1.12,0,1.36,83.54
37.56,1.57,0,1.36,83.61
37.58,1.96,0,1.36,83.67
37.6,2.21,0.21,1.23,83.74
37.62,2.35,0.57,1.23,83.8
37.64,2.33,0.9,1.23,83.85
37.66,2.15,1.2,1.76,83.96
37.68,1.79,1.41,1.76,84.05
37.7,1.33,1.53,1.76,84.11
37.72,0.79,1.61,1.47,84.14
37.74,0,1.61,1.47,84.18
37.76,0,1.58,1.47,84.21
37.78,0,1.51,1.47,84.24
37.8,0,1.45,1.47,84.27
37.82,0,1.39,1.47,84.3
37.84,0.08,1.32,1.47,84.33
37.86,0.33,1.24,1.47,84.36
37.88,0.68,1.13,1.47,84.38
37.9,1.03,0.97,1.1,84.41
37.92,1.31,0.73,1.44,84.48
37.94,1.62,0.22,1.37,84.58
37.96,1.68,0,1.37,84.63
37.98,1.65,0,1.37,84.69
