Time,A0,A1,Pace,Phase
33.74,1016,1023,0.25,112.02
33.76,1017,1023,0.16,112.02
33.78,1018,1023,0.1,112.01
33.8,1018,1023,0.07,112.01
33.82,1019,1023,0.04,112.01
33.84,1017,1023,0.03,112.01
33.86,1015,1023,0.02,112
33.88,1017,1023,0.01,112
33.9,1017,1023,0.01,112
33.92,1016,1023,0,112
33.94,1015,1023,0,112
33.96,1018,1023,0,112
33.98,1015,1023,0,112
34,1017,1023,0,112
34.02,1017,1023,0,112
34.04,1018,1023,0,112
34.06,1017,1023,0,112
34.08,1019,1023,0,112
34.1,1016,1023,0,112
34.12,1019,1023,0,112
34.14,1019,1023,0,112
34.16,1016,1023,0,112
34.18,1018,1023,0,112
34.2,1011,1023,0,112
34.22,1016,1023,0,112
34.24,1017,1023,0,112
34.26,1019,1023,0,112
34.28,1016,1023,0,112
34.3,1017,1023,0,112
34.32,1016,1023,0,112
34.34,1017,1023,0,112
34.36,1021,1023,0,112
34.38,1015,1023,0,112
34.4,1018,1023,0,112
34.42,1017,1023,0,112
34.44,1018,995,0,112
34.46,1019,929,0.29,112
34.48,1019,850,0.29,112.01
34.5,1017,762,0.28,112.01
34.52,1020,668,0.28,112.01
34.54,1018,590,0.28,112.02
34.56,1022,533,0.28,112.02
34.58,1019,476,0.28,112.02
34.6,1009,464,0.28,112.03
34.62,986,471,0.32,112.03
34.64,936,498,0.32,112.03
34.66,866,562,0.33,112.04
34.68,784,608,0.33,112.04
34.7,706,665,0.33,112.05
34.72,636,737,0.33,112.05
34.74,578,820,0.33,112.06
34.76,548,908,0.33,112.07
34.78,524,999,0.33,112.07
34.8,498,1023,0.33,112.08
34.82,495,1023,0.54,112.11
34.84,494,1023,0.46,112.17
34.86,494,1023,0.54,112.24
34.88,500,1017,0.47,112.3
34.9,538,971,0.42,112.34
34.92,554,894,2.15,112.41
34.94,583,810,2.1,112.49
34.96,626,725,2.06,112.55
34.98,687,646,2.04,112.6
35,776,579,2.03,112.65
35.02,872,492,2.02,112.7
35.04,975,439,0.67,112.72
35.06,1011,402,0.67,112.73
35.08,1003,374,0.67,112.74
35.1,995,361,0.67,112.74
35.12,967,360,0.67,112.75
35.14,933,367,1.92,112.78
35.16,894,390,1.92,112.82
35.18,854,429,1.92,112.85
35.2,807,482,1.92,112.89
35.22,752,571,1.92,112.93
35.24,694,656,1.92,112.97
35.26,637,766,1.92,113.01
35.28,577,867,1.92,113.04
35.3,532,964,1.89,113.08
35.32,477,1023,1.89,113.12
35.34,454,1023,1.89,113.16
35.36,440,1023,2.01,113.23
35.38,435,1023,1.95,113.3
35.4,435,1023,1.94,113.36
35.42,441,996,1.84,113.4
35.44,458,948,1.87,113.44
35.46,487,877,1.88,113.47
35.48,540,789,1.86,113.5
35.5,591,684,1.85,113.53
35.52,656,585,1.84,113.56
35.54,752,478,1.83,113.58
35.56,872,409,1.83,113.6
35.58,982,369,1.8,113.62
35.6,1008,350,1.8,113.64
35.62,1006,347,1.8,113.66
35.64,998,372,1.95,113.68
35.66,977,408,1.93,113.69
35.68,940,459,1.77,113.7
35.7,890,541,1.78,113.71
35.72,834,620,1.79,113.72
35.74,712,800,1.79,113.75
35.76,655,894,1.8,113.77
35.78,598,992,1.95,113.79
35.8,554,1023,1.94,113.81
35.82,504,1023,1.92,113.82
35.84,482,1023,1.91,113.83
35.86,476,1023,1.9,113.84
35.88,477,1023,1.95,113.84
35.9,498,1004,1.94,113.84
35.92,550,957,1.94,113.84
35.94,600,892,1.89,113.85
35.96,669,806,1.91,113.86
35.98,767,712,1.92,113.87
36,886,615,1.92,113.89
36.02,1002,530,2.11,113.91
36.04,1020,447,2.11,113.93
36.06,1020,419,2.11,113.95
36.08,1007,413,2.09,113.97
36.1,989,445,1.99,113.98
36.12,964,517,1.98,113.99
36.14,925,625,1.98,113.99
36.16,873,715,2,114
36.18,814,804,2.01,114.02
36.2,758,885,2.01,114.04
36.22,707,978,2.19,114.06
36.24,664,1023,2.19,114.08
36.26,618,1023,2.16,114.1
36.28,580,1023,2.15,114.11
36.3,553,1023,2.14,114.11
36.32,541,1023,2.13,114.12
36.34,541,1023,2.15,114.12
36.36,555,1022,2.05,114.13
36.38,572,981,2.06,114.14
36.4,609,917,2.07,114.16
36.42,653,837,2.09,114.19
36.44,729,740,2.11,114.22
36.46,835,638,2.12,114.26
36.48,963,549,2.12,114.3
36.5,1020,469,2.12,114.34
36.52,1020,428,2.12,114.38
36.54,1021,412,2.13,114.42
36.56,1002,408,2.11,114.46
36.58,988,430,2.03,114.49
36.6,961,463,2.02,114.52
36.62,928,500,2.06,114.54
36.64,876,568,2.08,114.58
36.66,824,627,2.09,114.61
36.68,772,716,2.09,114.65
36.7,727,833,2.1,114.69
36.72,684,963,1.99,114.73
36.74,654,1023,1.98,114.77
36.76,623,1023,1.94,114.8
36.78,610,1023,1.91,114.81
36.8,597,1023,1.9,114.82
36.82,597,1013,1.89,114.83
36.84,594,976,1.9,114.83
36.86,605,926,2.09,114.85
36.88,626,871,2.12,114.87
36.9,663,805,2.13,114.9
36.92,720,728,2.14,114.94
36.94,816,656,2.15,114.98
36.96,935,597,2.15,115.02
36.98,1013,546,2.07,115.06
37,1021,493,2.07,115.1
37.02,1014,481,2.07,115.14
37.04,1000,491,2.13,115.18
37.06,975,552,2.12,115.22
37.08,943,612,2.1,115.25
37.1,901,692,2.08,115.28
37.12,854,792,2.09,115.31
37.14,795,894,2.1,115.35
37.16,739,1003,2.3,115.4
37.18,692,1023,2.3,115.44
37.2,652,1023,2.29,115.48
37.22,617,1023,2.25,115.52
37.24,598,1023,2.22,115.54
37.26,591,1019,2.2,115.55
37.28,594,990,2.23,115.56
37.3,615,948,2.13,115.56
37.32,636,888,2.16,115.57
37.34,677,834,2.17,115.58
37.36,737,768,2.18,115.6
37.38,834,699,2.18,115.62
37.4,950,642,2.19,115.64
37.42,1017,593,2.2,115.66
37.44,1021,560,2.2,115.68
37.46,1012,537,2.18,115.7
37.48,1001,537,2.16,115.71
37.5,987,559,2.09,115.71
37.52,969,593,2.08,115.72
37.54,935,630,2.07,115.72
37.56,884,673,2.1,115.73
37.58,826,733,2.11,115.74
37.6,773,813,2.12,115.76
37.62,718,902,2.13,115.77
37.64,674,974,2.01,115.79
37.66,642,1002,2.01,115.81
37.68,623,1007,1.99,115.83
37.7,613,995,1.98,115.84
37.72,613,972,1.97,115.84
37.74,622,941,2.15,115.85
37.76,646,899,2.17,115.86
37.78,679,843,2.18,115.88
37.8,733,765,2.19,115.9
37.82,813,686,2.19,115.92
37.84,911,620,2.19,115.94
37.86,996,567,2.18,115.96
37.88,1010,531,2.17,115.98
37.9,1011,495,2.15,115.99
37.92,1009,501,2.23,116
37.94,991,558,2.22,116.01
37.96,972,618,2.21,116.01
37.98,942,709,2.15,116.02
38,893,824,2.17,116.02
38.02,842,944,2.19,116.04
38.04,777,1023,2.45,116.06
38.06,717,1023,2.46,116.08
38.08,656,1023,2.46,116.1
38.1,610,1023,2.46,116.13
38.12,578,1023,2.43,116.15
38.14,565,1005,2.41,116.16
38.16,559,954,2.4,116.16
38.18,560,895,2.15,116.17
38.2,563,835,2.17,116.18
38.22,578,766,2.18,116.2
38.24,609,694,2.18,116.22
38.26,648,631,2.19,116.24
38.28,715,578,2.19,116.26
38.3,816,535,2.17,116.27
38.32,941,492,2.15,116.29
38.34,1009,488,2.01,116.29
38.36,1013,508,2.16,116.29
38.38,989,567,2.16,116.3
38.4,952,620,2.15,116.3
38.42,890,691,2.24,116.31
38.44,826,792,2.25,116.32
38.46,767,909,2.26,116.34
38.48,714,1023,2.18,116.36
38.5,672,1023,2.18,116.38
38.52,647,1023,2.19,116.4
38.54,624,1023,2.17,116.41
38.56,611,1012,2.15,116.43
38.58,611,957,2.16,116.43
38.6,616,894,2.27,116.45
38.62,639,837,2.29,116.49
38.64,674,776,2.31,116.52
38.66,742,710,2.32,116.56
38.68,840,651,2.32,116.61
38.7,957,605,2.63,116.65
38.72,1019,568,2.61,116.7
38.74,1021,544,2.58,116.74
38.76,1011,535,2.54,116.77
38.78,995,547,2.29,116.78
38.8,964,589,2.28,116.79
38.82,920,654,2.32,116.79
38.84,866,742,2.34,116.81
38.86,805,844,2.35,116.82
38.88,751,958,2.36,116.84
38.9,698,1023,2.36,116.87
38.92,651,1023,2.34,116.88
38.94,603,1023,2.32,116.9
38.96,562,1023,2.31,116.9
38.98,531,991,2.31,116.91
39,499,938,2.28,116.91
39.02,500,880,2.33,116.92
39.04,537,810,2.34,116.94
39.06,569,729,2.35,116.95
39.08,614,644,2.36,116.98
39.1,673,569,2.36,117
39.12,754,479,2.35,117.02
39.14,857,425,2.33,117.04
39.16,970,392,2.08,117.04
39.18,1016,381,2.08,117.05
39.2,1014,401,2.23,117.05
39.22,1005,452,2.23,117.05
39.24,984,549,2.23,117.05
39.26,953,657,2.23,117.06
39.28,910,791,2.12,117.06
39.3,861,923,2.14,117.07
39.32,802,1019,2.23,117.09
39.34,752,1023,2.24,117.1
39.36,707,1023,2.24,117.13
39.38,666,1023,2.23,117.15
39.4,629,998,2.21,117.16
39.42,605,963,2.2,117.17
39.44,596,913,2.19,117.17
39.46,597,853,2.2,117.18
39.48,621,787,2.12,117.2
39.5,657,712,2.15,117.23
39.52,702,638,2.16,117.26
39.54,778,572,2.17,117.3
39.56,861,495,2.18,117.34
39.58,970,463,2.33,117.38
39.6,1014,453,2.32,117.41
39.62,1011,465,2.3,117.44
39.64,999,513,2.29,117.47
39.66,973,605,2.28,117.49
39.68,935,710,2.35,117.51
39.7,891,828,2.35,117.54
39.72,846,941,2.35,117.56
39.74,799,1022,2.34,117.58
39.76,746,1023,2.34,117.6
39.78,703,1023,2.33,117.63
39.8,658,1023,2.31,117.64
39.82,621,1015,2.29,117.65
39.84,601,987,2.28,117.66
39.86,592,941,2.23,117.66
39.88,599,883,2.38,117.67
39.9,620,813,2.39,117.69
39.92,657,733,2.4,117.71
39.94,703,655,2.41,117.73
39.96,773,585,2.41,117.75
39.98,860,529,2.41,117.77
40,966,473,2.29,117.79
40.02,1016,463,2.27,117.8
40.04,1017,476,2.28,117.81
40.06,1015,540,2.27,117.81
40.08,993,607,2.27,117.81
40.1,980,692,2.27,117.81
40.12,953,801,2.27,117.82
40.14,915,917,2.13,117.82
40.16,865,1013,2.25,117.83
40.18,808,1023,2.26,117.85
40.2,758,1023,2.26,117.87
40.22,715,1023,2.27,117.89
40.24,675,1021,2.24,117.9
40.26,641,998,2.23,117.91
40.28,614,966,2.22,117.92
40.3,596,925,2.21,117.92
40.32,588,873,2.23,117.93
40.34,588,806,2.24,117.95
40.36,598,729,2.01,117.97
40.38,618,647,2.02,117.98
40.4,651,580,2.02,118
40.42,704,526,2.02,118.02
40.44,783,467,2.01,118.04
40.46,886,449,1.99,118.05
40.48,985,447,2,118.06
40.5,1005,469,2.07,118.06
40.52,1006,508,2.07,118.07
40.54,985,586,2.06,118.07
40.56,949,665,2.17,118.07
40.58,902,753,2.19,118.08
40.6,859,849,2.2,118.1
40.62,808,943,2.21,118.12
40.64,757,1010,2.05,118.13
40.66,709,1015,2.05,118.15
40.68,668,1004,2.05,118.17
40.7,635,979,2.03,118.18
40.72,617,943,2.2,118.19
40.74,618,897,2.22,118.21
40.76,630,840,2.43,118.23
40.78,659,769,2.43,118.25
40.8,704,689,2.43,118.27
40.82,759,608,2.43,118.3
40.84,830,538,2.43,118.32
40.86,922,463,2.41,118.34
40.88,997,422,2.41,118.35
40.9,1008,398,2.4,118.36
40.92,1006,394,2.39,118.37
40.94,986,409,2.11,118.37
40.96,956,448,2.12,118.36
40.98,915,508,2.33,118.37
41,861,619,2.35,118.38
41.02,805,734,2.36,118.4
41.04,747,857,2.37,118.42
41.06,687,971,2.23,118.44
41.08,644,1023,2.21,118.46
41.1,605,1023,2.2,118.46
41.12,577,1023,2.19,118.47
41.14,564,1023,2.18,118.47
41.16,563,1012,2.18,118.47
41.18,577,975,2.27,118.47
41.2,615,920,1.98,118.47
41.22,661,852,2.01,118.48
41.24,732,774,2.03,118.49
41.26,824,687,2.04,118.5
41.28,935,611,2.04,118.52
41.3,1003,540,2.31,118.54
41.32,1016,461,2.29,118.56
41.34,1010,424,2.27,118.57
41.36,993,408,2.26,118.58
41.38,973,420,2.15,118.58
41.4,932,461,2.2,118.59
41.42,880,544,2.22,118.6
41.44,819,628,2.23,118.61
41.46,761,742,2.24,118.63
41.48,708,874,2.25,118.65
41.5,665,1009,2.21,118.67
41.52,633,1023,2.19,118.68
41.54,607,1023,2.18,118.69
41.56,595,1023,2.18,118.69
41.58,593,1013,2.17,118.7
41.6,600,957,2.22,118.7
41.62,612,876,2.35,118.71
41.64,639,787,2.36,118.72
41.66,674,694,2.37,118.74
41.68,741,620,2.38,118.76
41.7,838,557,2.38,118.78
41.72,955,487,2.24,118.81
41.74,1018,453,2.22,118.82
41.76,1022,436,2.2,118.84
41.78,1020,435,2.19,118.84
41.8,1007,460,2.27,118.85
41.82,988,506,2.27,118.85
41.84,966,603,2.26,118.85
41.86,924,700,2.1,118.85
41.88,864,817,2.12,118.86
41.9,805,926,2.13,118.88
41.92,741,1013,2.31,118.9
41.94,682,1023,2.32,118.92
41.96,632,1023,2.31,118.94
41.98,585,1023,2.29,118.96
42,555,1023,2.27,118.96
42.02,539,998,2.26,118.97
42.04,536,947,2.18,118.97
42.06,543,878,2.08,118.98
42.08,562,800,2.1,118.99
42.1,589,719,2.11,119.01
42.12,630,635,2.11,119.03
42.14,687,560,2.12,119.05
42.16,784,475,2.12,119.07
42.18,902,432,2.1,119.08
42.2,1001,417,2.03,119.09
42.22,1015,426,2.22,119.1
42.24,1013,462,2.21,119.1
42.26,982,509,2.2,119.11
42.28,939,599,2.2,119.11
42.3,882,689,2.22,119.12
42.32,821,810,2.24,119.13
42.34,772,936,2.24,119.15
42.36,722,1023,2.23,119.17
42.38,676,1023,2.23,119.19
42.4,636,1023,2.22,119.21
42.42,601,1020,2.2,119.23
42.44,574,967,2.19,119.23
42.46,565,899,2.35,119.25
42.48,570,812,2.25,119.27
42.5,599,717,2.26,119.28
42.52,636,622,2.26,119.31
42.54,696,546,2.27,119.33
42.56,787,468,2.27,119.35
42.58,903,429,2.25,119.37
42.6,1006,408,2.37,119.38
42.62,1021,399,2.36,119.39
42.64,1017,405,2.25,119.4
42.66,1006,434,2.27,119.41
42.68,981,476,2.28,119.43
42.7,945,558,2.3,119.45
42.72,886,636,2.33,119.48
42.74,828,737,2.35,119.51
42.76,767,850,2.36,119.55
42.78,703,967,2.3,119.6
42.8,652,1023,2.29,119.64
42.82,607,1023,2.24,119.67
42.84,570,1023,2.22,119.69
42.86,546,1023,2.2,119.7
42.88,539,1022,2.19,119.71
42.9,544,982,2.3,119.71
42.92,563,909,2.06,119.72
42.94,591,828,2.08,119.72
42.96,641,741,2.1,119.74
42.98,712,653,2.1,119.76
43,816,580,2.11,119.78
43.02,939,496,2.11,119.8
43.04,1006,449,2.19,119.81
43.06,1003,421,2.18,119.82
43.08,993,417,2.17,119.83
43.1,962,429,2.08,119.83
43.12,920,461,2.34,119.84
43.14,865,504,2.35,119.86
43.16,812,585,2.36,119.88
43.18,753,672,2.36,119.9
43.2,697,793,2.37,119.92
43.22,640,926,2.35,119.94
43.24,583,1023,2.15,119.95
43.26,539,1023,2.15,119.96
43.28,484,1023,2.14,119.96
43.3,465,1023,2.14,119.96
43.32,462,961,2.14,119.96
43.34,472,882,2.15,119.97
43.36,503,792,2.17,119.98
43.38,567,692,2.18,120
43.4,636,598,2.19,120.02
43.42,730,498,2.19,120.04
43.44,852,435,2.19,120.06
43.46,987,395,2.23,120.08
43.48,1020,373,2.21,120.09
43.5,1021,359,2.2,120.09
43.52,1014,360,2.19,120.1
43.54,1003,383,2.19,120.1
43.56,986,434,2.19,120.1
43.58,947,499,1.99,120.1
43.6,892,615,2.02,120.11
43.62,822,734,2.04,120.12
43.64,753,875,2.05,120.13
43.66,690,1008,2.23,120.15
43.68,631,1023,2.22,120.17
43.7,580,1023,2.2,120.18
43.72,534,1023,2.19,120.19
43.74,493,1023,2.18,120.2
43.76,488,1010,2.18,120.2
43.78,499,967,2.12,120.2
43.8,545,896,2.08,120.21
43.82,581,806,2.09,120.22
43.84,643,716,2.1,120.23
43.86,732,631,2.11,120.25
43.88,847,548,2.11,120.27
43.9,965,451,2.17,120.29
43.92,1010,388,2.14,120.3
43.94,1015,353,2.13,120.31
43.96,1003,335,2.12,120.32
43.98,983,342,2.12,120.32
44,941,373,2.24,120.32
44.02,888,423,2.27,120.33
44.04,823,483,2.28,120.35
44.06,753,581,2.29,120.37
44.08,685,679,2.29,120.39
44.1,629,803,2.29,120.41
44.12,580,933,2.28,120.43
44.14,549,1023,2.05,120.44
44.16,529,1023,2.04,120.45
44.18,504,1023,2.05,120.45
44.2,532,1016,2.32,120.47
44.22,556,966,2.33,120.49
44.24,589,891,2.23,120.51
44.26,638,808,2.25,120.54
44.28,697,718,2.27,120.58
44.3,786,631,2.27,120.62
44.32,895,562,2.28,120.66
44.34,992,484,2.29,120.71
44.36,1014,444,2.27,120.75
44.38,1016,421,2.24,120.78
44.4,1009,415,2.21,120.8
44.42,993,433,2.17,120.81
44.44,963,476,2.16,120.81
44.46,918,560,2.12,120.82
44.48,859,643,2.14,120.83
44.5,791,758,2.15,120.85
44.52,731,885,2.15,120.87
44.54,668,1009,2.35,120.89
44.56,616,1023,2.33,120.91
44.58,570,1023,2.31,120.92
44.6,551,1023,2.3,120.93
44.62,539,993,2.29,120.94
44.64,542,934,2.12,120.94
44.66,560,857,2.14,120.95
44.68,589,774,2.16,120.96
44.7,635,686,2.17,120.98
44.72,693,604,2.17,121
44.74,778,529,2.17,121.02
44.76,881,442,2.15,121.04
44.78,987,390,2.16,121.05
44.8,1012,360,2.15,121.06
44.82,1016,352,2.15,121.06
44.84,1004,371,2.24,121.06
44.86,981,419,2.24,121.07
44.88,944,488,2.2,121.07
44.9,882,591,2.23,121.08
44.92,812,685,2.24,121.09
44.94,736,794,2.25,121.11
44.96,667,902,2.25,121.13
44.98,615,1004,2.23,121.15
45,568,1023,2.22,121.17
45.02,539,1023,2.2,121.18
45.04,528,1023,2.18,121.19
45.06,526,1023,2.18,121.19
45.08,550,992,2.22,121.2
45.1,584,930,2.07,121.2
45.12,629,848,2.09,121.21
45.14,693,761,2.11,121.22
45.16,774,678,2.11,121.23
45.18,879,615,2.12,121.25
45.2,985,568,2.29,121.27
45.22,1009,537,2.27,121.29
45.24,1010,529,2.25,121.3
45.26,986,540,2.25,121.31
45.28,948,582,2.4,121.33
45.3,879,638,2.43,121.35
45.32,811,710,2.45,121.39
45.34,740,802,2.47,121.43
45.36,681,899,2.47,121.48
45.38,635,1000,2.49,121.52
45.4,602,1023,2.47,121.56
45.42,570,1023,2.45,121.6
45.44,552,1023,2.42,121.63
45.46,548,998,2.4,121.65
45.48,565,931,2.51,121.66
45.5,593,844,2.52,121.68
45.52,641,754,2.53,121.7
45.54,710,665,2.53,121.72
45.56,814,596,2.54,121.75
45.58,931,536,2.54,121.77
45.6,1005,476,2.47,121.79
45.62,1014,454,2.45,121.8
45.64,1013,449,2.46,121.81
45.66,997,465,2.44,121.83
45.68,958,507,2.45,121.85
45.7,897,592,2.42,121.88
45.72,834,680,2.44,121.91
45.74,765,795,2.45,121.95
45.76,699,918,2.46,122
45.78,649,1023,2.48,122.04
45.8,608,1023,2.44,122.08
45.82,577,1023,2.41,122.1
45.84,564,1023,2.38,122.12
45.86,563,1023,2.37,122.12
45.88,588,999,2.36,122.13
45.9,626,941,2.27,122.15
45.92,674,869,2.31,122.17
45.94,750,801,2.33,122.21
45.96,846,718,2.34,122.25
45.98,954,640,2.5,122.29
46,1013,575,2.51,122.34
46.02,1018,525,2.49,122.38
46.04,1011,480,2.47,122.42
46.06,987,479,2.45,122.45
46.08,940,516,2.43,122.47
46.1,869,601,2.44,122.49
46.12,792,699,2.44,122.52
46.14,724,835,2.44,122.54
46.16,672,980,2.48,122.56
46.18,629,1023,2.47,122.59
46.2,585,1023,2.45,122.61
46.22,542,1023,2.43,122.62
46.24,479,1023,2.42,122.62
46.26,438,1023,2.42,122.63
46.28,410,1023,2.41,122.63
46.3,398,1017,2.41,122.63
46.32,402,957,2.41,122.63
46.34,431,889,2.11,122.63
46.36,478,813,2.13,122.64
46.38,576,729,2.15,122.65
46.4,686,643,2.16,122.67
46.42,828,569,2.16,122.69
46.44,988,486,2.11,122.71
46.46,1023,435,2.11,122.73
46.48,1023,394,2.09,122.75
46.5,1007,375,2.08,122.76
46.52,972,373,2.07,122.76
46.54,911,393,2.12,122.77
46.56,846,448,2.13,122.78
46.58,778,552,2.14,122.8
46.6,714,686,2.14,122.82
46.62,668,857,2.15,122.84
46.64,639,1023,2.03,122.86
46.66,610,1023,2.02,122.87
46.68,588,1023,2.01,122.87
46.7,582,1023,2,122.88
46.72,586,957,2.4,122.88
46.74,615,870,2.4,122.9
46.76,659,779,2.41,122.91
46.78,727,694,2.42,122.93
46.8,829,631,2.42,122.96
46.82,956,581,2.54,122.98
46.84,1019,542,2.54,123.01
46.86,1021,493,2.53,123.03
46.88,1021,470,2.51,123.05
46.9,1010,448,2.49,123.06
46.92,981,438,2.48,123.07
46.94,927,444,2.31,123.07
46.96,852,476,2.33,123.08
46.98,780,558,2.35,123.09
47,715,656,2.36,123.11
47.02,656,802,2.36,123.13
47.04,601,957,2.37,123.15
47.06,549,1023,2.35,123.17
47.08,488,1023,2.34,123.17
47.1,461,1023,2.33,123.18
47.12,445,1023,2.33,123.18
47.14,454,921,2.16,123.19
47.16,486,854,2.19,123.19
47.18,558,776,2.2,123.21
47.2,636,696,2.21,123.22
47.22,743,629,2.22,123.24
47.24,877,567,2.22,123.26
47.26,1003,488,2.11,123.28
47.28,1021,434,2.1,123.29
47.3,1023,386,2.09,123.29
47.32,1011,360,2.08,123.3
47.34,1001,353,2.08,123.3
47.36,985,378,2.21,123.3
47.38,949,432,2.04,123.3
47.4,895,515,2.06,123.31
47.42,827,645,2.08,123.32
47.44,759,779,2.09,123.33
47.46,688,917,2.1,123.35
47.48,612,1023,2.17,123.37
47.5,535,1023,2.16,123.39
47.52,454,1023,2.14,123.4
47.54,410,1023,2.13,123.41
47.56,388,1023,2.12,123.42
47.58,383,1009,2.11,123.42
47.6,395,957,2.07,123.42
47.62,422,889,2.03,123.42
47.64,468,808,2.05,123.43
47.66,556,722,2.06,123.45
47.68,648,634,2.06,123.47
47.7,754,566,2.07,123.49
47.72,872,490,2.07,123.51
47.74,981,459,2,123.52
47.76,1012,455,1.99,123.53
47.78,1012,481,2.21,123.54
47.8,988,563,2.2,123.54
47.82,953,647,2.2,123.55
47.84,893,744,2.15,123.55
47.86,816,833,2.17,123.57
47.88,736,914,2.17,123.58
47.9,670,989,2.27,123.6
47.92,630,1023,2.27,123.62
47.94,604,1023,2.26,123.65
47.96,600,1023,2.24,123.66
47.98,602,1023,2.45,123.67
48,623,986,2.45,123.69
48.02,667,918,2.38,123.72
48.04,725,827,2.41,123.75
48.06,813,728,2.42,123.79
48.08,920,618,2.43,123.83
48.1,1000,504,2.77,123.88
48.12,1016,425,2.78,123.93
48.14,1012,373,2.77,123.99
48.16,996,353,2.71,124.03
48.18,968,353,2.67,124.05
48.2,908,384,2.61,124.07
48.22,829,454,2.62,124.09
48.24,753,574,2.62,124.11
48.26,682,696,2.63,124.13
48.28,617,833,2.63,124.16
48.3,571,967,2.35,124.18
48.32,532,1023,2.34,124.19
48.34,489,1023,2.33,124.19
48.36,486,1023,2.33,124.19
48.38,501,1023,2.44,124.2
48.4,552,977,2.44,124.2
48.42,599,894,2.41,124.2
48.44,670,804,2.43,124.22
48.46,764,709,2.44,124.23
48.48,879,616,2.45,124.25
48.5,991,524,2.39,124.27
48.52,1017,419,2.4,124.3
48.54,1013,349,2.38,124.32
48.56,1005,300,2.36,124.33
48.58,984,277,2.35,124.34
48.6,951,284,2.28,124.34
48.62,889,330,2.3,124.35
48.64,812,410,2.32,124.37
48.66,729,537,2.32,124.38
48.68,655,688,2.33,124.41
48.7,582,857,2.33,124.43
48.72,500,1010,2.31,124.45
48.74,450,1023,2.3,124.46
48.76,415,1023,2.28,124.46
48.78,397,1023,2.28,124.47
48.8,395,1019,2.27,124.47
48.82,403,965,2.13,124.47
48.84,432,882,2.28,124.48
48.86,474,795,2.3,124.49
48.88,562,700,2.31,124.51
48.9,659,616,2.32,124.53
48.92,786,543,2.32,124.55
48.94,928,464,2.31,124.57
48.96,1004,416,2.14,124.58
48.98,1012,378,2.13,124.59
49,1001,352,2.12,124.59
49.02,965,348,2.11,124.6
49.04,890,363,2.22,124.61
49.06,800,411,2.25,124.63
49.08,730,490,2.27,124.67
49.1,669,624,2.29,124.71
49.12,633,779,2.29,124.75
49.14,605,933,2.28,124.79
49.16,585,1023,2.28,124.82
49.18,563,1023,2.27,124.85
49.2,545,1023,2.27,124.88
49.22,538,1007,2.26,124.91
49.24,538,927,2.33,124.93
49.26,564,833,2.27,124.96
49.28,609,732,2.28,124.99
49.3,675,649,2.29,125.03
49.32,773,588,2.3,125.08
49.34,894,541,2.3,125.12
49.36,1001,480,2.43,125.16
49.38,1015,438,2.41,125.2
49.4,1013,390,2.4,125.24
49.42,993,349,2.39,125.26
49.44,929,321,2.36,125.29
49.46,851,315,2.3,125.3
49.48,766,347,2.25,125.32
49.5,682,417,2.26,125.34
49.52,611,552,2.26,125.36
49.54,553,715,2.25,125.38
49.56,488,903,2.23,125.39
49.58,466,1023,2.23,125.4
49.6,457,1023,2.22,125.41
49.62,458,1023,2.22,125.41
49.64,473,1023,2.47,125.42
49.66,524,1023,2.46,125.42
49.68,575,1023,2.46,125.42
49.7,647,1023,2.45,125.42
49.72,742,1023,2.45,125.42
49.74,866,1023,2.45,125.42
49.76,993,1023,2.33,125.42
49.78,1022,1023,2.33,125.42
49.8,1020,1023,2.33,125.42
49.82,1012,1023,2.34,125.42
49.84,988,972,2.34,125.42
49.86,930,877,2.27,125.42
49.88,856,780,2.31,125.44
49.9,781,689,2.33,125.47
49.92,708,632,2.35,125.51
49.94,634,606,2.35,125.55
49.96,559,607,2.32,125.59
49.98,468,651,1.96,125.61
50,401,736,1.94,125.62
50.02,350,858,1.93,125.62
50.04,321,986,2.03,125.63
50.06,308,1023,2.02,125.63
50.08,305,1023,2.02,125.64
50.1,304,1014,2.02,125.64
50.12,305,998,2.02,125.64
50.14,317,991,1.89,125.64
50.16,338,989,1.89,125.64
50.18,372,982,1.89,125.63
50.2,431,941,2.62,125.64
50.22,541,863,2.63,125.66
50.24,642,755,2.64,125.68
50.26,762,635,2.65,125.7
50.28,875,494,2.65,125.73
50.3,977,384,1.85,125.75
50.32,1006,318,1.87,125.76
50.34,1006,286,1.87,125.77
50.36,1001,288,2.41,125.79
50.38,985,340,2.41,125.82
50.4,939,428,1.83,125.85
50.42,871,564,1.85,125.86
50.44,795,706,1.85,125.89
50.46,707,854,1.85,125.91
50.48,626,996,2.18,125.93
50.5,554,1023,2.17,125.95
50.52,473,1023,2.14,125.97
50.54,432,1023,2.13,125.98
50.56,397,1023,2.12,125.98
50.58,389,1018,2.11,125.99
50.6,389,983,2.11,125.99
50.62,405,924,1.96,125.99
50.64,434,840,2,126.01
50.66,481,743,2.02,126.04
50.68,575,626,2.04,126.07
50.7,673,488,2.05,126.1
50.72,800,379,2.05,126.14
50.74,931,294,2.06,126.18
50.76,1010,235,2.2,126.22
50.78,1013,206,2.2,126.27
50.8,1007,200,2.21,126.31
50.82,979,228,2.2,126.35
50.84,836,375,2.25,126.42
50.86,742,497,2.24,126.45
50.88,639,671,2.23,126.48
50.9,553,847,2.23,126.5
50.92,458,1008,2.11,126.52
50.94,401,1023,2.09,126.54
