Time,A0,A1,Pace,Phase
67.34,1004,2,1.77,119.59
67.36,981,1,1.76,119.59
67.38,921,28,1.73,119.59
67.4,830,102,1.74,119.6
67.42,714,225,1.75,119.61
67.43999,582,399,1.76,119.63
67.46,432,639,1.76,119.64
67.48,313,869,1.77,119.66
67.5,210,1023,1.8,119.67
67.52,127,1023,1.78,119.68
67.54,70,1023,1.77,119.69
67.56,33,1023,1.76,119.7
67.58,19,1023,1.76,119.7
67.6,16,1023,1.76,119.7
67.62,30,988,1.76,119.7
67.64,65,920,1.74,119.7
67.66,118,842,1.76,119.71
67.68,208,735,1.77,119.72
67.7,327,595,1.77,119.73
67.72,479,412,1.78,119.75
67.74,679,245,1.78,119.76
67.76,869,91,1.78,119.78
67.78,1017,1,1.83,119.8
67.8,1023,3,1.81,119.81
67.82,1023,2,1.8,119.82
67.84,1022,1,1.8,119.82
67.86,997,1,1.79,119.82
67.88,965,1,1.79,119.82
67.9,901,1,1.84,119.83
67.92,797,11,1.76,119.84
67.93999,672,61,1.77,119.85
67.96,535,161,1.78,119.86
67.98,385,324,1.79,119.88
68,264,556,1.79,119.9
68.02,166,798,1.78,119.91
68.04,88,1023,1.76,119.93
68.06,36,1023,1.74,119.93
68.08,10,1023,1.74,119.94
68.1,3,1023,1.73,119.94
68.12,2,939,1.94,119.94
68.14,5,774,1.84,119.95
68.16,32,589,1.85,119.97
68.18,85,407,1.85,119.98
68.2,179,280,1.86,120
68.22,311,189,1.86,120.01
68.24,489,121,1.86,120.03
68.26,723,66,1.85,120.05
68.28,959,19,1.87,120.06
68.3,1023,2,1.86,120.07
68.32,1023,1,1.85,120.08
68.34,1023,1,1.85,120.08
68.36,1006,2,1.85,120.08
68.38,925,1,1.95,120.08
68.4,785,65,2.06,120.1
68.42,642,202,2.06,120.11
68.43999,470,413,2.07,120.13
68.46,360,682,2.07,120.15
68.48,283,930,2.07,120.17
68.5,239,1023,2.13,120.19
68.52,222,1023,2.11,120.2
68.54,220,1001,2.1,120.21
68.56,242,878,2.31,120.22
68.58,290,723,2.33,120.23
68.6,364,557,2.33,120.25
68.62,472,386,2.34,120.27
68.64,629,262,2.33,120.29
68.66,791,178,2.31,120.3
68.68,962,139,2.37,120.31
68.7,1023,132,2.36,120.32
68.72,1023,131,2.35,120.32
68.74,1023,136,2.35,120.32
68.76,1016,145,2.57,120.33
68.78,986,170,2.56,120.33
68.8,891,220,2.24,120.33
68.82,762,313,2.27,120.34
68.84,622,454,2.29,120.35
68.86,466,660,2.3,120.36
68.88,351,872,2.31,120.38
68.9,255,1023,2.38,120.4
68.92,185,1023,2.35,120.42
68.93999,143,1023,2.34,120.43
68.96,127,1023,2.33,120.43
68.98,136,1006,2.2,120.44
69,179,889,2.13,120.44
69.02,248,727,2.16,120.45
69.04,348,548,2.17,120.46
69.06,482,365,2.18,120.48
69.08,668,239,2.16,120.49
69.1,851,161,2.15,120.5
69.12,1013,117,2.18,120.51
69.14,1023,104,2.17,120.51
69.16,1023,117,2.32,120.52
69.18,1022,162,2.32,120.52
69.2,992,216,2.31,120.52
69.22,916,284,2.29,120.52
69.24,810,363,2.31,120.53
69.26,708,474,2.32,120.55
69.28,619,634,2.33,120.57
69.3,555,807,2.34,120.59
69.32,505,980,2.26,120.61
69.34,498,1023,2.24,120.63
69.36,527,1023,2.54,120.65
69.38,564,1023,2.55,120.67
69.4,620,990,2.55,120.69
69.42,697,874,2.37,120.72
69.43999,799,716,2.4,120.75
69.46,910,543,2.41,120.79
69.48,1008,365,2.77,120.84
69.5,1019,247,2.76,120.89
69.52,1023,188,2.72,120.93
69.54,1019,178,2.68,120.96
69.56,990,214,2.43,120.97
69.58,900,305,2.63,120.98
69.6,776,456,2.65,121
69.62,643,666,2.66,121.02
69.64,494,877,2.67,121.05
69.66,400,1023,2.92,121.07
69.68,339,1023,2.9,121.1
69.7,313,1023,2.87,121.12
69.72,314,1023,2.85,121.13
69.74,349,1023,2.58,121.13
69.76,416,998,2.57,121.13
69.78,514,910,2.6,121.14
69.8,650,808,2.62,121.15
69.82,800,691,2.64,121.17
69.84,950,593,2.64,121.19
69.86,1023,498,2.59,121.21
69.88,1023,444,2.57,121.23
69.9,1022,410,2.55,121.25
69.92,996,382,2.54,121.26
69.93999,894,374,2.64,121.26
69.96,757,382,2.42,121.28
69.98,626,432,2.43,121.29
70,491,496,2.44,121.31
70.02,416,608,2.44,121.33
70.04,380,739,2.45,121.36
70.06,376,893,2.44,121.38
70.08,405,1023,2.35,121.4
70.1,459,1023,2.36,121.42
70.12,556,1023,2.36,121.45
70.14,649,982,2.36,121.47
70.16,769,856,2.55,121.5
70.18,898,703,2.58,121.53
70.2,1007,553,2.85,121.58
70.22,1015,414,2.83,121.63
70.24,1007,341,2.81,121.67
70.26,942,321,2.98,121.7
70.28,821,344,3.04,121.74
70.3,690,406,3.03,121.77
70.32,587,479,3.03,121.81
70.34,500,582,3.03,121.84
70.36,475,680,3,121.87
70.38,483,807,3.05,121.89
70.4,565,962,2.93,121.91
70.42,637,1023,2.94,121.93
70.43999,727,1023,2.95,121.96
70.46,826,1023,2.95,121.99
70.48,926,1013,2.95,122.02
70.5,1004,903,2.88,122.05
70.52,1018,768,2.89,122.08
70.54,1021,609,2.89,122.11
70.56,1014,454,2.89,122.14
70.58,978,357,2.89,122.17
70.6,888,310,2.93,122.19
70.62,772,308,2.78,122.22
70.64,645,359,2.78,122.25
70.66,510,453,2.79,122.27
70.68,427,610,2.77,122.3
70.7,380,789,2.74,122.31
70.72,368,979,2.96,122.32
70.74,386,1023,2.69,122.33
70.76,446,1023,2.68,122.33
70.78,546,1023,2.68,122.34
70.8,656,1023,2.68,122.34
70.82,784,941,2.9,122.34
70.84,931,804,2.92,122.35
70.86,1016,651,2.73,122.37
70.88,1022,533,2.74,122.39
70.9,1011,439,2.75,122.41
70.92,940,417,2.93,122.44
70.93999,823,443,3.12,122.47
70.96,700,541,3.11,122.51
70.98,600,641,3.11,122.54
71,503,753,3.11,122.57
71.02,465,869,3.08,122.6
71.04,460,991,3.03,122.62
71.06,483,1023,3.06,122.63
71.08,548,1023,3.05,122.63
71.1,604,1023,3.04,122.64
71.12,677,1023,3.04,122.64
71.14,773,997,3.03,122.64
71.16,881,889,2.88,122.64
71.18,989,753,2.9,122.65
71.2,1019,611,2.92,122.67
71.22,1021,480,2.93,122.7
71.24,1012,409,2.93,122.72
71.26,956,383,2.92,122.75
71.28,844,401,2.79,122.77
71.3,722,482,2.8,122.79
71.32,608,632,2.81,122.81
71.34,532,812,2.81,122.84
71.36,483,1004,2.99,122.86
71.38,485,1023,2.85,122.88
71.4,544,1023,2.84,122.89
71.42,615,1023,2.83,122.89
71.43999,702,1023,2.83,122.9
71.46,817,963,2.83,122.9
71.48,942,847,3.01,122.91
71.5,1013,702,3.1,122.93
71.52,1014,569,3.11,122.95
71.54,991,438,3.11,122.98
71.56,903,356,3.34,123.02
71.58,784,311,3.35,123.06
71.6,666,299,3.34,123.1
71.62,563,327,2.94,123.13
71.64,500,395,2.94,123.16
71.66,492,513,2.9,123.19
71.68,552,717,3.3,123.21
71.7,638,946,3.3,123.24
71.72,743,1023,2.81,123.27
71.74,862,1023,2.82,123.29
71.76,983,1023,3.53,123.33
71.78,1018,1023,3.52,123.36
71.8,1020,923,2.9,123.39
71.82,1020,782,2.93,123.41
71.84,1006,621,2.94,123.43
71.86,944,474,3.16,123.45
71.88,849,397,3.2,123.49
71.9,735,380,3.22,123.54
71.92,615,424,3.27,123.59
71.93999,492,553,3.25,123.64
71.96,422,716,3.2,123.67
71.98,391,908,3.17,123.69
72,387,1023,3.37,123.7
72.02,418,1023,2.86,123.7
72.04,480,1023,2.86,123.7
72.06,584,986,2.86,123.7
72.08,697,865,3.48,123.71
72.1,835,724,3.5,123.74
72.12,978,587,2.7,123.76
72.14,1021,454,2.72,123.78
72.16,1023,379,2.73,123.8
72.18,1020,346,2.72,123.82
72.2,992,346,2.7,123.84
72.22,905,387,2.72,123.85
72.24,792,457,2.75,123.86
72.26,681,574,2.76,123.88
72.28,591,710,2.77,123.91
72.3,533,868,2.78,123.93
72.32,496,1023,2.95,123.96
72.34,504,1023,2.94,123.98
72.36,558,1023,2.92,123.99
72.38,615,1023,2.91,123.99
72.4,689,953,2.9,124
72.42,788,837,2.85,124.01
72.43999,902,696,2.87,124.02
72.46,1007,571,2.92,124.05
72.48,1022,461,2.93,124.07
72.5,1020,418,2.92,124.1
72.52,984,413,2.89,124.12
72.54,884,457,3.04,124.13
72.56,770,556,3.05,124.16
72.58,667,671,3.06,124.18
72.6,591,819,3.07,124.21
72.62,558,977,3.12,124.24
72.64,558,1023,3.09,124.26
72.66,600,1023,3.07,124.28
72.68,663,1023,3.06,124.29
72.7,745,1015,3.05,124.29
72.72,850,945,3,124.3
72.74,959,867,3.28,124.31
72.76,1010,780,3.3,124.33
72.78,1011,698,3.31,124.36
72.8,976,642,3.31,124.39
72.82,877,620,3.44,124.42
72.84,768,624,3.48,124.46
72.86,667,653,3.12,124.5
72.88,599,697,3.14,124.55
72.9,573,758,3.13,124.6
72.92,587,809,3.59,124.66
72.93999,651,802,3.57,124.7
72.96,746,753,3.09,124.74
72.98,864,680,3.09,124.77
73,989,616,3.76,124.81
73.02,1021,570,3.75,124.86
73.04,1023,553,3.72,124.9
73.06,1012,557,3.17,124.92
73.08,957,594,3.16,124.92
73.1,856,653,3.46,124.94
73.12,758,734,3.47,124.97
73.14,662,825,3.48,125
73.16,585,918,3.49,125.03
73.18,575,1023,3.24,125.08
73.2,704,918,3.15,125.14
73.22,799,817,3.19,125.18
73.24,905,704,3.21,125.24
73.26,1007,596,3.13,125.29
73.28,1019,489,3.11,125.33
73.3,1016,439,3.08,125.36
73.32,973,422,3.05,125.39
73.34,865,429,2.82,125.41
73.36,745,470,2.83,125.43
73.38,639,556,2.84,125.45
73.4,558,646,2.85,125.48
73.42,496,769,2.84,125.51
73.43999,490,904,2.81,125.52
73.46,539,1023,3.1,125.54
73.48,597,1023,3.08,125.55
73.5,670,1023,3.07,125.55
73.52,764,966,3.06,125.56
73.54,868,858,2.9,125.56
73.56,978,740,3.13,125.58
73.58,1021,625,3.14,125.6
73.6,1022,554,3.15,125.63
73.62,1010,524,3.12,125.66
73.64,959,541,3.22,125.67
73.66,861,616,3.02,125.69
73.68,753,728,3.03,125.71
73.7,644,860,3.04,125.73
73.72,556,998,3.61,125.77
73.74,486,1023,3.56,125.8
73.76,467,1023,3.54,125.81
73.78,469,987,2.93,125.83
73.8,501,890,3.6,125.85
73.82,569,788,3.64,125.9
73.84,646,697,3.67,125.96
73.86,747,639,3.68,126.02
73.88,867,629,3.66,126.08
73.9,995,666,2.92,126.12
73.92,1019,763,2.9,126.14
73.93999,1021,893,2.88,126.15
73.96,984,1023,3.96,126.17
73.98,875,1023,3.01,126.18
74,750,1023,3.04,126.19
74.02,631,1023,3.06,126.21
74.04,537,984,3.07,126.23
74.06,469,885,3.68,126.27
74.08,459,780,3.68,126.31
74.1,476,673,3.36,126.41
74.12,547,590,3.31,126.51
74.14,618,535,3.27,126.59
74.16,705,495,3.22,126.66
74.18,814,502,3.38,126.71
74.2,947,568,3.36,126.76
74.22,996,643,3.15,126.79
74.24,991,741,3.11,126.82
74.26,937,860,3.27,126.83
74.28,826,989,2.98,126.85
74.3,705,1023,2.99,126.87
74.32,597,1023,3,126.89
74.34,526,1023,3,126.92
74.36,480,1023,2.97,126.94
74.38,568,915,2.8,126.96
74.4,652,791,2.83,126.97
74.42,768,664,2.85,126.99
74.43999,894,561,2.86,127.01
74.46,1009,475,3.59,127.05
74.48,1020,446,3.57,127.09
74.5,1022,451,2.85,127.11
74.52,1010,500,2.85,127.11
74.54,952,605,2.84,127.11
74.56,839,734,3.11,127.12
74.58,719,882,3.13,127.14
74.6,613,1023,2.9,127.17
74.62,532,1023,2.89,127.19
74.64,468,1023,2.87,127.2
74.66,455,1023,2.85,127.21
74.68,458,989,2.95,127.22
74.7,494,891,3.02,127.22
74.72,563,788,3.04,127.24
74.74,637,686,3.06,127.27
74.76,730,604,3.06,127.29
74.78,849,546,3.07,127.32
74.8,985,502,2.83,127.35
74.82,1023,498,2.8,127.37
74.84,1023,513,2.87,127.38
74.86,1014,565,2.86,127.39
74.88,966,604,2.85,127.39
74.9,859,659,2.81,127.4
74.92,733,744,2.83,127.42
74.93999,618,854,2.84,127.44
74.96,528,984,2.63,127.46
74.98,460,1023,2.63,127.49
75,451,1023,2.6,127.5
75.02,465,1023,2.82,127.51
75.04,533,1023,2.81,127.52
75.06,601,974,2.8,127.53
75.08,692,877,2.56,127.53
75.1,816,759,2.58,127.54
75.12,947,636,2.6,127.56
75.14,1023,535,2.9,127.59
75.16,1023,443,2.91,127.61
75.18,1018,404,2.88,127.64
75.2,976,396,2.86,127.65
75.22,867,413,2.53,127.67
75.24,745,468,2.57,127.69
75.25999,616,578,2.6,127.72
75.28,491,709,2.62,127.77
75.3,424,870,2.63,127.81
75.32,381,1023,2.81,127.86
75.34,365,1023,2.79,127.91
75.36,353,1023,2.75,127.94
75.38,343,1023,2.72,127.96
75.4,331,1023,2.7,127.97
75.42,308,1023,2.69,127.98
75.43999,290,1023,2.68,127.98
75.46,285,1023,2.68,127.98
75.48,287,1023,2.67,127.99
75.5,306,1023,2,127.98
75.52,342,1023,2.01,127.97
75.54,402,957,2.02,127.97
75.56,489,851,1.98,127.97
75.58,638,726,2,127.98
75.6,799,601,2.01,127.99
75.62,975,468,1.95,128.01
75.64,1023,375,1.96,128.02
75.66,1023,299,1.96,128.04
75.68,1023,249,1.96,128.06
75.7,1023,222,1.95,128.08
75.72,1023,214,1.93,128.09
75.74,1021,215,1.92,128.09
75.75999,1022,237,1.79,128.09
75.78,1023,274,1.79,128.1
75.8,1023,324,1.79,128.1
75.82,1023,398,1.79,128.1
75.84,1023,513,1.79,128.1
75.86,1023,688,1.79,128.1
75.88,1023,868,1.79,128.1
75.9,1023,1023,1.63,128.09
75.92,1023,1023,1.63,128.09
75.93999,1023,1023,1.64,128.09
75.96,1023,1023,1.64,128.09
75.98,1023,1023,1.64,128.09
76,1023,1023,1.64,128.09
76.02,1023,1023,1.64,128.09
76.04,1023,1023,1.64,128.09
76.06,1023,1023,1.64,128.09
76.08,1023,1023,1.64,128.09
76.1,1023,1023,1.64,128.09
76.12,1023,1023,1.64,128.09
76.14,1023,1023,1.64,128.09
76.16,1023,1023,1.64,128.09
76.18,1023,1023,1.64,128.09
76.2,1023,1023,1.64,128.09
76.22,1023,1023,1.64,128.09
76.24,1023,1023,1.64,128.09
76.25999,1023,1023,1.64,128.09
76.28,1023,1023,1.64,128.09
76.3,1023,1023,1.64,128.09
76.32,1023,1023,1.64,128.09
76.34,1023,1023,1.64,128.09
76.36,1023,1023,1.64,128.09
76.38,1023,1023,1.64,128.09
76.4,1023,1023,1.31,128.09
76.42,1023,1023,0.83,128.08
76.43999,1023,1023,0.53,128.07
76.46,1023,1023,0.34,128.05
76.48,1023,1023,0.22,128.04
76.5,1023,1023,0.14,128.04
76.52,1023,1023,0.09,128.03
76.54,1023,1023,0.06,128.03
76.56,1023,1023,0.04,128.02
76.58,1023,1023,0.02,128.02
76.6,1023,1023,0.02,128.02
76.62,1023,1023,0.01,128.02
76.64,1023,1023,0.01,128.02
76.66,1023,1023,0,128.02
76.68,1023,1023,0,128.02
76.7,1023,1023,0,128.02
76.72,1023,1023,0,128.02
76.74,1023,1023,0,128.02
76.75999,1023,1023,0,128.02
76.78,1023,1023,0,128.02
76.8,1023,1023,0,128.02
76.82,1023,1023,0,128.02
76.84,1023,1023,0,128.02
76.86,1023,1023,0,128.02
76.88,1023,1023,0,128.02
76.9,1023,1023,0,128.02
76.92,1023,1023,0,128.02
76.93999,1023,1023,0,128.02
76.96,1023,1023,0,128.02
76.98,1023,1023,0,128.02
77,1023,1023,0,128.02
77.02,1023,1023,0,128.02
77.04,1023,1023,0,128.02
77.06,1023,1023,0,128.02
77.08,1023,1023,0,128.02
77.1,1023,1023,0,128.02
77.12,1023,1023,0,128.02
77.14,1023,1023,0,128.02
77.16,1023,1023,0,128.02
77.18,1023,1023,0,128.02
77.2,1023,1023,0,128.02
77.22,1023,1023,0,128.02
77.24,1023,1023,0,128.02
77.25999,1023,1023,0,128.02
77.28,1023,1023,0,128.02
77.3,1023,1023,0,128.02
77.32,1023,1023,0,128.02
77.34,1023,1023,0,128.02
77.36,1023,1023,0,128.02
77.38,1023,1023,0,128.02
77.4,1023,1023,0,128.02
77.42,1023,1023,0,128.02
77.43999,1023,1023,0,128.02
77.46,1023,1023,0,128.02
77.48,1023,1023,0,128.02
77.5,1023,1023,0,128.02
77.52,1023,1023,0,128.02
77.54,1023,1023,0,128.02
77.56,1023,1023,0,128.02
77.58,1023,1023,0,128.02
77.6,1023,1023,0,128.02
77.62,1023,1023,0,128.02
77.64,1023,1023,0,128.02
77.66,1023,1023,0,128.02
77.68,1023,1023,0,128.02
77.7,1023,1023,0,128.02
77.72,1023,1023,0,128.02
77.74,1023,1023,0,128.02
77.75999,1023,1023,0,128.02
77.78,1023,1023,0,128.02
77.8,1023,1023,0,128.02
77.82,1023,1023,0,128.02
77.84,1023,1023,0,128.02
77.86,1023,1023,0,128.02
77.88,1023,1023,0,128.02
77.9,1023,1023,0,128.02
77.92,1023,1023,0,128.02
77.93999,1023,1023,0,128.02
77.96,1023,1023,0,128.02
77.98,1023,1023,0,128.02
78,1023,1023,0,128.02
78.02,1023,1023,0,128.02
78.04,1023,1023,0,128.02
78.06,1023,1023,0,128.02
78.08,1023,1023,0,128.02
78.1,1023,1023,0,128.02
78.12,1023,1023,0,128.02
78.14,1023,1023,0,128.02
78.16,1023,1023,0,128.02
78.18,1023,1023,0,128.02
78.2,1023,1023,0,128.02
78.22,1023,1023,0,128.02
78.24,1023,1023,0,128.02
78.25999,1023,1023,0,128.02
78.28,1023,1023,0,128.02
78.3,1023,1023,0,128.02
78.32,1023,1023,0,128.02
78.34,1023,1023,0,128.02
78.36,1023,1023,0,128.02
78.38,1023,1023,0,128.02
78.4,1023,1023,0,128.02
78.42,1023,1023,0,128.02
78.43999,1023,1023,0,128.02
78.46,1023,1023,0,128.02
78.48,1023,1023,0,128.02
78.5,1023,1023,0,128.02
78.52,1022,1023,0,128.02
78.54,1023,1023,0,128.02
78.56,1023,1023,0,128.02
78.58,1023,1023,0,128.02
78.6,1023,1023,0,128.02
78.62,1023,1023,0,128.02
78.64,1023,1023,0,128.02
78.66,1023,1023,0,128.02
78.68,1023,1023,0,128.02
78.7,1023,1023,0,128.02
78.72,1023,1023,0,128.02
78.74,1023,1023,0,128.02
78.75999,1023,1023,0,128.02
78.78,1023,1023,0,128.02
78.8,1023,1023,0,128.02
78.82,1023,1023,0,128.02
78.84,1023,1023,0,128.02
78.86,1023,1023,0,128.02
78.88,1023,1023,0,128.02
78.9,1023,1023,0,128.02
78.92,1023,1023,0,128.02
78.93999,1023,1023,0,128.02
78.96,1023,1023,0,128.02
78.98,1023,1023,0,128.02
79,1023,1023,0,128.02
79.02,1023,1023,0,128.02
79.04,1023,1023,0,128.02
79.06,1023,1023,0,128.02
79.08,1023,1023,0,128.02
79.1,1023,1023,0,128.02
79.12,1023,1023,0,128.02
79.14,1023,1023,0,128.02
79.16,1023,1023,0,128.02
79.18,1023,1023,0,128.02
79.2,1023,1023,0,128.02
79.22,1023,1023,0,128.02
79.24,1023,1023,0,128.02
79.25999,1023,1023,0,128.02
79.28,1023,1023,0,128.02
79.3,1023,1023,0,128.02
79.32,1023,1023,0,128.02
79.34,1023,1023,0,128.02
79.36,1023,1023,0,128.02
79.38,1023,1023,0,128.02
79.4,1023,1023,0,128.02
79.42,1023,1023,0,128.02
79.43999,1023,1023,0,128.02
79.46,1023,1023,0,128.02
79.48,1023,1023,0,128.02
79.5,1023,1023,0,128.02
79.52,1023,1023,0,128.02
79.54,1023,1023,0,128.02
79.56,1023,1023,0,128.02
79.58,1023,1023,0,128.02
79.6,1023,1023,0,128.02
79.62,1023,1023,0,128.02
79.64,1023,1023,0,128.02
79.66,1023,1023,0,128.02
79.68,1023,1023,0,128.02
79.7,1023,1023,0,128.02
79.72,1023,1023,0,128.02
79.74,1023,1023,0,128.02
79.75999,1023,1023,0,128.02
79.78,1023,1023,0,128.02
79.8,1023,1023,0,128.02
79.82,1023,1023,0,128.02
79.84,1023,1023,0,128.02
79.86,1023,1023,0,128.02
79.88,1023,1023,0,128.02
79.9,1023,1023,0,128.02
79.92,1023,1023,0,128.02
79.93999,1023,1023,0,128.02
79.96,1023,1023,0,128.02
79.98,1023,1023,0,128.02
80,1023,1023,0,128.02
80.02,1023,1023,0,128.02
80.04,1023,1023,0,128.02
80.06,1023,967,0,128.02
80.08,1023,863,0.2,128.02
80.1,1023,736,0.2,128.02
80.12,1023,600,0.19,128.02
80.14,1023,461,0.19,128.03
80.16,1023,379,0.19,128.03
80.18,1014,336,0.19,128.03
80.2,966,326,0.19,128.03
80.22,859,354,0.21,128.03
80.24,705,415,0.22,128.04
80.25999,526,485,0.22,128.04
80.28,357,578,0.22,128.04
80.3,233,658,0.22,128.05
80.32,144,758,0.22,128.05
80.34,96,867,0.22,128.06
80.36,80,1004,0.22,128.06
80.38,89,1023,0.21,128.06
80.4,131,1023,0.21,128.07
80.42,192,1023,0.21,128.07
80.43999,273,1023,0.21,128.08
80.46,381,1023,0.21,128.08
80.48,541,1023,0.21,128.09
80.5,712,1023,0.21,128.09
80.52,896,1023,0.21,128.09
80.54,1023,1023,0.2,128.1
80.56,1023,1023,0.2,128.1
80.58,1023,1023,0.2,128.11
80.6,1023,1023,0.2,128.11
80.62,1023,1023,0.2,128.11
80.64,1023,1023,0.2,128.12
80.66,1023,1023,0.2,128.12
80.68,1023,1023,0.2,128.13
80.7,1023,1023,0.2,128.13
80.72,1023,1023,0.2,128.13
80.74,1023,1023,0.2,128.14
80.75999,1023,996,0.2,128.14
80.78,1023,874,1.43,128.2
80.8,1019,700,1.38,128.26
80.82,996,513,1.35,128.31
80.84,926,346,1.58,128.35
80.86,787,240,1.57,128.38
80.88,618,201,1.57,128.42
80.9,434,239,1.48,128.45
80.92,303,366,1.48,128.48
80.93999,214,594,1.48,128.51
80.96,170,860,1.48,128.54
80.98,166,1023,1.61,128.57
81,219,1023,1.65,128.61
81.02,315,1023,1.65,128.64
81.04,451,1023,1.65,128.67
81.06,646,1023,1.65,128.71
81.08,840,1023,1.65,128.74
81.1,1022,1023,1.76,128.78
81.12,1023,1023,1.76,128.81
81.14,1023,1000,1.76,128.85
81.16,1023,901,2.66,128.91
81.18,1016,764,2.6,129
81.2,997,605,2.57,129.07
81.22,938,427,2.7,129.14
81.24,835,294,2.65,129.22
81.25999,701,198,2.63,129.29
81.28,549,152,2.61,129.35
81.3,378,143,2.6,129.41
81.32,241,177,2.44,129.46
81.34,120,246,2.43,129.51
81.36,36,332,2.43,129.56
81.38,1,443,2.43,129.61
81.4,2,615,2.43,129.66
81.42,25,809,2.34,129.71
81.43999,126,1023,2.16,129.75
81.46,258,1023,2.14,129.79
81.48,434,1023,2.1,129.81
81.5,661,1023,2.08,129.83
81.52,882,1019,2.06,129.83
81.54,1023,917,2.5,129.85
81.56,1023,784,2.51,129.87
81.58,1023,613,2.51,129.89
81.6,1023,425,2.51,129.91
81.62,1017,281,2.52,129.94
81.64,997,185,2.52,129.96
81.66,954,133,2.52,129.99
81.68,867,112,2.23,130.01
81.7,760,109,2.25,130.04
81.72,635,120,2.4,130.08
81.74,476,158,2.38,130.12
81.75999,349,210,2.37,130.15
81.78,241,291,2.36,130.17
81.8,159,409,2.36,130.2
81.82,112,594,2.34,130.23
81.84,105,792,2.32,130.24
81.86,138,1000,2.23,130.25
81.88,209,1023,2.22,130.25
81.9,310,1023,2.22,130.26
81.92,451,1023,2.21,130.26
81.93999,643,1021,2.21,130.26
81.96,836,925,2.22,130.26
81.98,1020,816,2.15,130.27
82,1023,710,2.17,130.28
82.02,1023,626,2.18,130.29
82.04,1016,591,2.18,130.31
82.06,966,606,2.8,130.34
82.08,892,684,2.41,130.37
82.1,825,820,2.41,130.39
82.12,789,997,3.64,130.42
82.14,785,1023,3.39,130.47
82.16,804,1023,3.38,130.51
82.18,863,1023,3.37,130.54
82.2,932,1023,3.33,130.57
82.22,998,1023,4,130.59
82.24,1020,1023,3.97,130.61
82.25999,1023,1023,3.96,130.62
82.28,1023,1023,3.95,130.63
82.3,1023,1023,3.94,130.63
82.32,1023,1023,3.94,130.63
82.34,1023,1023,3.94,130.63
82.36,1023,1023,3.93,130.64
82.38,1023,1023,3.93,130.64
82.4,1023,1023,3.93,130.64
82.42,1023,1023,3.93,130.64
82.43999,1023,1023,3.93,130.64
82.46,1023,1023,3.93,130.64
82.48,1023,1023,3.93,130.64
82.5,1023,1023,3.93,130.64
82.52,1023,1023,3.93,130.64
82.54,1023,1023,3.93,130.64
82.56,1023,1023,3.93,130.64
82.58,1023,1023,3.93,130.64
82.6,1023,1023,3.93,130.64
82.62,1023,1023,3.93,130.64
82.64,1023,1023,3.93,130.64
82.66,1023,1023,3.93,130.64
82.68,1023,1023,3.93,130.64
82.7,1023,1023,3.93,130.64
82.72,1023,1023,3.14,130.63
82.74,1023,1023,2,130.61
82.75999,1023,1023,1.28,130.58
82.78,1023,1023,0.82,130.55
82.8,1023,1023,0.52,130.53
82.82,1023,1023,0.34,130.51
82.84,1023,1023,0.22,130.49
82.86,1023,1023,0.14,130.48
82.88,1023,1023,0.09,130.48
82.9,1023,1023,0.06,130.47
82.92,1023,1023,0.04,130.47
82.93999,1018,1023,0.02,130.46
82.96,989,1023,0.02,130.46
82.98,929,1023,0.99,130.47
83,858,956,0.98,130.48
83.02,793,884,0.95,130.5
83.04,737,817,0.95,130.51
83.06,700,776,0.96,130.53
83.08,677,760,0.96,130.55
83.1,672,763,1.11,130.61
83.12,668,789,1.19,130.71
83.14,681,832,1.15,130.79
83.16,702,888,1.09,130.85
83.18,728,976,1,130.89
83.2,758,1023,0.98,130.92
83.22,786,1023,0.97,130.95
83.24,816,1023,0.96,130.97
83.25999,850,1023,0.96,130.99
83.28,899,1015,0.95,131.01
83.3,954,928,0.92,131.03
83.32,1001,841,3.19,131.13
83.34,1015,761,3.15,131.21
83.36,1023,700,3.09,131.28
83.38,1023,672,3.06,131.34
83.4,1011,665,3.03,131.38
83.42,971,693,3.19,131.42
83.43999,892,750,2.27,131.45
83.46,808,817,2.29,131.48
83.48,734,912,2.31,131.52
83.5,684,1023,3.13,131.57
83.52,664,1023,3.13,131.64
83.54,663,1023,3.13,131.7
83.56,696,1023,2.48,131.75
83.58,755,985,2.45,131.79
83.6,829,897,3.38,131.84
83.62,934,822,3.39,131.9
83.64,1012,777,3.1,131.96
83.66,1018,764,3.08,132.02
83.68,1002,769,3.53,132.07
83.7,930,798,3.57,132.12
83.72,829,843,3.59,132.18
83.74,740,890,3.57,132.23
83.75999,681,952,3.62,132.28
83.78,662,1016,3.61,132.33
83.8,674,1023,3.87,132.37
83.82,734,1023,3.85,132.42
83.84,821,1023,3.81,132.44
83.86,940,1023,3.78,132.46
83.88,1021,1018,3.94,132.48
83.9,1023,940,3.1,132.48
83.92,1023,864,3.15,132.49
83.93999,1022,804,3.18,132.5
83.96,999,770,3.19,132.52
83.98,962,760,3.29,132.58
84,906,772,3.18,132.63
84.02,858,810,3.19,132.69
84.04,813,856,3.2,132.75
84.06,782,919,3.2,132.81
84.08,770,1007,3.19,132.87
84.1,765,1023,3.17,132.92
84.12,771,1023,3.06,132.96
84.14,783,1023,3.05,133
84.16,812,1003,3.05,133.03
84.18,849,894,3.52,133.07
84.2,899,775,3.55,133.13
84.22,972,663,2.87,133.18
84.24,1015,587,2.86,133.21
84.25999,1022,541,2.85,133.25
