Time,A0,A1,Pace,Phase
17.1,1019,1023,0,100.7
17.12,1019,1023,0,100.7
17.14,1016,1023,0,100.7
17.16,1016,1023,0,100.7
17.18,1015,1023,0,100.7
17.2,1012,1023,0,100.7
17.22,1013,1023,0,100.7
17.24,1010,1023,0,100.7
17.26,1012,1023,0,100.7
17.28,1013,1023,0,100.7
17.3,1010,1023,0,100.7
17.32,1009,1023,0,100.7
17.34,1007,1023,0,100.7
17.36,1013,1023,0,100.7
17.38,1009,1023,0,100.7
17.4,1010,1023,0,100.7
17.42,1005,1023,0,100.7
17.44,1006,1023,0,100.7
17.46,1007,1023,0,100.7
17.48,1007,1023,0,100.7
17.5,1008,1023,0,100.7
17.52,1007,1023,0,100.7
17.54,1005,1023,0,100.7
17.56,1009,1023,0,100.7
17.58,1008,1023,0,100.7
17.6,1008,1023,0,100.7
17.62,1007,1023,0,100.7
17.64,1005,1023,0,100.7
17.66,1007,1023,0,100.7
17.68,1009,1023,0,100.7
17.7,1008,1023,0,100.7
17.72,1007,1023,0,100.7
17.74,1006,1023,0,100.7
17.76,1010,1023,0,100.7
17.78,1009,1023,0,100.7
17.8,1006,1023,0,100.7
17.82,1005,1023,0,100.7
17.84,1006,1023,0,100.7
17.86,1008,1023,0,100.7
17.88,1010,1023,0,100.7
17.9,1008,1023,0,100.7
17.92,1008,1023,0,100.7
17.94,1007,1023,0,100.7
17.96,1009,1023,0,100.7
17.98,1009,1023,0,100.7
18,1007,1023,0,100.7
18.02,1009,1023,0,100.7
18.04,1006,1023,0,100.7
18.06,1005,1023,0,100.7
18.08,1010,1023,0,100.7
18.1,1003,1023,0,100.7
18.12,1008,1023,0,100.7
18.14,1007,1023,0,100.7
18.16,1000,1023,0,100.7
18.18,1010,1023,0,100.7
18.2,1006,1023,0,100.7
18.22,1007,1023,0,100.7
18.24,1005,1023,0,100.7
18.26,1008,1023,0,100.7
18.28,1011,1023,0,100.7
18.3,1005,1023,0,100.7
18.32,1008,1023,0,100.7
18.34,1007,1023,0,100.7
18.36,1009,1023,0,100.7
18.38,1008,1023,0,100.7
18.4,1008,1023,0,100.7
18.42,1007,1023,0,100.7
18.44,1008,1023,0,100.7
18.46,1007,1023,0,100.7
18.48,1007,1023,0,100.7
18.5,1006,1023,0,100.7
18.52,1009,1023,0,100.7
18.54,1004,1023,0,100.7
18.56,1009,1023,0,100.7
18.58,1006,1023,0,100.7
18.6,1008,1023,0,100.7
18.62,1006,1023,0,100.7
18.64,1004,1023,0,100.7
18.66,1004,1023,0,100.7
18.68,1006,1023,0,100.7
18.7,1010,1023,0,100.7
18.72,1006,1023,0,100.7
18.74,1006,1023,0,100.7
18.76,1006,1023,0,100.7
18.78,1007,1023,0,100.7
18.8,1008,1023,0,100.7
18.82,1007,1023,0,100.7
18.84,1007,1023,0,100.7
18.86,1001,1023,0,100.7
18.88,1007,1023,0,100.7
18.9,1009,1023,0,100.7
18.92,1011,1023,0,100.7
18.94,1008,1023,0,100.7
18.96,1005,1023,0,100.7
18.98,1009,1023,0,100.7
19,1002,1023,0,100.7
19.02,1010,1023,0,100.7
19.04,1006,1023,0,100.7
19.06,1008,1023,0,100.7
19.08,1008,1023,0,100.7
19.1,1010,1023,0,100.7
19.12,1012,1023,0,100.7
19.14,1009,1023,0,100.7
19.16,1008,1023,0,100.7
19.18,1009,1023,0,100.7
19.2,1010,1023,0,100.7
19.22,1009,1023,0,100.7
19.24,1004,1023,0,100.7
19.26,1008,1023,0,100.7
19.28,1008,1023,0,100.7
19.3,1011,1023,0,100.7
19.32,1012,1023,0,100.7
19.34,1010,1023,0,100.7
19.36,1012,1023,0,100.7
19.38,1011,1023,0,100.7
19.4,1011,1023,0,100.7
19.42,1011,1023,0,100.7
19.44,1009,1023,0,100.7
19.46,1007,1023,0,100.7
19.48,1011,1023,0,100.7
19.5,1010,1023,0,100.7
19.52,1010,1023,0,100.7
19.54,1007,1023,0,100.7
19.56,1010,1023,0,100.7
19.58,1012,1023,0,100.7
19.6,1011,1023,0,100.7
19.62,1010,1023,0,100.7
19.64,1006,1023,0,100.7
19.66,1011,1023,0,100.7
19.68,1011,1023,0,100.7
19.7,1012,1023,0,100.7
19.72,1011,1023,0,100.7
19.74,1009,1023,0,100.7
19.76,1010,1023,0,100.7
19.78,1013,1023,0,100.7
19.8,1009,1023,0,100.7
19.82,1009,1023,0,100.7
19.84,1011,1023,0,100.7
19.86,1012,1023,0,100.7
19.88,1012,1023,0,100.7
19.9,1011,1023,0,100.7
19.92,1013,1023,0,100.7
19.94,1010,1023,0,100.7
19.96,1014,1023,0,100.7
19.98,1014,1023,0,100.7
20,1011,1023,0,100.7
20.02,1011,1023,0,100.7
20.04,1011,1023,0,100.7
20.06,1010,1023,0,100.7
20.08,1013,1023,0,100.7
20.1,1011,1023,0,100.7
20.12,1013,1023,0,100.7
20.14,1011,1023,0,100.7
20.16,1010,1023,0,100.7
20.18,1012,1023,0,100.7
20.2,1008,1023,0,100.7
20.22,1012,1023,0,100.7
20.24,1012,1023,0,100.7
20.26,1012,1023,0,100.7
20.28,1013,1023,0,100.7
20.3,1013,1023,0,100.7
20.32,1013,1023,0,100.7
20.34,1011,1023,0,100.7
20.36,1015,1023,0,100.7
20.38,1014,1023,0,100.7
20.4,1013,1023,0,100.7
20.42,1010,1023,0,100.7
20.44,1009,1023,0,100.7
20.46,1014,1023,0,100.7
20.48,1014,1023,0,100.7
20.5,1013,1023,0,100.7
20.52,1014,1023,0,100.7
20.54,1013,1023,0,100.7
20.56,1013,1023,0,100.7
20.58,1010,1023,0,100.7
20.6,1011,1023,0,100.7
20.62,1011,1023,0,100.7
20.64,1004,1023,0,100.7
20.66,1010,1023,0,100.7
20.68,1011,1023,0,100.7
20.7,1013,1023,0,100.7
20.72,1012,1023,0,100.7
20.74,1011,1023,0,100.7
20.76,1007,1023,0,100.7
20.78,1011,1023,0,100.7
20.8,1012,1023,0,100.7
20.82,1013,1023,0,100.7
20.84,1011,1023,0,100.7
20.86,1011,1023,0,100.7
20.88,1012,1023,0,100.7
20.9,1014,1023,0,100.7
20.92,1014,1023,0,100.7
20.94,1012,1023,0,100.7
20.96,1012,1023,0,100.7
20.98,1010,1023,0,100.7
21,1014,1023,0,100.7
21.02,1012,1023,0,100.7
21.04,1012,1023,0,100.7
21.06,1012,1023,0,100.7
21.08,1010,1023,0,100.7
21.1,1013,1023,0,100.7
21.12,1013,1023,0,100.7
21.14,1009,1023,0,100.7
21.16,1014,1023,0,100.7
21.18,1013,1023,0,100.7
21.2,1013,1023,0,100.7
21.22,1012,1023,0,100.7
21.24,1016,1023,0,100.7
21.26,1013,1023,0,100.7
21.28,1016,1023,0,100.7
21.3,1013,1023,0,100.7
21.32,1016,1023,0,100.7
21.34,1014,1023,0,100.7
21.36,1015,1023,0,100.7
21.38,1017,1023,0,100.7
21.4,1014,1023,0,100.7
21.42,1017,1023,0,100.7
21.44,1016,1023,0,100.7
21.46,1012,1023,0,100.7
21.48,1016,1023,0,100.7
21.5,1013,1023,0,100.7
21.52,1016,1023,0,100.7
21.54,1013,1023,0,100.7
21.56,1016,1023,0,100.7
21.58,1015,1023,0,100.7
21.6,1016,1023,0,100.7
21.62,1012,1023,0,100.7
21.64,1014,1023,0,100.7
21.66,1017,1023,0,100.7
21.68,1016,1023,0,100.7
21.7,1012,1023,0,100.7
21.72,1013,1023,0,100.7
21.74,1015,1023,0,100.7
21.76,1016,1023,0,100.7
21.78,1016,1023,0,100.7
21.8,1016,1023,0,100.7
21.82,1010,1023,0,100.7
21.84,1013,1023,0,100.7
21.86,1016,1023,0,100.7
21.88,1016,1023,0,100.7
21.9,1016,1023,0,100.7
21.92,1013,1023,0,100.7
21.94,1012,1023,0,100.7
21.96,1015,1023,0,100.7
21.98,1015,1023,0,100.7
22,1015,1023,0,100.7
22.02,1013,1023,0,100.7
22.04,1013,1023,0,100.7
22.06,1014,1023,0,100.7
22.08,1016,1023,0,100.7
22.1,1015,1023,0,100.7
22.12,1012,1023,0,100.7
22.14,1014,1023,0,100.7
22.16,1016,1023,0,100.7
22.18,1015,1023,0,100.7
22.2,1015,1023,0,100.7
22.22,1014,1023,0,100.7
22.24,1015,1023,0,100.7
22.26,1016,1023,0,100.7
22.28,1016,1023,0,100.7
22.3,1020,1023,0,100.7
22.32,1012,1023,0,100.7
22.34,1014,1023,0,100.7
22.36,1015,1023,0,100.7
22.38,1014,1023,0,100.7
22.4,1016,1023,0,100.7
22.42,1015,1023,0,100.7
22.44,1015,1023,0,100.7
22.46,1017,1023,0,100.7
22.48,1013,1023,0,100.7
22.5,1013,1023,0,100.7
22.52,1013,1023,0,100.7
22.54,1016,1023,0,100.7
22.56,1016,1023,0,100.7
22.58,1011,1023,0,100.7
22.6,1014,1023,0,100.7
22.62,1015,1023,0,100.7
22.64,1014,1023,0,100.7
22.66,1015,1023,0,100.7
22.68,1005,1023,0,100.7
22.7,1014,1023,0,100.7
22.72,1017,1023,0,100.7
22.74,1013,1023,0,100.7
22.76,1019,1023,0,100.7
22.78,1014,1023,0,100.7
22.8,1016,1023,0,100.7
22.82,1017,1023,0,100.7
22.84,1015,1023,0,100.7
22.86,1017,1023,0,100.7
22.88,1017,1023,0,100.7
22.9,1014,1023,0,100.7
22.92,1016,1023,0,100.7
22.94,1014,1023,0,100.7
22.96,1014,1023,0,100.7
22.98,1012,1023,0,100.7
23,1015,1023,0,100.7
23.02,1018,1023,0,100.7
23.04,1014,1023,0,100.7
23.06,1010,1023,0,100.7
23.08,1005,1023,0,100.7
23.1,996,1023,0,100.7
23.12,974,1023,0,100.7
23.14,929,1023,0.13,100.71
23.16,863,1023,0.13,100.71
23.18,785,1023,0.13,100.71
23.2,677,1023,0.13,100.71
23.22,573,1023,0.13,100.71
23.24,461,1023,0.13,100.71
23.26,366,1023,0.13,100.71
23.28,280,1023,0.13,100.72
23.3,211,1023,0.13,100.72
23.32,161,1023,0.13,100.72
23.34,127,1023,0.13,100.72
23.36,119,1023,0.13,100.72
23.38,146,1023,0.17,100.74
23.4,241,1023,0.15,100.77
23.42,443,1023,0.15,100.79
23.44,821,1023,0.14,100.8
23.46,1005,1023,0.15,100.81
23.48,1016,1023,0.14,100.82
23.5,1015,1023,0.14,100.83
23.52,1018,1023,0.14,100.84
23.54,1019,1023,0.13,100.84
23.56,1016,1023,0.13,100.84
23.58,1017,1023,0.13,100.85
23.6,1018,991,0.13,100.85
23.62,1019,909,0.13,100.85
23.64,1017,808,0.13,100.85
23.66,1018,701,0.13,100.85
23.68,1020,604,0.13,100.86
23.7,1018,492,0.13,100.86
23.72,1018,417,0.13,100.86
23.74,1015,360,0.13,100.86
23.76,1018,316,0.13,100.87
23.78,1019,280,0.13,100.87
23.8,1019,261,0.13,100.87
23.82,1021,260,0.13,100.88
23.84,1016,287,0.18,100.91
23.86,1022,355,0.16,100.94
23.88,1021,492,0.15,100.96
23.9,1014,782,0.14,100.98
23.92,1017,1023,0.15,100.99
23.94,1016,1023,0.15,101.01
23.96,1018,1023,0.14,101.02
23.98,1019,1023,0.14,101.03
24,1015,1023,0.13,101.04
24.02,1000,1023,0.13,101.04
24.04,967,1023,0.13,101.04
24.06,897,1023,1.22,101.2
24.08,797,1023,1.15,101.33
24.1,667,1023,1.11,101.42
24.12,531,1023,1.08,101.48
24.14,410,1023,1.07,101.52
24.16,314,1023,1.05,101.55
24.18,237,1023,1.05,101.57
24.2,186,1023,1.04,101.59
24.22,151,1023,1.04,101.61
24.24,131,1023,1.04,101.62
24.26,127,1023,1.04,101.63
24.28,164,1023,1.11,101.65
24.3,266,1023,1.1,101.66
24.32,471,1023,1.1,101.67
24.34,883,1023,1.1,101.69
24.36,1017,1023,1.11,101.7
24.38,1023,1023,1.11,101.72
24.4,1023,1023,1.11,101.74
24.42,1022,1023,1.11,101.76
24.44,1021,1023,1.11,101.78
24.46,1021,1023,1.12,101.8
24.48,1023,986,1.12,101.82
24.5,1023,912,1.23,101.89
24.52,1021,821,1.19,101.97
24.54,1023,719,1.17,102.03
24.56,1022,615,1.16,102.08
24.58,1023,495,1.14,102.11
24.6,1022,411,1.13,102.13
24.62,1021,336,1.13,102.15
24.64,1023,272,1.13,102.17
24.66,1023,215,1.12,102.18
24.68,1023,161,1.12,102.2
24.7,1023,123,1.12,102.21
24.72,1016,96,1.12,102.22
24.74,1022,90,1.12,102.23
24.76,1023,115,1.08,102.25
24.78,1022,187,1.08,102.26
24.8,1019,335,1.08,102.27
24.82,1021,691,1.08,102.29
24.84,1023,1023,1.08,102.3
24.86,1023,1023,1.08,102.32
24.88,1023,1023,1.08,102.33
24.9,1014,1023,1.08,102.35
24.92,1022,1023,1.09,102.37
24.94,1023,1023,1.09,102.39
24.96,1023,1023,1.09,102.42
24.98,1022,1023,1.09,102.44
25,1015,1023,1.08,102.46
25.02,1007,1023,1.08,102.47
25.04,976,1023,1.08,102.49
25.06,901,1023,1,102.5
25.08,795,1023,1,102.52
25.1,679,1023,1,102.53
25.12,564,1023,1,102.55
25.14,435,1023,1,102.57
25.16,344,1023,1,102.59
25.18,280,1023,1,102.61
25.2,239,1023,1,102.63
25.22,219,1023,1,102.65
25.24,217,1023,1,102.67
25.26,227,1023,1,102.69
25.28,260,1023,1.01,102.71
25.3,304,1023,1.01,102.73
25.32,389,1023,1.01,102.75
25.34,639,1023,1,102.77
25.36,1007,1023,0.98,102.79
25.38,1023,1023,0.99,102.8
25.4,1023,1023,0.99,102.82
25.42,1023,1023,0.99,102.84
25.44,1023,1023,0.99,102.86
25.46,1023,1023,0.99,102.88
25.48,1023,1023,0.99,102.9
25.5,1023,1023,0.99,102.92
25.52,1023,1023,0.98,102.93
25.54,1023,1023,0.98,102.95
25.56,1023,1023,0.98,102.96
25.58,1023,1023,0.98,102.97
25.6,1023,1023,0.98,102.98
25.62,1023,1023,0.98,102.99
25.64,1023,1023,0.98,103
25.66,1023,1023,0.98,103.01
25.68,1023,1023,0.98,103.02
25.7,1023,1023,0.98,103.03
25.72,1023,1023,0.98,103.04
25.74,1023,1023,0.98,103.05
25.76,1023,1023,0.98,103.06
25.78,1023,1023,0.98,103.07
25.8,1023,1023,0.98,103.08
25.82,1023,1023,0.98,103.09
25.84,1023,1023,0.98,103.1
25.86,1023,1023,0.71,103.11
25.88,1023,1023,0.24,103.11
25.9,1023,1023,0.08,103.11
25.92,1023,1023,0.03,103.1
25.94,1023,1023,0.01,103.1
25.96,1023,1023,0,103.1
25.98,1023,1023,0,103.1
26,1023,1023,0,103.1
26.02,1023,1023,0,103.1
26.04,1023,1023,0,103.1
26.06,1023,1023,0,103.1
26.08,1023,1023,0,103.1
26.1,1023,1023,0,103.1
26.12,1023,1023,0,103.1
26.14,1020,1023,0,103.1
26.16,1023,1023,0,103.1
26.18,1022,1023,0,103.1
26.2,1023,1023,0,103.1
26.22,1023,1023,0,103.1
26.24,1023,1023,0,103.1
26.26,1023,1023,0,103.1
26.28,1021,1023,0,103.1
26.3,1022,1023,0,103.1
26.32,1023,1023,0,103.1
26.34,1021,1023,0,103.1
26.36,1021,1023,0,103.1
26.38,1021,1023,0,103.1
26.4,1021,1023,0,103.1
26.42,1020,1023,0,103.1
26.44,1019,1023,0,103.1
26.46,1020,1023,0,103.1
26.48,1021,1023,0,103.1
26.5,1015,1023,0,103.1
26.52,1017,1023,0,103.1
26.54,1019,1023,0,103.1
26.56,1020,1023,0,103.1
26.58,1016,1023,0,103.1
26.6,1021,1023,0,103.1
26.62,1018,1023,0,103.1
26.64,1020,1023,0,103.1
26.66,1020,1023,0,103.1
26.68,1018,1023,0,103.1
26.7,1020,1023,0,103.1
26.72,1017,1023,0,103.1
26.74,1018,1023,0,103.1
26.76,1020,1023,0,103.1
26.78,1012,1023,0,103.1
26.8,1017,1023,0,103.1
26.82,1018,1023,0,103.1
26.84,1019,1023,0,103.1
26.86,1018,1023,0,103.1
26.88,1016,1023,0,103.1
26.9,1019,1023,0,103.1
26.92,1017,1023,0,103.1
26.94,1020,1023,0,103.1
26.96,1020,1023,0,103.1
26.98,1015,1023,0,103.1
27,1015,1023,0,103.1
27.02,1019,1023,0,103.1
27.04,1020,1023,0,103.1
27.06,1018,1023,0,103.1
27.08,1017,1023,0,103.1
27.1,1016,1023,0,103.1
27.12,1017,1023,0,103.1
27.14,1015,1023,0,103.1
27.16,1017,1023,0,103.1
27.18,1018,1023,0,103.1
27.2,1020,1023,0,103.1
27.22,1019,1023,0,103.1
27.24,1018,1023,0,103.1
27.26,1018,1023,0,103.1
27.28,1015,1023,0,103.1
27.3,1018,1023,0,103.1
27.32,1018,1023,0,103.1
27.34,1017,1023,0,103.1
27.36,1017,1023,0,103.1
27.38,1018,1023,0,103.1
27.4,1019,1023,0,103.1
27.42,1009,1023,0,103.1
27.44,1017,1023,0,103.1
27.46,1019,1023,0,103.1
27.48,1016,1023,0,103.1
27.5,1017,1023,0,103.1
27.52,1019,1023,0,103.1
27.54,1016,1023,0,103.1
27.56,1020,1023,0,103.1
27.58,1016,1023,0,103.1
27.6,1017,1023,0,103.1
27.62,1019,1023,0,103.1
27.64,1020,1023,0,103.1
27.66,1018,1023,0,103.1
27.68,1018,1023,0,103.1
27.7,1018,1023,0,103.1
27.72,1018,1023,0,103.1
27.74,1015,1023,0,103.1
27.76,1017,1023,0,103.1
27.78,1018,1023,0,103.1
27.8,1018,1023,0,103.1
27.82,1019,1023,0,103.1
27.84,1017,1023,0,103.1
27.86,1018,1023,0,103.1
27.88,1015,1023,0,103.1
27.9,1019,1023,0,103.1
27.92,1009,1023,0,103.1
27.94,1016,1023,0,103.1
27.96,1017,1023,0,103.1
27.98,1015,1023,0,103.1
28,1019,1023,0,103.1
28.02,1018,1023,0,103.1
28.04,1014,1023,0,103.1
28.06,1013,1023,0,103.1
28.08,1018,1023,0,103.1
28.1,1019,1023,0,103.1
28.12,1017,1023,0,103.1
28.14,1013,1023,0,103.1
28.16,1018,1023,0,103.1
28.18,1018,1023,0,103.1
28.2,1015,1023,0,103.1
28.22,1019,1023,0,103.1
28.24,1017,1023,0,103.1
28.26,1019,1023,0,103.1
28.28,1019,1023,0,103.1
28.3,1019,1023,0,103.1
28.32,1019,1023,0,103.1
28.34,1017,1023,0,103.1
28.36,1019,1023,0,103.1
28.38,1017,1023,0,103.1
28.4,1018,1023,0,103.1
28.42,1019,1023,0,103.1
28.44,1018,1023,0,103.1
28.46,1018,1023,0,103.1
28.48,1019,1023,0,103.1
28.5,1019,1023,0,103.1
28.52,1018,1023,0,103.1
28.54,1017,1023,0,103.1
28.56,1018,1023,0,103.1
28.58,1019,1023,0,103.1
28.6,1014,1023,0,103.1
28.62,1012,1023,0,103.1
28.64,1019,1023,0,103.1
28.66,1018,1023,0,103.1
28.68,1018,1023,0,103.1
28.7,1020,1023,0,103.1
28.72,1018,1023,0,103.1
28.74,1018,1023,0,103.1
28.76,1020,1023,0,103.1
28.78,1018,1023,0,103.1
28.8,1016,1023,0,103.1
28.82,1016,1023,0,103.1
28.84,1012,1023,0,103.1
28.86,1017,1023,0,103.1
28.88,1018,1023,0,103.1
28.9,1014,1023,0,103.1
28.92,1018,1023,0,103.1
28.94,1019,1023,0,103.1
28.96,1018,1023,0,103.1
28.98,1016,1023,0,103.1
29,1014,1023,0,103.1
29.02,1015,1023,0,103.1
29.04,1015,1023,0,103.1
29.06,1018,1023,0,103.1
29.08,1015,1023,0,103.1
29.1,1016,1023,0,103.1
29.12,1015,1023,0,103.1
29.14,1019,1023,0,103.1
29.16,1018,1023,0,103.1
29.18,1014,1023,0,103.1
29.2,1017,1023,0,103.1
29.22,1014,1023,0,103.1
29.24,1016,1023,0,103.1
29.26,1017,1023,0,103.1
29.28,1018,1023,0,103.1
29.3,1016,1023,0,103.1
29.32,1018,1023,0,103.1
29.34,1018,1023,0,103.1
29.36,1018,1023,0,103.1
29.38,1013,1023,0,103.1
29.4,1018,1023,0,103.1
29.42,1018,1023,0,103.1
29.44,1017,1023,0,103.1
29.46,1020,1023,0,103.1
29.48,1018,1023,0,103.1
29.5,1019,1023,0,103.1
29.52,1018,1023,0,103.1
29.54,1016,1023,0,103.1
29.56,1020,1023,0,103.1
29.58,1018,1023,0,103.1
29.6,1019,1023,0,103.1
29.62,1009,1023,0,103.1
29.64,1020,1023,0,103.1
29.66,1018,1023,0,103.1
29.68,1017,1023,0,103.1
29.7,1016,1023,0,103.1
29.72,1016,1023,0,103.1
29.74,1019,1023,0,103.1
29.76,1016,1023,0,103.1
29.78,1017,1023,0,103.1
29.8,1020,1023,0,103.1
29.82,1018,1023,0,103.1
29.84,1015,1023,0,103.1
29.86,1017,1023,0,103.1
29.88,1018,1023,0,103.1
29.9,1019,1023,0,103.1
29.92,1020,1023,0,103.1
29.94,1015,1023,0,103.1
29.96,1016,1023,0,103.1
29.98,1018,1023,0,103.1
30,1018,1023,0,103.1
30.02,1019,1023,0,103.1
30.04,1017,1023,0,103.1
30.06,1015,1023,0,103.1
30.08,1018,1023,0,103.1
30.1,1017,1023,0,103.1
30.12,1018,1023,0,103.1
30.14,1010,1023,0,103.1
30.16,1015,1023,0,103.1
30.18,1018,1023,0,103.1
30.2,1018,1023,0,103.1
30.22,1020,1023,0,103.1
30.24,1018,1023,0,103.1
30.26,1018,1023,0,103.1
30.28,1018,1023,0,103.1
30.3,1017,1023,0,103.1
30.32,1020,1023,0,103.1
30.34,1015,1023,0,103.1
30.36,1015,1023,0,103.1
30.38,1018,1023,0,103.1
30.4,1014,1023,0,103.1
30.42,1019,1023,0,103.1
30.44,1017,1023,0,103.1
30.46,1018,1023,0,103.1
30.48,1018,1023,0,103.1
30.5,1017,1023,0,103.1
30.52,1019,1023,0,103.1
30.54,1012,1023,0,103.1
30.56,1019,1023,0,103.1
30.58,1018,1023,0,103.1
30.6,1017,1023,0,103.1
30.62,1016,1023,0,103.1
30.64,1019,1023,0,103.1
30.66,1019,1023,0,103.1
30.68,1020,1023,0,103.1
30.7,1018,1023,0,103.1
30.72,1018,1023,0,103.1
30.74,1018,1023,0,103.1
30.76,1018,1023,0,103.1
30.78,1020,1023,0,103.1
30.8,1019,1023,0,103.1
30.82,1016,1023,0,103.1
30.84,1019,1023,0,103.1
30.86,1018,1023,0,103.1
30.88,1018,1023,0,103.1
30.9,1015,1023,0,103.1
30.92,1014,1023,0,103.1
30.94,1020,1023,0,103.1
30.96,1019,1023,0,103.1
30.98,1020,1023,0,103.1
31,1015,1023,0,103.1
31.02,1018,1023,0,103.1
31.04,1020,1023,0,103.1
31.06,1020,1023,0,103.1
31.08,1018,1023,0,103.1
31.1,1017,1023,0,103.1
31.12,1018,1023,0,103.1
31.14,1019,1023,0,103.1
31.16,1017,1023,0,103.1
31.18,1017,1023,0,103.1
31.2,1017,1023,0,103.1
31.22,1016,1023,0,103.1
31.24,1017,1023,0,103.1
31.26,1018,1023,0,103.1
31.28,1012,1023,0,103.1
31.3,1017,1023,0,103.1
31.32,1020,1023,0,103.1
31.34,1020,1023,0,103.1
31.36,1019,1023,0,103.1
31.38,1019,1023,0,103.1
31.4,1013,1023,0,103.1
31.42,1019,1023,0,103.1
31.44,1019,1023,0,103.1
31.46,1020,1023,0,103.1
31.48,1017,1023,0,103.1
31.5,1018,1023,0,103.1
31.52,1017,1023,0,103.1
31.54,1020,1023,0,103.1
31.56,1017,1023,0,103.1
31.58,1018,1023,0,103.1
31.6,1017,1023,0,103.1
31.62,1019,1023,0,103.1
31.64,1019,1023,0,103.1
31.66,1021,1023,0,103.1
31.68,1019,1023,0,103.1
31.7,1016,1023,0,103.1
31.72,1019,1023,0,103.1
31.74,1018,1023,0,103.1
31.76,1016,1023,0,103.1
31.78,1017,1023,0,103.1
31.8,1016,1023,0,103.1
31.82,1019,1023,0,103.1
31.84,1020,1023,0,103.1
31.86,1016,1023,0,103.1
31.88,1020,1023,0,103.1
31.9,1019,1023,0,103.1
31.92,1019,1023,0,103.1
31.94,1017,1023,0,103.1
31.96,1016,1023,0,103.1
31.98,1014,1023,0,103.1
32,1021,1023,0,103.1
32.02,1019,1023,0,103.1
32.04,1015,1023,0,103.1
32.06,1017,1023,0,103.1
32.08,1013,1023,0,103.1
32.1,1019,1023,0,103.1
32.12,1018,1023,0,103.1
32.14,1014,1023,0,103.1
32.16,1017,1023,0,103.1
32.18,1020,1023,0,103.1
32.2,1020,1023,0,103.1
32.22,1020,1023,0,103.1
32.24,1018,1023,0,103.1
32.26,1018,1023,0,103.1
32.28,1019,1023,0,103.1
32.3,1020,1023,0,103.1
32.32,1016,1023,0,103.1
32.34,1018,1023,0,103.1
32.36,1019,1023,0,103.1
32.38,1019,1023,0,103.1
32.4,1019,1023,0,103.1
32.42,1021,1023,0,103.1
32.44,1019,1023,0,103.1
32.46,1018,1023,0,103.1
32.48,1018,1023,0,103.1
32.5,1019,1023,0,103.1
32.52,1019,1023,0,103.1
32.54,1018,1023,0,103.1
32.56,1016,1023,0,103.1
32.58,1021,1023,0,103.1
32.6,1018,1023,0,103.1
32.62,1019,1023,0,103.1
32.64,1014,1023,0,103.1
32.66,1012,1023,0,103.1
32.68,1011,1023,0,103.1
32.7,1008,1023,0,103.1
32.72,998,1023,0,103.1
32.74,991,1023,0,103.1
32.76,981,1023,0,103.1
32.78,953,1023,0,103.1
32.8,914,1023,0.16,103.14
32.82,862,1023,0.14,103.16
32.84,782,1023,0.14,103.18
32.86,683,1023,0.13,103.19
32.88,576,1023,0.13,103.2
32.9,452,1023,0.12,103.2
32.92,357,1023,0.12,103.2
32.94,276,1023,0.12,103.21
32.96,215,1023,0.12,103.21
32.98,173,1023,0.12,103.21
33,152,1023,0.12,103.21
33.02,146,1023,0.12,103.21
33.04,149,1023,0.12,103.21
33.06,187,1023,0.16,103.24
33.08,256,1023,0.15,103.27
33.1,362,1023,0.14,103.28
33.12,593,1023,0.14,103.29
33.14,948,1023,0.13,103.3
33.16,1022,1023,0.14,103.32
33.18,1022,1023,0.14,103.33
33.2,1023,1023,0.13,103.34
33.22,1017,1023,0.13,103.34
33.24,1021,1023,0.13,103.35
33.26,1021,1023,0.13,103.35
33.28,1021,1023,0.13,103.35
33.3,1021,1023,0.13,103.35
33.32,1020,1023,0.13,103.35
33.34,1022,1023,0.13,103.36
33.36,1021,1023,0.13,103.36
33.38,1020,1008,0.13,103.36
33.4,1021,951,0.13,103.36
33.42,1021,873,0.11,103.36
33.44,1020,785,0.11,103.36
33.46,1021,693,0.11,103.36
33.48,1019,605,0.11,103.37
33.5,1021,525,0.11,103.37
33.52,1020,436,0.11,103.37
33.54,1019,377,0.11,103.37
33.56,1022,333,0.11,103.37
33.58,1021,299,0.11,103.38
33.6,1021,276,0.11,103.38
33.62,1020,273,0.11,103.38
33.64,1020,291,0.17,103.4
33.66,1019,364,0.14,103.44
33.68,1017,564,0.13,103.46
33.7,1019,954,0.15,103.48
33.72,1021,1023,0.13,103.5
33.74,1019,1023,0.12,103.52
33.76,1020,1023,0.12,103.53
33.78,1020,1023,0.12,103.53
33.8,1022,1023,0.12,103.54
33.82,1022,1023,0.11,103.54
33.84,1018,1023,0.11,103.55
33.86,1020,1023,0.11,103.55
33.88,1020,1023,0.11,103.55
33.9,1020,1023,0.11,103.55
33.92,1019,1023,0.11,103.56
33.94,1018,1023,0.11,103.56
33.96,1021,1023,0.11,103.56
33.98,1019,1023,0.11,103.56
34,1021,1023,0.11,103.57
34.02,1017,1023,0.11,103.57
34.04,1018,1023,0.11,103.57
34.06,1020,1023,0.11,103.57
34.08,1020,1023,0.11,103.58
34.1,1019,1023,0.11,103.58
34.12,1020,1023,0.11,103.58
34.14,1017,1023,0.11,103.58
34.16,1018,1023,0.11,103.58
34.18,1019,1023,0.11,103.59
34.2,1019,1023,0.1,103.59
34.22,1016,1023,0.04,103.59
34.24,1019,1023,0.01,103.59
