Time,A0,A1,Pace,Phase
48.72,0.85,1.55,1.6,171.56
48.74,0.41,1.64,1.6,171.61
48.76,0.06,1.62,1.6,171.68
48.78,0,1.46,1.6,171.73
48.8,0,1.18,1.6,171.76
48.82,0.02,0.83,1.58,171.8
48.84,0.16,0.49,1.58,171.85
48.86,0.39,0.32,1.58,171.91
48.88,0.69,0.32,1.58,171.97
48.9,0.96,0.41,1.58,172.03
48.92,1.14,0.59,1.66,172.12
48.94,1.26,0.79,1.66,172.23
48.96,1.31,1.01,1.79,172.31
48.98,1.25,1.17,1.79,172.42
49,1.11,1.29,1.76,172.51
49.02,0.84,1.31,1.73,172.57
49.04,0.51,1.25,1.73,172.64
49.06,0.17,1.08,1.73,172.7
49.08,0.02,0.81,1.97,172.76
49.1,0.01,0.46,1.97,172.83
49.12,0.03,0.09,1.97,172.91
49.14,0.13,0,1.97,172.98
49.16,0.41,0,1.97,173.1
49.18,0.7,0,1.97,173.16
49.2,0.94,0,1.97,173.21
49.22,1.12,0.09,1.67,173.29
49.24,1.24,0.4,1.67,173.36
49.26,1.24,0.73,1.67,173.41
49.28,1.19,1.06,1.58,173.44
49.3,1.04,1.36,1.58,173.47
49.32,0.79,1.55,1.67,173.51
49.34,0.47,1.66,1.46,173.57
49.36,0.16,1.69,1.46,173.63
49.38,0.04,1.62,1.46,173.69
49.4,0.02,1.4,1.46,173.75
49.42,0.04,1.12,1.46,173.79
49.44,0.13,0.77,1.39,173.83
49.46,0.33,0.39,1.39,173.88
49.48,0.64,0.14,1.39,173.93
49.5,0.92,0.08,1.39,173.98
49.52,1.18,0.13,1.68,174.05
49.54,1.37,0.31,1.61,174.16
49.56,1.49,0.56,1.61,174.24
49.58,1.51,0.81,1.61,174.31
49.6,1.48,1.06,1.61,174.38
49.62,1.29,1.26,1.75,174.46
49.64,1.05,1.4,1.73,174.53
49.66,0.71,1.42,1.53,174.58
49.68,0.33,1.36,1.53,174.64
49.7,0.06,1.16,1.53,174.7
49.72,0.01,0.88,1.77,174.74
49.74,0.02,0.51,1.77,174.8
49.76,0.06,0.11,1.77,174.87
49.78,0.19,0,1.77,174.94
49.8,0.58,0,1.77,175.05
49.82,0.87,0,1.77,175.12
49.84,1.11,0.1,1.61,175.19
49.86,1.28,0.38,1.61,175.29
49.88,1.41,0.7,1.61,175.37
49.9,1.41,1.04,1.63,175.42
49.92,1.34,1.33,1.63,175.46
49.94,1.16,1.57,1.63,175.5
49.96,0.88,1.71,1.61,175.53
49.98,0.57,1.75,1.46,175.57
50,0.22,1.7,1.46,175.62
50.02,0.06,1.52,1.46,175.68
50.04,0.06,1.25,1.46,175.73
50.06,0.07,1.1,1.46,175.76
50.08,0.14,0.72,1.45,175.8
50.1,0.39,0.33,1.45,175.85
50.12,0.72,0.01,1.45,175.91
50.14,1.06,0,1.7,175.98
50.16,1.38,0,1.7,176.07
50.18,1.61,0,1.59,176.16
50.2,1.74,0.14,1.59,176.24
50.22,1.75,0.44,1.59,176.31
50.24,1.67,0.75,1.59,176.38
50.26,1.46,1.05,1.48,176.42
50.28,1.15,1.29,1.69,176.48
50.3,0.76,1.47,1.58,176.54
50.32,0.3,1.53,1.56,176.58
50.34,0.05,1.51,1.56,176.64
50.36,0.02,1.35,1.56,176.7
50.38,0.01,1.06,1.56,176.75
50.4,0.09,0.71,1.6,176.8
50.42,0.21,0.29,1.6,176.86
50.44,0.44,0.03,1.6,176.92
50.46,0.71,0,1.6,176.99
50.48,0.92,0.03,1.6,177.05
50.5,1.08,0.21,1.6,177.15
50.52,1.13,0.5,1.6,177.25
50.54,1.12,0.83,1.6,177.32
50.56,0.97,1.15,1.87,177.4
50.58,0.72,1.43,1.87,177.49
50.6,0.36,1.64,1.64,177.57
50.62,0.08,1.74,1.67,177.63
50.64,0,1.72,1.67,177.69
50.66,0,1.55,1.67,177.75
50.68,0.02,1.25,1.67,177.82
50.7,0.1,0.83,1.66,177.86
50.72,0.29,0.35,1.66,177.92
50.74,0.56,0,1.66,177.98
50.76,0.81,0,1.66,178.03
50.78,1.01,0,1.75,178.07
50.8,1.13,0.03,1.75,178.18
50.82,1.19,0.39,1.75,178.27
50.84,1.18,0.88,1.75,178.35
50.86,1.11,1.39,1.74,178.43
50.88,0.92,1.87,1.65,178.48
50.9,0.65,2.21,1.65,178.54
50.92,0.33,2.45,1.65,178.59
50.94,0.09,2.51,1.6,178.64
50.96,0.07,2.55,1.6,178.7
50.98,0.09,2.15,1.6,178.76
51,0.23,1.68,1.6,178.82
51.02,0.56,1.06,1.6,178.86
51.04,0.92,0.38,1.56,178.91
51.06,1.31,0,1.9,178.99
51.08,1.64,0,1.8,179.09
51.1,1.87,0,1.67,179.16
51.12,1.99,0,1.67,179.22
51.14,2,0,1.67,179.29
51.16,1.81,0.04,1.67,179.35
51.18,1.49,0.26,1.67,179.39
51.2,1,0.45,1.67,179.43
51.22,0.41,0.62,1.57,179.46
51.24,0,0.73,1.57,179.49
51.26,0,0.73,1.57,179.52
51.28,0,0.57,1.57,179.55
51.3,0,0.24,1.57,179.58
51.32,0,0,1.57,179.61
51.34,0.01,0,1.57,179.63
51.36,0.09,0,1.57,179.66
51.38,0.19,0,1.57,179.69
51.4,0.32,0,1.57,179.72
51.42,0.44,0,1.57,179.74
51.44,0.55,0,1.57,179.75
51.46,0.69,0,1.57,179.75
51.48,0.78,0,0.55,179.75
51.5,0.82,0,0.07,179.72
51.52,0.84,0,0.01,179.7
51.54,0.83,0,0,179.7
51.56,0.84,0,0,179.69
51.58,0.81,0,0,179.69
51.6,0.74,0,0,179.69
51.62,0.63,0,0,179.69
51.64,0.52,0,0,179.69
51.66,0.44,0,0,179.69
51.68,0.28,0,0,179.69
51.7,0.13,0,0,179.69
51.72,0.05,0,0,179.69
51.74,0.01,0,0,179.69
51.76,0,0,0,179.69
51.78,0,0,0,179.69
51.8,0,0,0,179.69
51.82,0,0,0,179.69
51.84,0,0,0,179.69
51.86,0,0,0,179.69
51.88,0,0,0,179.69
51.9,0,0,0,179.69
51.92,0,0,0,179.69
51.94,0,0,0,179.69
51.96,0,0,0,179.69
51.98,0,0,0,179.69
52,0,0,0,179.69
52.02,0,0,0,179.69
52.04,0,0,0,179.69
52.06,0,0,0,179.69
52.08,0,0,0,179.69
52.1,0,0,0,179.69
52.12,0,0,0,179.69
52.14,0,0,0,179.69
52.16,0,0,0,179.69
52.18,0,0,0,179.69
52.2,0,0,0,179.69
52.22,0,0,0,179.69
52.24,0,0,0,179.69
52.26,0,0,0,179.69
52.28,0,0,0,179.69
52.3,0,0,0,179.69
52.32,0,0,0,179.69
52.34,0,0,0,179.69
52.36,0,0,0,179.69
52.38,0,0,0,179.69
52.4,0,0,0,179.69
52.42,0,0,0,179.69
52.44,0,0,0,179.69
52.46,0,0,0,179.69
52.48,0,0,0,179.69
52.5,0,0,0,179.69
52.52,0,0,0,179.69
52.54,0,0,0,179.69
52.56,0,0,0,179.69
52.58,0,0,0,179.69
52.6,0,0,0,179.69
52.62,0,0,0,179.69
52.64,0,0,0,179.69
52.66,0,0,0,179.69
52.68,0,0,0,179.69
52.7,0,0,0,179.69
52.72,0,0,0,179.69
52.74,0,0,0,179.69
52.76,0,0,0,179.69
52.78,0,0,0,179.69
52.8,0,0,0,179.69
52.82,0,0,0,179.69
52.84,0,0,0,179.69
52.86,0,0,0,179.69
52.88,0,0,0,179.69
52.9,0,0,0,179.69
52.92,0,0,0,179.69
52.94,0,0,0,179.69
52.96,0,0,0,179.69
52.98,0,0,0,179.69
53,0,0,0,179.69
53.02,0,0,0,179.69
53.04,0,0,0,179.69
53.06,0,0,0,179.69
53.08,0,0,0,179.69
53.1,0,0,0,179.69
53.12,0,0,0,179.69
53.14,0,0,0,179.69
53.16,0,0,0,179.69
53.18,0,0,0,179.69
53.2,0,0,0,179.69
53.22,0,0,0,179.69
53.24,0,0,0,179.69
53.26,0,0,0,179.69
53.28,0,0,0,179.69
53.3,0,0,0,179.69
53.32,0,0,0,179.69
53.34,0,0,0,179.69
53.36,0,0,0,179.69
53.38,0,0,0,179.69
53.4,0,0,0,179.69
53.42,0,0,0,179.69
53.44,0,0,0,179.69
53.46,0,0,0,179.69
53.48,0,0,0,179.69
53.5,0,0,0,179.69
53.52,0,0,0,179.69
53.54,0,0,0,179.69
53.56,0,0,0,179.69
53.58,0,0,0,179.69
53.6,0,0,0,179.69
53.62,0,0,0,179.69
53.64,0.01,0,0,179.69
53.66,0,0,0,179.69
53.68,0,0,0,179.69
53.7,0,0,0,179.69
53.72,0,0,0,179.69
53.74,0,0,0,179.69
53.76,0.01,0,0,179.69
53.78,0,0,0,179.69
53.8,0,0,0,179.69
53.82,0,0,0,179.69
53.84,0,0,0,179.69
53.86,0,0,0,179.69
53.88,0,0,0,179.69
53.9,0,0,0,179.69
53.92,0,0,0,179.69
53.94,0,0,0,179.69
53.96,0,0,0,179.69
53.98,0,0,0,179.69
54,0,0,0,179.69
54.02,0,0,0,179.69
54.04,0,0,0,179.69
54.06,0,0,0,179.69
54.08,0,0,0,179.69
54.1,0,0,0,179.69
54.12,0,0,0,179.69
54.14,0,0.13,0,179.69
54.16,0,0.22,0,179.69
54.18,0,0.39,0,179.69
54.2,0,0.56,0,179.69
54.22,0,0.69,0,179.69
54.24,0.06,0.81,0,179.69
54.26,0.19,0.91,0,179.69
54.28,0.36,0.96,0,179.69
54.3,0.61,0.97,0,179.69
54.32,0.87,0.95,0,179.69
54.34,1.12,0.89,0.15,179.69
54.36,1.35,0.8,0.16,179.74
54.38,1.55,0.73,0.16,179.78
54.4,1.75,0.7,0.16,179.8
54.42,1.93,0.68,0.16,179.81
54.44,2.12,0.67,0.16,179.81
54.46,2.36,0.67,0.16,179.82
54.48,2.67,0.68,0.16,179.82
54.5,2.86,0.69,0.16,179.82
54.52,3.06,0.71,0.16,179.83
54.54,3.19,0.7,0.16,179.83
54.56,3.3,0.69,0.16,179.83
54.58,3.34,0.68,0.16,179.84
54.6,3.34,0.62,0.16,179.84
54.62,3.28,0.54,0.04,179.84
54.64,3.15,0.44,0.01,179.84
54.66,2.96,0.26,0,179.84
54.68,2.73,0.09,0,179.84
54.7,2.32,0,0,179.84
54.72,2.13,0,0,179.84
54.74,1.75,0,0,179.84
54.76,1.27,0,0,179.84
54.78,0.79,0,0.13,179.86
54.8,0.27,0,0.13,179.88
54.82,0,0.16,0.13,179.9
54.84,0,0.52,0.13,179.9
54.86,0,0.96,0.13,179.91
54.88,0,1.45,0.13,179.91
54.9,0,1.92,0.13,179.91
54.92,0,2.13,0.13,179.92
54.94,0.04,2.51,0.13,179.92
54.96,0.16,2.93,0.13,179.93
54.98,0.36,3.13,0.13,179.93
55,0.64,3.21,0.13,179.97
55.02,0.95,3.22,0.13,180.01
55.04,1.25,3.1,0.77,180.25
55.06,1.57,2.87,0.77,180.38
55.08,1.84,2.52,0.75,180.44
55.1,2.08,2,0.75,180.49
55.12,2.24,1.41,0.75,180.52
55.14,2.32,1.09,0.75,180.54
55.16,2.4,0.41,0.19,180.55
55.18,2.42,0.06,0.19,180.56
55.2,2.43,0,0.19,180.57
55.22,2.37,0,0.19,180.57
55.24,2.24,0,0.19,180.58
55.26,2.05,0,0.19,180.59
55.28,1.83,0.22,0.19,180.6
55.3,1.54,0.72,0.19,180.6
55.32,1.15,1.25,1.12,180.73
55.34,0.71,1.77,0.99,180.88
55.36,0.01,2.36,0.99,180.98
55.38,0,2.74,0.99,181.03
55.4,0,2.94,0.99,181.07
55.42,0,3.03,1.23,181.11
55.44,0.1,3.05,1.23,181.16
55.46,0.37,2.97,1.23,181.2
55.48,0.77,2.79,1.23,181.25
55.5,1.19,2.6,1.13,181.35
55.52,1.58,2.28,1.13,181.42
55.54,1.89,2.05,1.13,181.46
55.56,2.12,1.76,1.05,181.5
55.58,2.28,1.38,1.05,181.53
55.6,2.31,0.93,1.12,181.56
55.62,2.27,0.42,1.12,181.6
55.64,2.1,0,1.12,181.64
55.66,1.87,0,1.12,181.68
55.68,1.58,0,1.12,181.71
55.7,1.23,0,1.12,181.73
55.72,0.84,0,1.28,181.76
55.74,0.41,0,1.28,181.8
55.76,0.04,0.31,1.28,181.85
55.78,0,0.76,1.28,181.9
55.8,0,1.24,1.07,181.97
55.82,0,1.76,1.07,182.04
55.84,0,2.26,1.07,182.09
55.86,0.04,2.8,1.07,182.14
55.88,0.17,3.15,1.07,182.18
55.9,0.42,3.35,1.07,182.22
55.92,0.73,3.43,1.03,182.25
55.94,1.09,3.39,1.14,182.29
55.96,1.46,3.2,1.26,182.4
55.98,1.8,2.83,1.26,182.47
56,2.1,2.2,1.26,182.51
56.02,2.28,1.53,1.16,182.54
56.04,2.38,0.77,1.17,182.56
56.06,2.42,0.03,1.17,182.6
56.08,2.38,0,1.17,182.64
56.1,2.25,0,1.17,182.68
56.12,2.03,0,1.17,182.71
56.14,1.75,0.04,1.17,182.74
56.16,1.4,0.47,1.17,182.76
56.18,0.94,1,1.11,182.79
56.2,0.43,1.56,1.29,182.91
56.22,0.01,2.07,1.29,182.98
56.24,0,2.49,1.29,183.05
56.26,0,2.93,1.29,183.1
56.28,0,3.17,1.29,183.14
56.3,0.01,3.25,1.32,183.17
56.32,0.19,3.25,1.33,183.21
56.34,0.48,3.08,1.33,183.26
56.36,0.85,2.78,1.33,183.31
56.38,1.2,2.27,1.2,183.38
56.4,1.56,1.77,1.16,183.46
56.42,1.84,1.16,1.28,183.53
56.44,2.02,0.54,1.31,183.57
56.46,2.11,0,1.31,183.62
56.48,2.11,0,1.31,183.67
56.5,2.04,0,1.31,183.71
56.52,1.89,0,1.31,183.74
56.54,1.69,0,1.31,183.77
56.56,1.43,0,1.31,183.8
56.58,1.11,0.26,1.31,183.82
56.6,0.69,0.7,1.26,183.85
56.62,0.47,0.94,1.26,183.87
56.64,0.09,1.44,1.19,183.95
56.66,0,1.95,1.19,184.01
56.68,0,2.18,1.19,184.04
56.7,0,2.7,1.19,184.09
56.72,0.07,3.03,1.19,184.13
56.74,0.28,3.25,1.19,184.17
56.76,0.6,3.35,1.19,184.2
56.78,0.99,3.36,1.19,184.24
56.8,1.37,3.24,1.38,184.39
56.82,1.71,2.99,1.38,184.5
56.84,1.99,2.63,1.38,184.57
56.86,2.18,2.02,1.38,184.61
56.88,2.27,1.37,1.38,184.64
56.9,2.28,0.69,1.17,184.64
56.92,2.2,0.01,1.17,184.66
56.94,2.01,0,1.17,184.68
56.96,1.79,0,1.17,184.7
56.98,1.52,0,1.17,184.72
57,1.15,0,1.17,184.74
57.02,0.77,0.13,1.26,184.77
57.04,0.32,0.53,1.26,184.82
57.06,0,0.96,1.26,184.86
57.08,0,1.39,1.2,184.97
57.1,0,1.8,1.2,185.04
57.12,0.03,2.19,1.2,185.09
57.14,0.2,2.68,1.2,185.15
57.16,0.49,3.04,1.2,185.19
57.18,0.85,3.35,1.2,185.22
57.2,1.2,3.55,1.25,185.28
57.22,1.61,3.7,1.22,185.37
57.24,1.99,3.81,1.22,185.41
57.26,2.32,3.86,1.1,185.44
57.28,2.65,3.82,1.1,185.47
57.3,2.83,3.67,1.1,185.51
57.32,2.97,3.37,1.1,185.56
57.34,3.05,2.89,1.1,185.6
57.36,3.11,2.15,1.1,185.62
57.38,3.12,1.37,1.1,185.63
57.4,3.11,0.6,1.04,185.64
57.42,3.06,0,1.04,185.65
57.44,2.94,0,1.04,185.67
57.46,2.79,0,1.04,185.69
57.48,2.47,0,1.04,185.71
57.5,2.17,0,1.04,185.73
57.52,1.78,0.09,1.04,185.75
57.54,1.31,0.45,1.04,185.77
57.56,0.79,0.91,0.95,185.79
57.58,0.2,1.39,1.01,185.89
57.6,0,1.87,1.01,185.96
57.62,0,2.25,1.01,186.01
57.64,0,2.67,1.01,186.06
57.66,0,2.87,1.01,186.1
57.68,0,2.96,1.18,186.14
57.7,0.09,2.96,1.18,186.18
57.72,0.22,2.86,1.18,186.22
57.74,0.45,2.64,1.18,186.27
57.76,0.91,2.04,1.18,186.34
57.78,1.26,1.57,0.9,186.44
57.8,1.62,1,0.9,186.5
57.82,1.92,0.42,1.18,186.54
57.84,2.18,0,1.18,186.57
57.86,2.37,0,0.89,186.59
57.88,2.63,0,0.89,186.62
57.9,2.73,0.02,0.89,186.65
57.92,2.79,0.4,0.89,186.69
57.94,2.79,0.88,0.89,186.72
57.96,2.75,1.4,1.27,186.86
57.98,2.63,1.89,1.27,186.94
58,2.34,2.26,1.27,186.98
58.02,2.03,2.62,1.27,187.01
58.04,1.68,2.76,1.27,187.03
58.06,1.24,2.77,1.36,187.05
58.08,0.77,2.61,1.01,187.07
58.1,0.25,2.15,1.01,187.1
58.12,0,1.67,1.01,187.13
58.14,0,1.08,1.01,187.17
58.16,0,0.49,1.44,187.22
58.18,0.05,0,1.44,187.3
58.2,0.25,0,1.44,187.36
58.22,0.63,0,1.44,187.42
58.24,1.05,0,1.1,187.49
58.26,1.46,0,1.1,187.57
58.28,1.82,0.33,1.1,187.63
58.3,2.09,0.76,1.09,187.69
58.32,2.23,1.24,1.33,187.79
58.34,2.27,1.72,1.33,187.87
58.36,2.19,2.12,1.33,187.94
58.38,1.87,2.77,1.33,188.01
58.4,1.54,3.01,1.33,188.03
58.42,1.13,3.17,1.33,188.04
58.44,0.68,3.21,1.27,188.05
58.46,0.19,3.19,1.24,188.08
58.48,0,3.05,1.24,188.12
58.5,0,2.84,1.24,188.16
58.52,0.05,2.51,1.24,188.21
58.54,0.24,2.03,1.24,188.25
58.56,0.62,1.51,1.24,188.28
58.58,1.08,0.96,1.16,188.33
58.6,1.49,0.39,1.16,188.42
58.62,1.84,0,1.52,188.51
58.64,2.08,0,1.51,188.59
58.66,2.2,0,1.51,188.66
58.68,2.21,0.03,1.51,188.72
58.7,2.08,0.35,1.51,188.78
58.72,1.8,0.77,1.51,188.82
58.74,1.44,1.2,1.22,188.88
58.76,0.94,1.64,1.51,188.94
58.78,0.38,2,1.51,189
58.8,0,2.31,1.51,189.06
58.82,0,2.5,1.51,189.1
58.84,0,2.68,1.3,189.14
58.86,0.04,2.67,1.3,189.18
58.88,0.15,2.41,1.3,189.23
58.9,0.42,2.15,1.3,189.28
58.92,0.8,1.87,1.3,189.33
58.94,1.12,1.48,1.55,189.39
58.96,1.41,1.04,1.62,189.51
58.98,1.62,0.58,1.36,189.57
59,1.75,0.13,1.36,189.63
59.02,1.79,0,1.36,189.68
59.04,1.77,0,1.36,189.72
59.06,1.65,0,1.36,189.75
59.08,1.45,0,1.36,189.78
59.1,1.22,0.28,1.36,189.81
59.12,0.95,0.71,1.42,189.84
59.14,0.63,1.21,1.29,189.9
59.16,0.3,1.74,1.29,189.97
59.18,0.13,2.17,1.29,190.03
59.2,0.09,2.54,1.29,190.09
59.22,0.15,2.86,1.29,190.13
59.24,0.44,2.96,1.27,190.19
59.26,0.82,2.87,1.27,190.24
59.28,1.23,2.61,1.45,190.33
59.3,1.64,2.1,1.45,190.42
59.32,2.01,1.61,1.37,190.5
59.34,2.28,1.01,1.31,190.54
59.36,2.46,0.41,1.32,190.58
59.38,2.64,0,1.32,190.63
59.4,2.63,0,1.32,190.68
59.42,2.4,0,1.32,190.72
59.44,2.04,0.04,1.32,190.76
59.46,1.76,0.41,1.32,190.79
59.48,1.41,0.85,1.32,190.82
59.5,1,1.29,1.36,190.9
59.52,0.56,1.73,1.28,190.96
59.54,0.13,2.05,1.28,191.01
59.56,0,2.27,1.45,191.07
59.58,0,2.38,1.46,191.12
59.6,0,2.38,1.46,191.18
59.62,0.04,2.23,1.46,191.24
59.64,0.28,1.8,1.46,191.32
59.66,0.65,1.42,1.46,191.36
59.68,1.04,0.98,1.41,191.39
59.7,1.42,0.51,1.41,191.45
59.72,1.76,0.05,1.41,191.51
59.74,2.02,0,1.21,191.58
59.76,2.2,0,1.21,191.64
59.78,2.25,0,1.21,191.69
59.8,2.23,0,1.21,191.74
59.82,2.1,0.08,1.21,191.78
59.84,1.89,0.42,1.21,191.82
59.86,1.59,0.8,1.21,191.84
59.88,1.21,1.19,1.29,191.89
59.9,0.79,1.55,1.28,191.95
59.92,0.31,1.83,1.4,192.01
59.94,0.01,2,1.38,192.08
59.96,0,2.06,1.38,192.13
59.98,0,2.03,1.38,192.19
60,0.02,1.85,1.38,192.24
60.02,0.16,1.55,1.38,192.29
60.04,0.38,1.16,1.38,192.32
60.06,0.88,0.51,1.39,192.38
60.08,1.15,0.05,1.29,192.45
60.1,1.39,0,1.29,192.51
60.12,1.55,0,1.31,192.59
60.14,1.67,0,1.31,192.66
60.16,1.69,0.01,1.31,192.72
60.18,1.69,0.31,1.31,192.78
60.2,1.62,0.67,1.31,192.82
60.22,1.48,1.03,1.42,192.86
60.24,1.34,1.4,1.42,192.93
60.26,1.16,1.76,1.42,192.97
60.28,0.94,2.02,1.31,193.01
60.3,0.69,2.19,1.32,193.04
60.32,0.41,2.27,1.32,193.08
60.34,0.15,2.27,1.32,193.13
60.36,0.07,2.16,1.32,193.18
60.38,0.09,1.97,1.32,193.23
60.4,0.19,1.73,1.32,193.27
60.42,0.46,1.41,1.32,193.31
60.44,0.85,1.04,1.32,193.33
60.46,1.26,0.62,1.49,193.45
60.48,1.81,0,1.37,193.58
60.5,2.07,0,1.37,193.63
60.52,2.23,0,1.37,193.68
60.54,2.29,0,1.37,193.74
60.56,2.26,0,1.37,193.79
60.58,2.1,0,1.37,193.82
60.6,1.85,0.06,1.37,193.85
60.62,1.55,0.29,1.37,193.88
60.64,1.18,0.54,1.37,193.91
60.66,0.78,0.78,1.34,193.94
60.68,0.34,1.06,1.12,193.96
60.7,0.04,1.38,1.12,193.99
60.72,0,1.74,1.12,194.03
60.74,0,2.05,1.12,194.07
60.76,0,2.33,1.12,194.12
60.78,0,2.67,1.12,194.15
60.8,0.01,2.87,1.12,194.18
60.82,0.03,2.94,0.98,194.19
60.84,0.08,3.02,0.98,194.22
60.86,0.18,3.03,0.98,194.25
60.88,0.38,2.93,0.98,194.29
60.9,0.84,2.55,0.98,194.35
60.92,1.15,2.06,1.09,194.44
60.94,1.44,1.54,1.14,194.51
60.96,1.67,0.96,0.99,194.55
60.98,1.88,0.39,0.99,194.59
61,2.1,0,0.99,194.62
61.02,2.29,0,0.99,194.66
61.04,2.47,0,0.99,194.69
61.06,2.69,0,0.99,194.71
61.08,2.82,0,0.99,194.73
61.1,2.93,0,0.99,194.75
61.12,3.03,0,0.99,194.77
61.14,3.11,0,0.99,194.79
61.16,3.14,0,0.99,194.81
61.18,3.15,0,0.99,194.83
61.2,3.15,0,0.99,194.84
61.22,3.12,0,0.8,194.86
61.24,3.08,0,0.28,194.86
61.26,2.98,0,0.03,194.86
61.28,2.86,0,0,194.85
61.3,2.77,0,0,194.85
61.32,2.63,0,0,194.85
61.34,2.37,0,0,194.85
61.36,2.29,0,0,194.85
61.38,2.09,0,0,194.85
61.4,1.99,0.07,0,194.85
61.42,1.72,0.25,0,194.85
61.44,1.43,0.5,0,194.85
61.46,1.09,0.8,0,194.85
61.48,0.69,1.13,0.67,194.88
61.5,0.28,1.55,0.67,194.92
61.52,0.04,1.99,0.67,194.96
61.54,0,2.37,0.67,194.99
61.56,0,2.85,0.67,195.01
61.58,0,3.18,0.67,195.04
61.6,0,3.42,0.67,195.07
61.62,0,3.62,0.67,195.09
61.64,0.01,3.77,0.67,195.11
61.66,0.02,3.87,0.64,195.13
61.68,0,3.9,0.64,195.15
61.7,0,3.9,0.64,195.18
61.72,0,3.86,0.64,195.2
61.74,0.01,3.77,0.64,195.23
61.76,0.02,3.67,0.64,195.25
61.78,0.02,3.55,0.64,195.28
61.8,0.07,3.43,0.64,195.3
61.82,0.13,3.26,0.64,195.33
61.84,0.28,3.06,0.64,195.35
61.86,0.51,2.81,0.64,195.36
61.88,0.82,2.42,0.64,195.38
61.9,1.17,2.07,0.55,195.4
61.92,1.33,1.88,0.54,195.42
61.94,1.7,1.46,0.54,195.48
61.96,2.01,1.02,0.54,195.5
61.98,2.31,0.58,0.54,195.52
62,2.64,0.15,0.51,195.53
62.02,2.81,0,0.51,195.55
62.04,2.93,0,0.51,195.57
62.06,3.01,0,0.51,195.59
62.08,3.06,0,0.51,195.61
62.1,3.07,0,0.51,195.63
62.12,3.06,0,0.51,195.64
62.14,3.04,0,0.51,195.66
62.16,3,0.1,0.51,195.68
62.18,2.92,0.26,0.51,195.7
62.2,2.84,0.5,0.51,195.72
62.22,2.74,0.79,0.51,195.73
62.24,2.5,1.11,0.67,195.8
62.26,2.33,1.47,0.67,195.88
62.28,2.1,1.85,0.67,195.92
62.3,1.81,2.2,0.67,195.95
62.32,1.5,2.65,0.67,195.96
62.34,1.14,3,0.67,195.98
62.36,0.75,3.33,0.6,195.99
62.38,0.33,3.62,0.6,196.01
62.4,0.07,3.87,0.6,196.03
62.42,0.02,4.07,0.6,196.04
62.44,0,4.24,0.6,196.05
62.46,0,4.36,0.6,196.07
62.48,0.06,4.44,0.63,196.08
62.5,0.14,4.48,0.63,196.1
62.52,0.28,4.49,0.63,196.12
62.54,0.45,4.44,0.63,196.14
62.56,0.71,4.34,0.63,196.17
62.58,1,4.17,0.63,196.19
62.6,1.34,3.95,0.85,196.37
62.62,1.71,3.66,0.85,196.47
62.64,2.05,3.26,0.85,196.53
62.66,2.39,2.78,0.85,196.56
62.68,2.8,2.15,0.85,196.59
62.7,3.07,1.65,0.85,196.61
62.72,3.3,1.21,0.85,196.62
62.74,3.49,0.85,0.69,196.62
62.76,3.62,0.52,0.69,196.63
62.78,3.72,0.24,0.69,196.64
62.8,3.75,0.1,0.69,196.65
62.82,3.75,0.08,0.69,196.67
62.84,3.73,0.16,0.69,196.68
62.86,3.64,0.33,0.69,196.7
62.88,3.52,0.64,0.69,196.71
62.9,3.38,1.03,0.76,196.75
62.92,3.24,1.5,0.76,196.87
62.94,3.06,1.96,0.76,196.92
62.96,2.84,2.41,0.76,196.95
62.98,2.5,2.93,0.76,196.97
63,2.15,3.26,0.76,196.99
63.02,1.79,3.54,0.76,197
63.04,1.42,3.75,0.76,197.01
63.06,0.98,3.86,0.74,197.02
63.08,0.79,3.88,0.74,197.03
63.1,0.38,3.89,0.74,197.05
63.12,0.09,3.86,0.74,197.08
63.14,0.05,3.77,0.74,197.1
63.16,0.07,3.64,0.74,197.13
63.18,0.1,3.49,0.74,197.16
63.2,0.26,3.34,0.74,197.19
63.22,0.57,3.11,0.74,197.21
63.24,0.94,2.79,0.74,197.23
63.26,1.37,2.34,0.78,197.35
63.28,1.81,1.92,0.78,197.41
63.3,2.21,1.45,0.78,197.44
63.32,2.67,0.98,0.87,197.49
63.34,2.97,0.55,0.87,197.52
63.36,3.2,0.11,0.87,197.55
63.38,3.37,0,0.68,197.57
63.4,3.48,0,0.68,197.58
63.42,3.59,0,0.68,197.61
63.44,3.63,0,0.68,197.63
63.46,3.67,0.19,0.68,197.66
63.48,3.66,0.57,0.68,197.69
63.5,3.63,1.04,0.85,197.74
63.52,3.57,1.58,0.85,197.86
63.54,3.44,2.08,0.85,197.92
63.56,3.29,2.69,0.85,197.95
63.58,3.17,2.93,0.85,197.97
63.6,2.88,3.37,0.85,197.99
63.62,2.48,3.74,0.85,198
63.64,2.01,4.02,0.85,198.02
63.66,1.56,4.2,0.85,198.02
63.68,1.07,4.3,0.85,198.02
63.7,0.56,4.32,0.84,198.04
63.72,0.15,4.27,0.84,198.06
63.74,0.06,4.14,0.84,198.1
63.76,0.06,3.97,0.84,198.13
63.78,0.11,3.76,0.84,198.16
63.8,0.17,3.65,0.84,198.18
63.82,0.41,3.38,0.84,198.21
63.84,0.85,3.09,0.84,198.23
63.86,1.31,2.72,0.87,198.34
63.88,1.75,2.19,0.87,198.41
63.9,2,1.98,0.87,198.43
63.92,2.44,1.54,0.87,198.46
