Time,A0,A1,Pace,Phase
49.08,1023,1023,1.57,237.87
49.1,1023,1023,1.57,237.9
49.12,1010,1023,1.57,237.93
49.14,965,1023,1.57,237.96
49.16,862,1023,1.58,238
49.18,727,1023,1.58,238.04
49.2,600,1023,1.57,238.07
49.22,482,1023,1.57,238.1
49.24,424,1023,1.57,238.14
49.26,390,1023,1.57,238.17
49.28,384,1023,1.56,238.19
49.3,423,1023,1.53,238.22
49.32,542,1023,1.53,238.24
49.34,762,1023,1.53,238.27
49.36,1023,1023,1.51,238.3
49.38,1023,1023,1.51,238.33
49.4,1023,1003,1.52,238.36
49.42,1023,925,1.57,238.39
49.44,1023,826,1.57,238.42
49.46,1023,719,1.57,238.46
49.48,1023,610,1.57,238.49
49.5,1023,481,1.57,238.52
49.52,1023,382,1.57,238.55
49.54,1023,300,1.57,238.59
49.56,1023,232,1.57,238.62
49.58,1023,190,1.56,238.65
49.6,1023,180,1.56,238.67
49.62,1023,193,1.45,238.69
49.64,1023,263,1.45,238.71
49.66,1023,432,1.46,238.74
49.68,1023,873,1.46,238.76
49.7,1023,1023,1.46,238.79
49.72,1023,1023,1.46,238.82
49.74,1023,1023,1.46,238.85
49.76,1023,1023,1.47,238.88
49.78,1023,1023,1.47,238.9
49.8,1023,1023,1.47,238.93
49.82,1023,1023,1.46,238.96
49.84,1023,1023,1.46,238.99
49.86,1010,1023,1.45,239.01
49.88,963,1023,1.45,239.02
49.9,855,1023,1.35,239.04
49.92,730,1023,1.36,239.06
49.94,624,1023,1.36,239.09
49.96,554,1023,1.36,239.11
49.98,504,1023,1.36,239.14
50,499,1023,1.36,239.16
50.02,559,1023,1.4,239.2
50.04,661,1023,1.39,239.23
50.06,891,1023,1.39,239.26
50.08,1023,1023,1.41,239.3
50.1,1023,1023,1.41,239.33
50.12,1023,1019,1.4,239.35
50.14,1023,969,1.4,239.38
50.16,1023,879,1.37,239.4
50.18,1023,756,1.37,239.43
50.2,1023,607,1.37,239.45
50.22,1023,453,1.37,239.48
50.24,1023,353,1.37,239.5
50.26,1023,293,1.37,239.53
50.28,1023,269,1.37,239.56
50.3,1023,281,1.48,239.59
50.32,1023,363,1.48,239.63
50.34,1023,566,1.47,239.67
50.36,1023,965,1.49,239.7
50.38,1023,1023,1.48,239.74
50.4,1023,1023,1.48,239.77
50.42,1023,1023,1.48,239.8
50.44,1023,1023,1.48,239.83
50.46,1007,1023,1.48,239.86
50.48,945,1023,1.7,239.9
50.5,828,1023,1.68,239.96
50.52,684,1023,1.67,240.01
50.54,562,1023,1.67,240.05
50.56,463,1023,1.66,240.09
50.58,425,1023,1.66,240.12
50.6,425,1023,1.65,240.16
50.62,487,1023,1.67,240.19
50.64,679,1023,1.67,240.22
50.66,1011,1023,1.69,240.25
50.68,1023,1023,1.69,240.29
50.7,1023,1023,1.69,240.32
50.72,1023,1023,1.69,240.35
50.74,1023,1023,1.69,240.39
50.76,1023,1023,1.69,240.42
50.78,1023,1023,1.68,240.45
50.8,1023,1007,1.68,240.48
50.82,1023,908,1.51,240.5
50.84,1023,756,1.51,240.53
50.86,1023,601,1.51,240.55
50.88,1023,456,1.51,240.58
50.9,1023,376,1.51,240.61
50.92,1023,332,1.52,240.64
50.94,1023,330,1.52,240.67
50.96,1023,379,1.54,240.7
50.98,1023,492,1.54,240.74
51,1023,804,1.53,240.77
51.02,1023,1023,1.54,240.8
51.04,1023,1023,1.54,240.84
51.06,1023,1023,1.54,240.87
51.08,1023,1023,1.54,240.9
51.1,1023,1023,1.54,240.93
51.12,1010,1023,1.53,240.96
51.14,946,1023,1.51,240.98
51.16,844,1023,1.51,241
51.18,719,1023,1.51,241.03
51.2,601,1023,1.52,241.06
51.22,492,1023,1.52,241.09
51.24,450,1023,1.52,241.12
51.26,443,1023,1.52,241.15
51.28,470,1023,1.49,241.17
51.3,571,1023,1.49,241.2
51.32,751,1023,1.49,241.23
51.34,1023,1023,1.48,241.26
51.36,1023,1023,1.48,241.29
51.38,1023,1023,1.48,241.32
51.4,1023,1023,1.48,241.35
51.42,1023,1019,1.48,241.38
51.44,1023,964,1.48,241.41
51.46,1023,883,1.58,241.45
51.48,1023,766,1.58,241.49
51.5,1023,633,1.58,241.52
51.52,1023,500,1.58,241.55
51.54,1023,404,1.58,241.59
51.56,1023,336,1.58,241.62
51.58,1023,307,1.57,241.65
51.6,1023,310,1.57,241.68
51.62,1023,361,1.52,241.7
51.64,1023,479,1.53,241.73
51.66,1023,793,1.53,241.76
51.68,1023,1023,1.52,241.79
51.7,1023,1023,1.52,241.82
51.72,1023,1023,1.52,241.85
51.74,1023,1023,1.52,241.88
51.76,1023,1023,1.52,241.91
51.78,997,1023,1.52,241.94
51.8,930,1023,1.53,241.97
51.82,802,1023,1.53,242
51.84,684,1023,1.52,242.03
51.86,603,1023,1.52,242.06
51.88,546,1023,1.52,242.09
51.9,492,1023,1.52,242.12
51.92,480,1023,1.52,242.15
51.94,488,1023,1.5,242.18
51.96,553,1023,1.51,242.21
51.98,646,1023,1.51,242.24
52,830,1023,1.5,242.27
52.02,1023,1023,1.48,242.29
52.04,1023,1023,1.48,242.32
52.06,1023,1023,1.48,242.35
52.08,1023,996,1.49,242.38
52.1,1023,928,1.54,242.41
52.12,1023,845,1.54,242.44
52.14,1023,765,1.54,242.48
52.16,1023,687,1.53,242.51
52.18,1023,602,1.53,242.54
52.2,1023,482,1.53,242.57
52.22,1023,415,1.53,242.6
52.24,1023,373,1.53,242.63
52.26,1023,352,1.53,242.66
52.28,1023,362,1.5,242.69
52.3,1023,423,1.5,242.71
52.32,1023,583,1.5,242.74
52.34,1023,936,1.5,242.77
52.36,1023,1023,1.48,242.79
52.38,1023,1023,1.48,242.82
52.4,1023,1023,1.48,242.85
52.42,1023,1023,1.49,242.88
52.44,1023,1023,1.49,242.91
52.46,1023,1023,1.49,242.94
52.48,1023,1023,1.48,242.97
52.5,1023,1023,1.48,242.99
52.52,1023,1023,1.47,243.01
52.54,1022,1023,1.47,243.03
52.56,968,1023,1.47,243.05
52.58,824,1023,1.31,243.06
52.6,681,1023,1.31,243.08
52.62,580,1023,1.32,243.1
52.64,530,1023,1.32,243.13
52.66,496,1023,1.32,243.15
52.68,539,1023,1.37,243.18
52.7,612,1023,1.36,243.22
52.72,765,1023,1.36,243.25
52.74,1017,1023,1.38,243.28
52.76,1023,1023,1.38,243.32
52.78,1023,1023,1.38,243.35
52.8,1023,1023,1.38,243.38
52.82,1023,1017,1.37,243.4
52.84,1023,946,1.33,243.42
52.86,1023,843,1.34,243.44
52.88,1023,730,1.34,243.46
52.9,1023,616,1.34,243.49
52.92,1023,493,1.34,243.51
52.94,1023,412,1.34,243.54
52.96,1023,355,1.34,243.57
52.98,1023,326,1.34,243.59
53,1023,327,1.34,243.62
53.02,1023,373,1.36,243.65
53.04,1023,487,1.36,243.68
53.06,1023,810,1.36,243.71
53.08,1023,1023,1.38,243.74
53.1,1023,1023,1.38,243.77
53.12,1023,1023,1.38,243.8
53.14,1023,1023,1.38,243.83
53.16,1023,1023,1.38,243.86
53.18,1009,1023,1.38,243.89
53.2,966,1023,1.38,243.92
53.22,870,1023,1.56,243.96
53.24,771,1023,1.56,244.01
53.26,681,1023,1.55,244.05
53.28,596,1023,1.55,244.08
53.3,531,1023,1.55,244.12
53.32,476,1023,1.54,244.15
53.34,458,1023,1.53,244.17
53.36,455,1023,1.47,244.2
53.38,485,1023,1.47,244.22
53.4,579,1023,1.47,244.24
53.42,730,1023,1.47,244.27
53.44,1016,1023,1.43,244.3
53.46,1023,1023,1.43,244.32
53.48,1023,1023,1.43,244.35
53.5,1023,1023,1.43,244.37
53.52,1023,1023,1.43,244.4
53.54,1023,973,1.43,244.43
53.56,1023,872,1.41,244.45
53.58,1023,734,1.42,244.48
53.6,1023,594,1.42,244.5
53.62,1023,459,1.42,244.53
53.64,1023,382,1.42,244.56
53.66,1023,336,1.42,244.59
53.68,1023,324,1.42,244.61
53.7,1023,328,1.47,244.65
53.72,1023,370,1.47,244.68
53.74,1023,450,1.46,244.71
53.76,1023,685,1.46,244.74
53.78,1023,1023,1.42,244.77
53.8,1023,1023,1.42,244.79
53.82,1023,1023,1.42,244.82
53.84,1017,1023,1.42,244.85
53.86,977,1023,1.42,244.88
53.88,889,1023,1.51,244.92
53.9,781,1023,1.51,244.96
53.92,675,1023,1.5,244.99
53.94,582,1023,1.5,245.03
53.96,505,1023,1.5,245.06
53.98,474,1023,1.5,245.09
54,469,1023,1.5,245.12
54.02,502,1023,1.53,245.15
54.04,626,1023,1.53,245.18
54.06,851,1023,1.53,245.21
54.08,1023,1023,1.58,245.25
54.1,1023,1023,1.58,245.28
54.12,1023,1023,1.58,245.31
54.14,1023,1023,1.58,245.34
54.16,1023,1000,1.58,245.37
54.18,1023,927,1.61,245.41
54.2,1023,814,1.6,245.46
54.22,1023,675,1.6,245.5
54.24,1023,534,1.59,245.54
54.26,1023,396,1.59,245.57
54.28,1023,309,1.59,245.61
54.3,1023,249,1.59,245.64
54.32,1023,233,1.58,245.67
54.34,1023,260,1.56,245.7
54.36,1023,354,1.56,245.72
54.38,1023,583,1.56,245.75
54.4,1023,1002,1.59,245.78
54.42,1023,1023,1.6,245.81
54.44,1023,1023,1.6,245.84
54.46,1023,1023,1.6,245.87
54.48,1023,1023,1.6,245.9
54.5,1023,1023,1.59,245.93
54.52,1019,1023,1.59,245.96
54.54,982,1023,1.58,245.98
54.56,897,1023,1.47,246
54.58,752,1023,1.47,246.02
54.6,613,1023,1.48,246.05
54.62,494,1023,1.48,246.07
54.64,443,1023,1.48,246.1
54.66,421,1023,1.48,246.13
54.68,423,1023,1.5,246.16
54.7,485,1023,1.49,246.19
54.72,627,1023,1.49,246.23
54.74,888,1023,1.49,246.26
54.76,1023,1023,1.48,246.29
54.78,1023,1023,1.48,246.32
54.8,1023,1023,1.48,246.35
54.82,1023,1023,1.48,246.39
54.84,1023,1023,1.47,246.41
54.86,1023,1023,1.47,246.43
54.88,1023,1023,1.46,246.45
54.9,1023,1023,1.46,246.47
54.92,1023,1023,1.46,246.49
54.94,1023,1023,1.46,246.5
54.96,1023,1011,1.46,246.52
54.98,1023,886,1.26,246.53
55,1023,716,1.27,246.55
55.02,1023,580,1.27,246.57
55.04,1023,480,1.28,246.59
55.06,1023,462,1.39,246.62
55.08,1023,506,1.38,246.66
55.1,1023,656,1.37,246.7
55.12,1023,915,1.36,246.74
55.14,1023,1023,1.39,246.78
55.16,1023,1023,1.38,246.81
55.18,1023,1023,1.38,246.85
55.2,1023,1023,1.38,246.88
55.22,1023,1023,1.38,246.91
55.24,988,1023,1.38,246.93
55.26,875,1023,1.42,246.96
55.28,731,1023,1.42,246.99
55.3,602,1023,1.42,247.02
55.32,477,1023,1.42,247.05
55.34,409,1023,1.42,247.08
55.36,377,1023,1.42,247.11
55.38,371,1023,1.42,247.14
55.4,409,1023,1.41,247.16
55.42,496,1023,1.41,247.19
55.44,709,1023,1.41,247.22
55.46,1023,1023,1.41,247.25
55.48,1023,1023,1.41,247.28
55.5,1023,1023,1.41,247.31
55.52,1023,1023,1.41,247.33
55.54,1023,1012,1.41,247.36
55.56,1023,950,1.71,247.39
55.58,1023,851,1.7,247.45
55.6,1023,717,1.69,247.5
55.62,1023,566,1.68,247.55
55.64,1023,437,1.68,247.59
55.66,1023,376,1.67,247.62
55.68,1023,347,1.66,247.65
55.7,1023,348,1.66,247.67
55.72,1023,395,1.56,247.69
55.74,1023,485,1.56,247.72
55.76,1023,706,1.57,247.75
55.78,1023,1023,1.54,247.78
55.8,1023,1023,1.54,247.8
55.82,1023,1023,1.54,247.83
55.84,1023,1023,1.54,247.86
55.86,1022,1023,1.54,247.89
55.88,997,1023,1.54,247.92
55.9,937,1023,1.55,247.95
55.92,826,1023,1.55,247.99
55.94,723,1023,1.55,248.02
55.96,630,1023,1.54,248.05
55.98,568,1023,1.54,248.09
56,531,1023,1.54,248.12
56.02,504,1023,1.54,248.15
56.04,546,1023,1.55,248.18
56.06,618,1023,1.56,248.21
56.08,752,1023,1.56,248.24
56.1,1016,1023,1.55,248.27
56.12,1023,1023,1.56,248.3
56.14,1023,1023,1.56,248.33
56.16,1023,992,1.56,248.36
56.18,1023,910,1.64,248.4
56.2,1023,802,1.64,248.44
56.22,1023,657,1.63,248.48
56.24,1023,497,1.63,248.52
56.26,1023,388,1.63,248.55
56.28,1023,316,1.63,248.59
56.3,1023,260,1.63,248.62
56.32,1023,233,1.62,248.65
56.34,1023,232,1.61,248.67
56.36,1023,269,1.56,248.7
56.38,1023,353,1.56,248.72
56.4,1023,608,1.56,248.75
56.42,1023,1023,1.55,248.78
56.44,1023,1023,1.56,248.81
56.46,1023,1023,1.56,248.84
56.48,1022,1023,1.56,248.87
56.5,1004,1023,1.56,248.9
56.52,943,1023,1.61,248.93
56.54,836,1023,1.61,248.97
56.56,714,1023,1.61,249
56.58,596,1023,1.61,249.03
56.6,478,1023,1.61,249.07
56.62,411,1023,1.61,249.1
56.64,376,1023,1.61,249.13
56.66,369,1023,1.6,249.16
56.68,405,1023,1.6,249.19
56.7,491,1023,1.6,249.22
56.72,730,1023,1.6,249.25
56.74,1023,1023,1.56,249.28
56.76,1023,1023,1.57,249.31
56.78,1023,967,1.57,249.34
56.8,1023,870,1.64,249.38
56.82,1023,761,1.63,249.42
56.84,1023,647,1.63,249.45
56.86,1023,538,1.63,249.49
56.88,1023,424,1.63,249.52
56.9,1023,347,1.63,249.55
56.92,1023,282,1.63,249.59
56.94,1023,242,1.63,249.62
56.96,1023,233,1.62,249.65
56.98,1023,261,1.6,249.67
57,1023,348,1.6,249.7
57.02,1023,571,1.6,249.73
57.04,1023,986,1.6,249.76
57.06,1023,1023,1.6,249.79
57.08,1023,1023,1.6,249.82
57.1,1023,1023,1.6,249.85
57.12,1023,1023,1.6,249.88
57.14,1007,1023,1.6,249.92
57.16,949,1023,1.56,249.95
57.18,824,1023,1.56,249.98
57.2,708,1023,1.56,250.01
57.22,610,1023,1.56,250.04
57.24,538,1023,1.56,250.07
57.26,480,1023,1.56,250.1
57.28,474,1023,1.56,250.13
57.3,498,1023,1.57,250.17
57.32,599,1023,1.57,250.2
57.34,769,1023,1.57,250.23
57.36,1023,1023,1.62,250.26
57.38,1023,1023,1.61,250.3
57.4,1023,1013,1.61,250.33
57.42,1023,957,1.61,250.36
57.44,1023,865,1.57,250.39
57.46,1023,762,1.57,250.43
57.48,1023,633,1.57,250.46
57.5,1023,471,1.57,250.49
57.52,1023,355,1.57,250.52
57.54,1023,260,1.57,250.55
57.56,1023,186,1.57,250.58
57.58,1023,146,1.57,250.61
57.6,1023,144,1.58,250.64
57.62,1023,192,1.58,250.68
57.64,1023,295,1.58,250.71
57.66,1023,566,1.58,250.74
57.68,1023,1023,1.57,250.77
57.7,1023,1023,1.57,250.8
57.72,1023,1023,1.57,250.83
57.74,1023,1023,1.57,250.87
57.76,1023,1023,1.57,250.9
57.78,1023,1023,1.57,250.93
57.8,1018,1023,1.56,250.95
57.82,994,1023,1.56,250.98
57.84,960,1023,1.55,251
57.86,852,1023,1.47,251.02
57.88,720,1023,1.47,251.04
57.9,616,1023,1.47,251.07
57.92,537,1023,1.47,251.09
57.94,467,1023,1.48,251.12
57.96,433,1023,1.48,251.15
57.98,406,1023,1.48,251.18
58,381,1023,1.47,251.2
58.02,367,1023,1.47,251.23
58.04,362,1023,1.46,251.25
58.06,356,1023,1.46,251.26
58.08,357,1023,1.46,251.28
58.1,354,1023,1.45,251.29
58.12,354,1023,1.45,251.3
58.14,355,1023,1.44,251.3
58.16,355,1023,1.17,251.3
58.18,359,1023,1.17,251.3
58.2,361,1023,1.17,251.31
58.22,360,1023,1.18,251.32
58.24,371,1023,1.18,251.33
58.26,385,1023,1.18,251.34
58.28,409,1023,1.17,251.35
58.3,435,1023,1.17,251.35
58.32,470,1023,1.17,251.35
58.34,570,1023,1.17,251.35
58.36,861,1023,1.17,251.35
58.38,1023,1023,0.99,251.35
58.4,1023,1023,0.99,251.36
58.42,1023,1023,0.99,251.36
58.44,1023,1023,0.99,251.37
58.46,1023,1023,1,251.38
58.48,1023,1023,1,251.39
58.5,1023,1023,1,251.4
58.52,1023,1023,1,251.41
58.54,1023,1023,1,251.42
58.56,1023,1023,1,251.43
58.58,1023,1023,1,251.44
58.6,1023,1023,1,251.45
58.62,1023,1023,1,251.46
58.64,1023,1023,1,251.47
58.66,1023,1023,1,251.48
58.68,1023,1023,1,251.49
58.7,1023,1023,1,251.5
58.72,1023,1023,1,251.51
58.74,1023,1023,1,251.52
58.76,1023,1023,1,251.53
58.78,1023,1023,1,251.54
58.8,1023,1023,1,251.55
58.82,1023,1023,1,251.56
58.84,1023,1023,1,251.57
58.86,1023,1023,1,251.58
58.88,1023,1023,0.38,251.58
58.9,1023,1023,0.13,251.58
58.92,1023,1023,0.04,251.57
58.94,1023,1023,0.01,251.57
58.96,1023,1023,0,251.57
58.98,1023,1023,0,251.57
59,1023,1023,0,251.57
59.02,1023,1023,0,251.57
59.04,1023,1023,0,251.57
59.06,1023,1023,0,251.57
59.08,1023,1023,0,251.57
59.1,1023,1023,0,251.57
59.12,1023,1023,0,251.57
59.14,1023,1023,0,251.57
59.16,1023,1023,0,251.57
59.18,1023,1023,0,251.57
59.2,1023,1023,0,251.57
59.22,1023,1023,0,251.57
59.24,1023,1023,0,251.57
59.26,1023,1023,0,251.57
59.28,1023,1023,0,251.57
59.3,1023,1023,0,251.57
59.32,1023,1023,0,251.57
59.34,1023,1023,0,251.57
59.36,1023,1023,0,251.57
59.38,1023,1023,0,251.57
59.4,1023,1023,0,251.57
59.42,1023,1023,0,251.57
59.44,1023,1023,0,251.57
59.46,1023,1023,0,251.57
59.48,1023,1023,0,251.57
59.5,1023,1023,0,251.57
59.52,1023,1023,0,251.57
59.54,1023,1023,0,251.57
59.56,1023,1023,0,251.57
59.58,1023,1023,0,251.57
59.6,1023,1023,0,251.57
59.62,1023,1023,0,251.57
59.64,1023,1023,0,251.57
59.66,1023,1023,0,251.57
59.68,1023,1023,0,251.57
59.7,1023,1023,0,251.57
59.72,1023,1023,0,251.57
59.74,1023,1023,0,251.57
59.76,1023,1023,0,251.57
59.78,1023,1023,0,251.57
59.8,1023,1023,0,251.57
59.82,1023,1023,0,251.57
59.84,1023,1023,0,251.57
59.86,1023,1023,0,251.57
59.88,1023,1023,0,251.57
59.9,1023,1023,0,251.57
59.92,1023,1023,0,251.57
59.94,1023,1023,0,251.57
59.96,1023,1023,0,251.57
59.98,1023,1023,0,251.57
60,1023,1023,0,251.57
60.02,1023,1023,0,251.57
60.04,1023,1023,0,251.57
60.06,1023,1023,0,251.57
60.08,1023,1023,0,251.57
60.1,1023,1023,0,251.57
60.12,1023,1023,0,251.57
60.14,1023,1023,0,251.57
60.16,1023,1023,0,251.57
60.18,1023,1023,0,251.57
60.2,1023,1023,0,251.57
60.22,1023,1023,0,251.57
60.24,1023,1023,0,251.57
60.26,1023,1023,0,251.57
60.28,1023,1023,0,251.57
60.3,1023,1023,0,251.57
60.32,1023,1023,0,251.57
60.34,1023,1023,0,251.57
60.36,1023,1023,0,251.57
60.38,1023,1023,0,251.57
60.4,1023,1023,0,251.57
60.42,1023,1023,0,251.57
60.44,1023,1023,0,251.57
60.46,1023,1023,0,251.57
60.48,1023,1023,0,251.57
60.5,1023,1023,0,251.57
60.52,1023,1023,0,251.57
60.54,1023,1023,0,251.57
60.56,1023,1023,0,251.57
60.58,1023,1023,0,251.57
60.6,1023,1023,0,251.57
60.62,1023,1023,0,251.57
60.64,1023,1023,0,251.57
60.66,1023,1023,0,251.57
60.68,1023,1023,0,251.57
60.7,1023,1023,0,251.57
60.72,1023,1023,0,251.57
60.74,1023,1023,0,251.57
60.76,1023,1023,0,251.57
60.78,1023,1023,0,251.57
60.8,1023,1023,0,251.57
60.82,1023,1023,0,251.57
60.84,1023,1023,0,251.57
60.86,1023,1023,0,251.57
60.88,1023,1023,0,251.57
60.9,1005,1023,0,251.57
60.92,915,1023,0.31,251.57
60.94,778,1023,0.3,251.59
60.96,632,1023,0.3,251.6
60.98,478,1023,0.29,251.61
61,391,1023,0.29,251.61
61.02,344,1023,0.29,251.62
61.04,336,1023,0.29,251.62
61.06,361,1023,0.4,251.66
61.08,452,1023,0.38,251.71
61.1,650,1023,0.36,251.74
61.12,995,1023,0.39,251.76
61.14,1023,1023,0.38,251.79
61.16,1023,1023,0.37,251.8
61.18,1023,1023,0.36,251.81
61.2,1023,1023,0.36,251.82
61.22,1023,1023,0.36,251.83
61.24,1023,969,0.36,251.83
61.26,1023,876,0.27,251.84
61.28,1023,760,0.27,251.84
61.3,1023,623,0.27,251.85
61.32,1023,492,0.27,251.85
61.34,1023,421,0.27,251.86
61.36,1023,393,0.27,251.86
61.38,1023,404,0.33,251.88
61.4,1023,476,0.31,251.93
61.42,1023,658,0.29,251.96
61.44,1023,983,0.31,251.98
61.46,1023,1023,0.29,252.01
61.48,1023,1023,0.28,252.04
61.5,996,1023,0.28,252.05
61.52,914,1023,1.71,252.14
61.54,795,1023,1.64,252.28
61.56,681,1023,1.6,252.39
61.58,575,1023,1.57,252.46
61.6,482,1023,1.55,252.52
61.62,434,1023,1.54,252.55
61.64,418,1023,1.53,252.58
61.66,428,1023,1.63,252.61
61.68,488,1023,1.63,252.64
61.7,650,1023,1.64,252.67
61.72,985,1023,1.65,252.7
61.74,1023,1023,1.65,252.72
61.76,1023,1023,1.66,252.75
61.78,1023,1023,1.66,252.78
61.8,1023,1012,1.66,252.82
61.82,1023,946,1.84,252.86
61.84,1023,834,1.8,252.96
61.86,1023,693,1.77,253.04
61.88,1023,557,1.75,253.09
61.9,1023,450,1.74,253.14
61.92,1023,402,1.73,253.17
61.94,1023,398,1.79,253.2
61.96,1023,455,1.79,253.23
61.98,1023,626,1.78,253.25
62,1023,951,1.77,253.28
62.02,1023,1023,1.78,253.3
62.04,1023,1023,1.78,253.33
62.06,1023,1023,1.78,253.37
62.08,1023,1023,1.78,253.4
62.1,1023,1023,1.79,253.43
62.12,1007,1023,1.78,253.47
62.14,952,1023,1.78,253.5
62.16,847,1023,1.6,253.52
62.18,720,1023,1.61,253.55
62.2,610,1023,1.61,253.58
62.22,528,1023,1.61,253.61
62.24,462,1023,1.61,253.64
62.26,450,1023,1.61,253.67
62.28,471,1023,1.62,253.7
62.3,574,1023,1.62,253.73
62.32,765,1023,1.62,253.77
62.34,1023,1023,1.63,253.8
62.36,1023,1023,1.63,253.83
62.38,1023,1023,1.63,253.87
62.4,1023,1023,1.63,253.9
62.42,1023,1023,1.63,253.93
62.44,1023,1023,1.63,253.96
62.46,1023,1023,1.62,253.99
62.48,1023,1023,1.62,254.01
62.5,1023,1023,1.62,254.03
62.52,1023,994,1.62,254.05
62.54,1023,859,1.42,254.07
62.56,1023,558,1.43,254.14
62.58,1023,533,1.43,254.17
62.6,1023,541,1.42,254.19
62.62,1023,598,1.42,254.23
62.64,1023,709,1.42,254.26
62.66,1023,940,1.42,254.29
62.68,1023,1023,1.43,254.32
62.7,1023,1023,1.42,254.35
62.72,1023,1023,1.42,254.37
62.74,1023,1023,1.42,254.4
62.76,1023,1023,1.42,254.43
62.78,1023,1023,1.41,254.45
62.8,1023,1023,1.41,254.47
62.82,1023,1023,1.41,254.49
62.84,1016,1023,1.41,254.5
62.86,972,1023,1.41,254.52
62.88,869,1023,1.31,254.53
62.9,737,1023,1.31,254.55
62.92,629,1023,1.32,254.57
62.94,561,1023,1.32,254.6
62.96,526,1023,1.32,254.62
62.98,525,1023,1.37,254.66
63,575,1023,1.37,254.7
63.02,691,1023,1.36,254.73
63.04,954,1023,1.34,254.76
63.06,1023,1023,1.34,254.79
63.08,1023,1023,1.34,254.82
63.1,1023,1023,1.34,254.85
63.12,1023,1023,1.34,254.88
63.14,1023,1023,1.34,254.9
63.16,1023,1023,1.34,254.93
63.18,1023,1014,1.34,254.96
63.2,1023,935,1.4,254.99
63.22,1023,838,1.4,255.01
63.24,1023,736,1.4,255.04
63.26,1023,626,1.4,255.07
63.28,1023,542,1.4,255.1
63.3,1023,474,1.4,255.13
63.32,1023,460,1.4,255.16
63.34,1023,481,1.37,255.18
63.36,1023,590,1.37,255.21
63.38,1023,796,1.37,255.23
63.4,1023,1023,1.38,255.26
63.42,1023,1023,1.37,255.29
63.44,1023,1023,1.37,255.32
63.46,1023,1023,1.37,255.34
63.48,1023,1023,1.37,255.37
63.5,1023,1023,1.37,255.4
63.52,1023,1023,1.37,255.43
63.54,1023,1023,1.37,255.45
63.56,1023,1023,1.37,255.48
63.58,1020,1023,1.37,255.51
63.6,977,1023,1.37,255.54
63.62,854,1023,1.35,255.56
63.64,702,1023,1.35,255.59
63.66,595,1023,1.35,255.61
63.68,538,1023,1.35,255.64
63.7,526,1023,1.35,255.67
63.72,552,1023,1.34,255.69
63.74,642,1023,1.34,255.72
63.76,844,1023,1.34,255.75
63.78,1023,1023,1.37,255.78
63.8,1023,1023,1.37,255.81
63.82,1023,1023,1.37,255.84
63.84,1023,1023,1.37,255.86
63.86,1023,1022,1.37,255.89
63.88,1023,978,1.37,255.92
63.9,1023,895,1.45,255.96
63.92,1023,796,1.45,255.99
63.94,1023,680,1.45,256.03
63.96,1023,589,1.44,256.06
63.98,1023,533,1.44,256.09
64,1023,493,1.44,256.12
64.02,1023,506,1.46,256.15
64.04,1023,599,1.46,256.18
64.06,1023,774,1.46,256.21
64.08,1023,1023,1.47,256.24
64.1,1023,1023,1.47,256.26
64.12,1023,1023,1.47,256.29
64.14,1023,1023,1.47,256.32
64.16,1023,1023,1.47,256.35
64.18,1023,1023,1.47,256.38
64.2,1022,1023,1.47,256.41
64.22,989,1023,1.47,256.44
64.24,896,1023,1.61,256.48
64.26,773,1023,1.6,256.53
64.28,658,1023,1.6,256.57
64.3,571,1023,1.59,256.61
64.32,501,1023,1.59,256.64
64.34,484,1023,1.58,256.67
64.36,493,1023,1.57,256.7
64.38,572,1023,1.58,256.73
64.4,693,1023,1.58,256.76
64.42,951,1023,1.53,256.79
64.43999,1023,1023,1.53,256.81
64.46,1023,1023,1.54,256.84
64.48,1023,1023,1.54,256.87
64.5,1023,993,1.54,256.9
64.52,1023,916,1.6,256.94
64.54,1023,819,1.6,256.98
64.56,1023,712,1.6,257.01
64.58,1023,602,1.59,257.05
64.6,1023,496,1.59,257.08
64.62,1023,442,1.59,257.11
64.64,1023,413,1.59,257.14
64.66,1023,411,1.58,257.17
64.68,1023,450,1.53,257.19
64.7,1023,572,1.53,257.22
64.72,1023,812,1.54,257.25
64.74,1023,1023,1.52,257.27
64.76,1023,1023,1.52,257.3
64.78,1023,1023,1.52,257.33
64.8,1023,1023,1.53,257.36
64.82,1003,1023,1.53,257.39
64.84,939,1023,1.66,257.43
64.86,826,1023,1.65,257.47
64.88,723,1023,1.64,257.52
64.9,647,1023,1.64,257.55
64.92,578,1023,1.64,257.59
64.93999,504,1023,1.63,257.62
64.96,467,1023,1.63,257.66
64.98,452,1023,1.62,257.68
65,460,1023,1.54,257.7
65.02,544,1023,1.54,257.73
65.04,664,1023,1.55,257.75
65.06,955,1023,1.56,257.78
65.08,1023,1023,1.56,257.81
65.1,1023,1021,1.56,257.84
65.12,1023,977,1.56,257.87
65.14,1023,903,1.63,257.91
65.16,1023,799,1.62,257.95
65.18,1023,681,1.62,257.98
65.2,1023,568,1.62,258.02
65.22,1023,457,1.62,258.05
65.24,1023,399,1.62,258.08
65.26,1023,371,1.62,258.12
65.28,1023,365,1.61,258.15
65.3,1023,412,1.61,258.18
65.32,1023,554,1.62,258.21
65.34,1023,868,1.62,258.24
65.36,1023,1023,1.61,258.27
65.38,1023,1023,1.62,258.3
65.4,1023,1023,1.62,258.33
65.42,1023,1023,1.62,258.36
