Time,A0,A1,Pace,Phase
100.92,1023,747,1.09,52.51
100.94,1023,966,1.05,52.52
100.96,1023,1023,1.05,52.53
100.98,1023,1023,1.05,52.54
101,1023,1023,1.05,52.55
101.02,1023,1023,1.05,52.56
101.04,1023,1023,1.05,52.58
101.06,1018,1023,1.05,52.59
101.08,992,1023,1.05,52.6
101.1,930,1023,1.03,52.61
101.12,809,1023,1.05,52.62
101.14,674,1023,1.05,52.64
101.16,556,1023,1.06,52.66
101.18,426,1023,1.06,52.68
101.2,327,1023,1.05,52.69
101.22,249,1023,1.04,52.71
101.24,184,1023,1.04,52.72
101.26,128,1023,1.04,52.73
101.28,90,1023,1.04,52.74
101.3,67,1023,1.04,52.75
101.32,65,1023,1.04,52.76
101.34,99,1023,1.02,52.78
101.36,165,1023,1.02,52.79
101.38,279,1023,1.02,52.8
101.4,455,1023,1.02,52.81
101.42,707,1023,1.02,52.82
101.44,964,1023,1.02,52.83
101.46,1023,1023,1.02,52.84
101.48,1023,1023,1.02,52.85
101.5,1023,1023,1.02,52.86
101.52,1023,1023,1.02,52.87
101.54,1023,1013,1.02,52.88
101.56,1023,947,1,52.89
101.58,1023,867,1.01,52.9
101.6,1023,781,1.02,52.92
101.62,1023,687,1.02,52.94
101.64,1023,606,1.02,52.96
101.66,1023,529,1.03,52.98
101.68,1023,443,1.03,53
101.7,1023,387,1.03,53.02
101.72,1023,346,1.02,53.04
101.74,1023,324,1.01,53.05
101.76,1023,320,1.01,53.06
101.78,1023,339,0.98,53.08
101.8,1023,384,0.98,53.09
101.82,1023,451,0.98,53.1
101.84,1023,539,0.98,53.11
101.86,1023,614,0.98,53.12
101.88,1023,700,0.98,53.13
101.9,1023,825,0.98,53.14
101.92,1023,973,0.99,53.15
101.94,1023,1023,0.99,53.16
101.96,1023,1023,0.99,53.17
101.98,1023,1023,0.99,53.18
102,1022,1023,0.99,53.19
102.02,1019,1023,0.99,53.2
102.04,986,1023,0.99,53.21
102.06,875,1023,1.03,53.22
102.08,724,1023,1.04,53.24
102.1,588,1023,1.04,53.26
102.12,445,1023,1.04,53.28
102.14,352,1023,1.05,53.3
102.16,286,1023,1.05,53.32
102.18,241,1023,1.04,53.34
102.2,207,1023,1.03,53.35
102.22,199,1023,1.03,53.37
102.24,213,1023,1.07,53.38
102.26,269,1023,1.07,53.39
102.28,340,1023,1.06,53.4
102.3,449,1023,1.06,53.41
102.32,627,1023,1.06,53.42
102.34,847,1023,1.06,53.44
102.36,1022,1023,1.07,53.45
102.38,1023,1023,1.07,53.46
102.4,1023,1023,1.07,53.47
102.42,1023,1023,1.07,53.48
102.44,1023,1023,1.07,53.49
102.46,1023,1023,1.07,53.5
102.48,1023,1023,1.07,53.51
102.5,1023,1023,1.07,53.52
102.52,1023,1023,1.07,53.54
102.54,1023,927,1,53.55
102.56,1023,781,1.01,53.56
102.58,1023,618,1.02,53.57
102.6,1023,472,1.02,53.59
102.62,1023,394,1.02,53.61
102.64,1023,371,1.03,53.63
102.66,1023,374,1.11,53.65
102.68,1023,414,1.1,53.67
102.7,1023,464,1.09,53.68
102.72,1023,511,1.09,53.7
102.74,1023,590,1.08,53.71
102.76,1023,675,1.08,53.72
102.78,1023,815,1.08,53.73
102.8,1023,1001,1.1,53.74
102.82,1023,1023,1.1,53.76
102.84,1023,1023,1.1,53.77
102.86,1023,1023,1.1,53.78
102.88,1023,1023,1.1,53.79
102.9,1023,1023,1.1,53.8
102.92,1015,1023,1.1,53.81
102.94,976,1023,1.1,53.82
102.96,883,1023,1.09,53.84
102.98,745,1023,1.1,53.85
103,616,1023,1.1,53.87
103.02,473,1023,1.11,53.89
103.04,379,1023,1.11,53.91
103.06,310,1023,1.11,53.93
103.08,271,1023,1.11,53.96
103.1,232,1023,1.11,53.98
103.12,203,1023,1.11,54
103.14,194,1023,1.1,54.02
103.16,208,1023,1.07,54.03
103.18,260,1023,1.07,54.04
103.2,356,1023,1.07,54.06
103.22,501,1023,1.06,54.07
103.24,719,1023,1.06,54.08
103.26,937,1023,1.06,54.09
103.28,1023,1023,1.06,54.1
103.3,1021,1023,1.06,54.11
103.32,1023,1023,1.06,54.12
103.34,1023,1023,1.06,54.13
103.36,1023,1023,1.06,54.15
103.38,1023,1023,1.06,54.16
103.4,1023,961,1.06,54.17
103.42,1023,875,1.13,54.18
103.44,1023,777,1.14,54.2
103.46,1023,684,1.14,54.22
103.48,1023,611,1.15,54.24
103.5,1023,556,1.15,54.26
103.52,1023,523,1.15,54.29
103.54,1023,487,1.15,54.31
103.56,1023,492,1.1,54.33
103.58,1023,547,1.1,54.34
103.6,1023,609,1.09,54.36
103.62,1023,692,1.09,54.37
103.64,1023,801,1.09,54.38
103.66,1023,912,1.08,54.4
103.68,1023,1023,1.11,54.41
103.7,1023,1023,1.11,54.42
103.72,1023,1023,1.11,54.43
103.74,1023,1023,1.11,54.44
103.76,1023,1023,1.11,54.46
103.78,1023,1023,1.11,54.47
103.8,1012,1023,1.11,54.48
103.82,976,1023,1.11,54.49
103.84,894,1023,1.11,54.5
103.86,781,1023,1.12,54.52
103.88,659,1023,1.13,54.54
103.9,530,1023,1.13,54.56
103.92,402,1023,1.13,54.58
103.94,323,1023,1.14,54.6
103.96,263,1023,1.14,54.62
103.98,220,1023,1.14,54.65
104,185,1023,1.14,54.67
104.02,173,1023,1.13,54.69
104.04,178,1023,1.11,54.71
104.06,213,1023,1.1,54.72
104.08,281,1023,1.1,54.74
104.1,392,1023,1.1,54.75
104.12,571,1023,1.09,54.76
104.14,782,1023,1.09,54.77
104.16,1003,1023,1.09,54.79
104.18,1022,1023,1.09,54.8
104.2,1021,1023,1.09,54.81
104.22,1023,1023,1.09,54.82
104.24,1023,1023,1.09,54.83
104.26,1023,1023,1.09,54.84
104.28,1022,1018,1.09,54.85
104.3,1023,965,1.09,54.86
104.32,1023,886,1.09,54.88
104.34,1023,796,1.1,54.89
104.36,1023,699,1.1,54.91
104.38,1023,617,1.11,54.93
104.4,1023,552,1.11,54.95
104.42,1023,488,1.1,54.97
104.44,1023,459,1.09,54.99
104.46,1023,437,1.09,55.01
104.48,1023,429,1.08,55.02
104.5,1023,434,1.04,55.03
104.52,1023,463,1.04,55.04
104.54,1023,518,1.04,55.05
104.56,1023,619,1.04,55.06
104.58,1023,771,1.04,55.08
104.6,1023,959,1.04,55.09
104.62,1023,1023,1.04,55.1
104.64,1023,1023,1.04,55.11
104.66,1023,1023,1.04,55.12
104.68,1023,1023,1.04,55.13
104.7,1023,1023,1.04,55.14
104.72,1023,1023,1.04,55.15
104.74,1023,1023,1.04,55.16
104.76,1022,1023,1.04,55.17
104.78,991,1023,1.04,55.18
104.8,929,1023,1.01,55.19
104.82,805,1023,1.02,55.21
104.84,682,1023,1.03,55.23
104.86,555,1023,1.03,55.24
104.88,418,1023,1.04,55.26
104.9,326,1023,1.04,55.28
104.92,261,1023,1.04,55.3
104.94,216,1023,1.04,55.32
104.96,185,1023,1.03,55.34
104.98,171,1023,1.02,55.36
105,177,1023,1.02,55.37
105.02,221,1023,1.02,55.38
105.04,295,1023,1.02,55.4
105.06,426,1023,1.02,55.41
105.08,630,1023,1.02,55.42
105.1,850,1023,1.02,55.43
105.12,1018,1023,1.02,55.44
105.14,1023,1023,1.02,55.45
105.16,1023,1023,1.02,55.46
105.18,1023,1010,1.02,55.47
105.2,1022,954,1.02,55.48
105.22,1023,878,1.09,55.5
105.24,1023,784,1.09,55.51
105.26,1023,683,1.1,55.53
105.28,1023,598,1.1,55.55
105.3,1023,502,1.1,55.57
105.32,1023,446,1.1,55.6
105.34,1023,409,1.1,55.62
105.36,1023,387,1.1,55.64
105.38,1023,384,1.1,55.66
105.4,1023,418,1.12,55.68
105.42,1023,470,1.11,55.7
105.44,1023,558,1.11,55.72
105.46,1023,631,1.1,55.73
105.48,1023,722,1.1,55.74
105.5,1023,833,1.1,55.76
105.52,1023,971,1.06,55.77
105.54,1023,1023,1.06,55.78
105.56,1023,1023,1.06,55.79
105.58,1023,1023,1.06,55.8
105.6,1023,1023,1.06,55.81
105.62,1022,1023,1.06,55.82
105.64,992,1023,1.06,55.83
105.66,930,1023,1.12,55.85
105.68,818,1023,1.13,55.86
105.7,699,1023,1.14,55.88
105.72,578,1023,1.14,55.9
105.74,450,1023,1.15,55.92
105.76,371,1023,1.15,55.94
105.78,312,1023,1.15,55.96
105.8,260,1023,1.15,55.99
105.82,220,1023,1.15,56.01
105.84,189,1023,1.13,56.03
105.86,177,1023,1.13,56.04
105.88,180,1023,1.33,56.12
105.9,217,1023,1.24,56.19
105.92,282,1023,1.18,56.24
105.94,389,1023,1.15,56.27
105.96,578,1023,1.13,56.3
105.98,810,1023,1.12,56.32
106,1019,1023,1.11,56.33
106.02,1023,1023,1.1,56.35
106.04,1023,1023,1.1,56.36
106.06,1023,1023,1.1,56.37
106.08,1023,1023,1.08,56.38
106.1,1023,1003,1.08,56.39
106.12,1023,929,1.04,56.39
106.14,1023,844,1.05,56.39
106.16,1023,750,1.06,56.4
106.18,1023,662,1.06,56.41
106.2,1023,585,1.06,56.42
106.22,1023,527,1.06,56.43
106.24,1023,464,1.06,56.44
106.26,1023,442,1.06,56.45
106.28,1023,435,1.33,56.54
106.3,1023,452,1.23,56.62
106.32,1023,498,1.17,56.67
106.34,1023,581,1.13,56.71
106.36,1023,662,1.11,56.73
106.38,1023,782,1.09,56.75
106.4,1023,925,1.08,56.77
106.42,1023,1023,1.1,56.78
106.44,1023,1023,1.1,56.8
106.46,1023,1023,1.09,56.81
106.48,1023,1023,1.08,56.81
106.5,1023,1023,1.07,56.82
106.52,1023,1023,1.07,56.82
106.54,1023,1023,1.06,56.82
106.56,1018,1023,1.06,56.82
106.58,988,1023,1.06,56.82
106.6,912,1023,1.02,56.82
106.62,795,1023,1.03,56.83
106.64,667,1023,1.03,56.83
106.66,541,1023,1.04,56.84
106.68,419,1023,1.04,56.85
106.7,336,1023,1.04,56.86
106.72,270,1023,1.04,56.87
106.74,211,1023,1.04,56.88
106.76,166,1023,1.04,56.89
106.78,135,1023,1.04,56.9
106.8,121,1023,1.04,56.91
106.82,135,1023,1.23,57
106.84,181,1023,1.15,57.06
106.86,264,1023,1.11,57.1
106.88,388,1023,1.08,57.13
106.9,562,1023,1.06,57.15
106.92,732,1023,1.05,57.17
106.94,916,1023,1.05,57.18
106.96,1021,1023,1.03,57.2
106.98,1021,1023,1.03,57.21
107,1022,1023,1.03,57.22
107.02,1023,1023,1.02,57.23
107.04,1023,1023,1.02,57.24
107.06,1023,1014,1.01,57.25
107.08,1023,954,1,57.25
107.1,1023,884,0.99,57.26
107.12,1023,806,1,57.26
107.14,1023,712,1,57.27
107.16,1023,622,1,57.28
107.18,1023,552,1.01,57.29
107.2,1023,477,1.01,57.3
107.22,1023,440,1.01,57.31
107.24,1023,421,1.01,57.32
107.26,1023,419,1.01,57.33
107.28,1023,429,0.99,57.34
107.3,1023,453,0.99,57.35
107.32,1023,479,0.99,57.36
107.34,1023,500,0.99,57.37
107.36,1023,548,0.99,57.38
107.38,1023,590,0.99,57.39
107.4,1023,669,0.99,57.4
107.42,1023,787,0.99,57.41
107.44,1023,904,0.99,57.42
107.46,1023,1011,0.93,57.43
107.48,1023,1023,0.93,57.44
107.5,1023,1023,0.93,57.45
107.52,1023,1023,0.93,57.46
107.54,1023,1023,0.93,57.47
107.56,1023,1023,0.93,57.48
107.58,1004,1023,0.93,57.49
107.6,963,1023,0.93,57.5
107.62,868,1023,0.97,57.51
107.64,764,1023,0.98,57.52
107.66,665,1023,0.98,57.54
107.68,568,1023,0.98,57.56
107.7,456,1023,0.98,57.58
107.72,368,1023,0.99,57.6
107.74,287,1023,0.99,57.62
107.76,223,1023,0.98,57.64
107.78,173,1023,0.97,57.65
107.8,141,1023,0.97,57.67
107.82,127,1023,0.96,57.68
107.84,131,1023,0.95,57.69
107.86,175,1023,0.95,57.7
107.88,243,1023,0.95,57.71
107.9,331,1023,0.95,57.72
107.92,461,1023,0.95,57.73
107.94,660,1023,0.95,57.74
107.96,872,1023,0.95,57.75
107.98,1015,1023,0.95,57.76
108,1023,1023,0.95,57.77
108.02,1023,1023,0.95,57.78
108.04,1023,1023,0.95,57.79
108.06,1023,1023,0.95,57.8
108.08,1023,1023,0.95,57.81
108.1,1023,1023,0.95,57.82
108.12,1023,1023,0.95,57.83
108.14,1023,1023,0.95,57.84
108.16,1023,970,0.95,57.85
108.18,1023,886,0.91,57.86
108.2,1023,797,0.92,57.87
108.22,1023,715,0.92,57.89
108.24,1023,644,0.93,57.9
108.26,1023,588,0.92,57.92
108.28,1023,540,0.91,57.93
108.3,1023,478,0.91,57.95
108.32,1023,442,0.91,57.96
108.34,1023,409,0.91,57.97
108.36,1023,382,0.91,57.98
108.38,1023,373,0.9,57.99
108.4,1023,383,0.87,58
108.42,1023,430,0.87,58.01
108.44,1023,492,0.87,58.01
108.46,1023,594,0.87,58.02
108.48,1023,702,0.87,58.03
108.5,1023,839,0.87,58.04
108.52,1023,980,0.9,58.05
108.54,1023,1023,0.9,58.06
108.56,1023,1023,0.9,58.07
108.58,1023,1023,0.9,58.08
108.6,1023,1023,0.9,58.09
108.62,1023,1023,0.9,58.1
108.64,1023,1023,0.9,58.11
108.66,1022,1023,0.9,58.12
108.68,1001,1023,0.9,58.13
108.7,963,1023,0.9,58.14
108.72,864,1023,0.89,58.15
108.74,743,1023,0.9,58.16
108.76,624,1023,0.9,58.18
108.78,486,1023,0.91,58.19
108.8,380,1023,0.91,58.21
108.82,304,1023,0.91,58.23
108.84,250,1023,0.91,58.24
108.86,197,1023,0.91,58.26
108.88,159,1023,0.91,58.28
108.9,129,1023,0.9,58.3
108.92,117,1023,1.2,58.33
108.94,119,1023,1.08,58.42
108.96,159,1023,1,58.48
108.98,218,1023,0.95,58.52
109,309,1023,0.92,58.55
109.02,438,1023,0.9,58.57
109.04,614,1023,0.89,58.58
109.06,779,1023,0.89,58.59
109.08,942,1023,0.88,58.61
109.1,1017,1023,0.87,58.62
109.12,1023,1023,0.87,58.63
109.14,1023,1023,0.87,58.63
109.16,1023,1023,0.87,58.64
109.18,1023,1023,0.87,58.65
109.2,1023,1023,0.86,58.66
109.22,1023,1023,0.85,58.66
109.24,1023,998,0.85,58.66
109.26,1023,932,0.86,58.66
109.28,1023,851,0.87,58.67
109.3,1023,755,0.88,58.67
109.32,1023,640,0.88,58.68
109.34,1023,535,0.88,58.69
109.36,1023,429,0.88,58.7
109.38,1023,373,0.88,58.71
109.4,1023,339,0.88,58.71
109.42,1023,326,0.88,58.72
109.44,1023,329,0.93,58.73
109.46,1023,358,0.93,58.74
109.48,1023,399,0.92,58.75
109.5,1023,450,0.92,58.76
109.52,1023,516,0.92,58.77
109.54,1023,612,0.92,58.78
109.56,1023,713,0.92,58.79
109.58,1023,829,0.92,58.8
109.6,1023,949,0.92,58.81
109.62,1023,1023,0.9,58.82
109.64,1023,1023,0.9,58.83
109.66,1023,1023,0.9,58.84
109.68,1023,1023,0.9,58.85
109.7,1023,1023,0.9,58.86
109.72,1023,1023,0.9,58.86
109.74,1023,1023,0.9,58.87
109.76,1023,1023,0.9,58.88
109.78,1021,1023,0.9,58.89
109.8,997,1023,0.9,58.9
109.82,952,1023,0.9,58.91
109.84,848,1023,0.88,58.92
109.86,724,1023,0.89,58.94
109.88,598,1023,0.89,58.95
109.9,467,1023,0.89,58.97
109.92,372,1023,0.89,58.98
109.94,294,1023,0.89,59
109.96,239,1023,0.9,59.02
109.98,185,1023,0.9,59.04
110,151,1023,0.89,59.05
110.02,125,1023,0.88,59.07
110.04,115,1023,0.88,59.08
110.06,124,1023,0.87,59.09
110.08,164,1023,0.87,59.1
110.1,227,1023,0.87,59.11
110.12,310,1023,0.87,59.12
110.14,407,1023,0.87,59.13
110.16,499,1023,0.87,59.13
110.18,586,1023,0.87,59.14
110.2,665,1023,0.87,59.15
110.22,762,1023,0.87,59.16
110.24,904,1023,0.87,59.17
110.26,1010,1023,0.84,59.18
110.28,1023,1023,0.84,59.19
110.3,1023,1023,0.84,59.2
110.32,1023,1023,0.84,59.2
110.34,1023,1023,0.84,59.21
110.36,1023,1023,0.84,59.22
110.38,1023,1023,0.84,59.23
110.4,1023,1018,0.84,59.24
110.42,1023,945,0.84,59.25
110.44,1023,844,0.85,59.26
110.46,1023,734,0.85,59.27
110.48,1023,622,0.86,59.29
110.5,1023,535,0.86,59.3
110.52,1023,444,0.86,59.32
110.54,1023,388,0.86,59.34
110.56,1023,356,0.86,59.35
110.58,1023,331,0.85,59.37
110.6,1023,317,0.85,59.38
110.62,1023,316,0.84,59.39
110.64,1023,334,0.82,59.4
110.66,1023,353,0.82,59.41
110.68,1023,370,0.82,59.42
110.7,1023,383,0.82,59.43
110.72,1023,403,0.82,59.44
110.74,1023,436,0.82,59.45
110.76,1023,486,0.82,59.46
110.78,1023,582,0.82,59.46
110.8,1023,676,0.82,59.47
110.82,1023,786,0.82,59.48
110.84,1023,867,0.82,59.49
110.86,1023,918,0.82,59.5
110.88,1023,951,0.77,59.51
110.9,1023,976,0.77,59.51
110.92,1023,991,0.77,59.52
110.94,1023,1002,0.77,59.53
110.96,1023,1017,0.77,59.54
110.98,1023,1023,0.77,59.54
111,1023,1023,0.77,59.55
111.02,1023,1023,0.77,59.56
111.04,1023,1023,0.77,59.57
111.06,1023,1023,0.77,59.58
111.08,996,1023,0.77,59.58
111.1,951,1023,0.77,59.59
111.12,867,1023,0.77,59.6
111.14,754,1023,0.77,59.61
111.16,637,1023,0.78,59.63
111.18,499,1023,0.78,59.64
111.2,398,1023,0.78,59.66
111.22,319,1023,0.78,59.67
111.24,260,1023,0.78,59.69
111.26,209,1023,0.77,59.7
111.28,169,1023,0.77,59.71
111.3,140,1023,0.76,59.72
111.32,124,1023,0.76,59.73
111.34,118,1023,0.76,59.74
111.36,127,1023,0.75,59.75
111.38,150,1023,0.75,59.75
111.4,181,1023,0.75,59.76
111.42,220,1023,0.75,59.77
111.44,278,1023,0.75,59.78
111.46,354,1023,0.75,59.79
111.48,450,1023,0.75,59.79
111.5,594,1023,0.75,59.8
111.52,730,1023,0.75,59.81
111.54,872,1023,0.75,59.82
111.56,970,1023,0.74,59.82
111.58,988,1023,0.74,59.83
111.6,993,1023,0.74,59.84
111.62,1006,1023,0.74,59.85
111.64,1020,1023,0.74,59.86
111.66,1021,1023,0.74,59.86
111.68,1023,1023,0.74,59.87
111.7,1023,1023,0.74,59.88
111.72,1023,1023,0.74,59.89
111.74,1023,1023,0.74,59.89
111.76,1023,1019,0.74,59.9
111.78,1023,945,0.72,59.91
111.8,1023,859,0.73,59.92
111.82,1023,765,0.73,59.93
111.84,1023,669,0.73,59.94
111.86,1023,592,0.74,59.96
111.88,1023,540,0.74,59.97
111.9,1023,489,0.74,59.98
111.92,1023,473,0.74,60
111.94,1023,470,0.74,60.01
111.96,1023,484,0.74,60.03
111.98,1023,517,0.74,60.04
112,1023,572,0.74,60.05
112.02,1023,621,0.73,60.05
112.04,1023,679,0.73,60.06
112.06,1023,746,0.73,60.07
112.08,1023,816,0.73,60.08
112.1,1023,889,0.73,60.09
112.12,1023,973,0.78,60.09
112.14,1023,1023,0.78,60.1
112.16,1023,1023,0.78,60.11
112.18,1023,1023,0.78,60.12
112.2,1023,1023,0.78,60.13
112.22,1023,1023,0.78,60.14
112.24,1023,1023,0.78,60.14
112.26,1023,1023,0.78,60.15
112.28,1023,1023,0.78,60.16
112.3,1019,1023,0.78,60.17
112.32,1000,1023,0.78,60.18
112.34,963,1023,0.78,60.18
112.36,879,1023,0.79,60.19
112.38,776,1023,0.8,60.21
112.4,658,1023,0.8,60.22
112.42,545,1023,0.8,60.23
112.44,427,1023,0.8,60.25
112.46,347,1023,0.8,60.27
112.48,282,1023,0.81,60.28
112.5,232,1023,0.81,60.3
112.52,198,1023,0.81,60.31
112.54,174,1023,0.81,60.33
112.56,160,1023,0.81,60.35
112.58,158,1023,0.81,60.36
112.6,168,1023,0.81,60.38
112.62,190,1023,0.8,60.39
112.64,232,1023,0.79,60.4
112.66,277,1023,0.79,60.41
112.68,335,1023,0.79,60.42
112.7,410,1023,0.78,60.43
112.72,550,1023,0.78,60.44
112.74,711,1023,0.78,60.45
112.76,895,1023,0.78,60.46
112.78,999,1023,0.8,60.47
112.8,1012,1023,0.8,60.48
112.82,1019,1023,0.8,60.48
112.84,1018,1023,0.8,60.49
112.86,1022,1020,0.8,60.5
112.88,1023,987,0.8,60.51
112.9,1023,939,0.86,60.52
112.92,1023,876,0.87,60.53
112.94,1023,792,0.88,60.54
112.96,1023,691,0.88,60.56
112.98,1023,595,0.88,60.58
113,1023,493,0.88,60.59
113.02,1023,435,0.88,60.61
113.04,1023,395,0.89,60.63
113.06,1023,370,0.89,60.65
113.08,1023,345,0.89,60.66
113.1,1023,327,0.89,60.68
113.12,1023,324,1.17,60.78
113.14,1023,324,1.12,60.89
113.16,1023,328,1.02,60.96
113.18,1023,342,0.89,61.01
113.2,1023,361,0.86,61.04
113.22,1023,384,0.84,61.06
113.24,1023,431,0.82,61.08
113.26,1023,502,0.81,61.09
113.28,1023,620,0.81,61.1
113.3,1023,722,0.8,61.11
113.32,1023,823,0.79,61.12
113.34,1023,913,0.79,61.12
113.36,1023,1009,0.77,61.13
113.38,1023,1023,0.77,61.13
113.4,1023,1023,0.77,61.13
113.42,1023,1023,0.76,61.13
113.44,1023,1023,0.76,61.13
113.46,1023,1023,0.76,61.13
113.48,1023,1023,0.76,61.13
113.5,1023,1023,0.76,61.13
113.52,1020,1023,0.76,61.13
113.54,993,1023,0.76,61.13
113.56,940,1023,0.78,61.13
113.58,831,1023,0.78,61.13
113.6,692,1023,0.79,61.14
113.62,563,1023,0.79,61.14
113.64,432,1023,0.79,61.15
113.66,336,1023,0.8,61.16
113.68,259,1023,0.8,61.17
113.7,188,1023,0.8,61.17
113.72,135,1023,0.8,61.18
113.74,95,1023,0.8,61.19
113.76,69,1023,0.8,61.2
113.78,56,1023,0.8,61.21
113.8,58,1023,0.8,61.22
113.82,69,1023,0.8,61.22
113.84,83,1023,0.8,61.23
113.86,105,1023,0.8,61.24
113.88,140,1023,0.8,61.25
113.9,198,1023,0.8,61.26
113.92,300,1023,0.8,61.26
113.94,451,1023,0.8,61.27
113.96,622,1023,0.8,61.28
113.98,752,1023,0.8,61.29
114,853,1023,0.8,61.3
114.02,941,1023,0.8,61.31
114.04,990,1023,0.78,61.31
114.06,1013,1023,0.78,61.32
114.08,1023,1023,0.78,61.33
114.1,1023,1023,0.78,61.34
114.12,1023,1023,0.78,61.35
114.14,1023,1023,0.78,61.35
114.16,1023,1023,0.78,61.36
114.18,1023,1023,0.78,61.37
114.2,1023,999,0.78,61.38
114.22,1023,914,0.75,61.39
114.24,1023,810,0.75,61.4
114.26,1023,699,0.76,61.41
114.28,1023,612,0.76,61.42
114.3,1023,545,0.76,61.44
114.32,1023,481,0.76,61.45
114.34,1023,451,0.76,61.47
114.36,1023,424,0.76,61.48
114.38,1023,394,0.76,61.49
114.4,1023,370,0.75,61.51
114.42,1023,359,0.75,61.52
114.44,1023,362,0.75,61.53
114.46,1023,388,0.76,61.53
114.48,1023,433,0.76,61.54
114.5,1023,481,0.76,61.55
114.52,1023,559,0.76,61.56
114.54,1023,624,0.76,61.57
114.56,1023,707,0.76,61.57
114.58,1023,808,0.76,61.58
114.6,1023,894,0.76,61.59
114.62,1023,964,0.76,61.6
114.64,1023,999,0.76,61.61
114.66,1023,1001,0.76,61.61
114.68,1023,1010,0.76,61.62
114.7,1023,1020,0.76,61.63
114.72,1023,1023,0.76,61.64
114.74,1023,1023,0.76,61.65
114.76,1023,1023,0.76,61.65
114.78,1023,1023,0.76,61.66
114.8,1023,1023,0.76,61.67
114.82,1023,1023,0.76,61.68
114.84,1002,1023,0.76,61.68
114.86,965,1023,0.76,61.69
114.88,880,1023,0.75,61.7
114.9,759,1023,0.76,61.71
114.92,641,1023,0.76,61.73
114.94,503,1023,0.76,61.74
114.96,403,1023,0.77,61.75
114.98,317,1023,0.77,61.77
115,244,1023,0.77,61.78
115.02,188,1023,0.77,61.8
115.04,150,1023,0.77,61.81
115.06,125,1023,0.77,61.83
115.08,119,1023,0.76,61.84
115.1,122,1023,0.76,61.85
115.12,150,1023,0.76,61.86
115.14,183,1023,0.76,61.87
115.16,211,1023,0.76,61.88
115.18,231,1023,0.76,61.89
115.2,259,1023,0.75,61.9
115.22,301,1023,0.75,61.9
115.24,382,1023,0.75,61.91
115.26,497,1023,0.75,61.92
115.28,672,1023,0.75,61.93
115.3,815,1023,0.75,61.94
115.32,904,1023,0.75,61.94
115.34,937,1023,0.75,61.95
115.36,946,1023,0.75,61.96
115.38,964,1023,0.75,61.97
115.4,985,1023,0.75,61.97
115.42,1009,1023,0.75,61.98
115.44,1020,1023,0.75,61.99
115.46,1023,1023,0.75,62
115.48,1023,1023,0.75,62.01
115.5,1023,1023,0.75,62.01
115.52,1023,1023,0.75,62.02
115.54,1023,1012,0.75,62.03
115.56,1023,971,0.75,62.04
115.58,1023,910,0.65,62.04
115.6,1023,816,0.65,62.05
115.62,1023,696,0.66,62.06
115.64,1023,580,0.66,62.07
115.66,1023,464,0.66,62.09
115.68,1023,399,0.66,62.1
115.7,1023,361,0.66,62.11
115.72,1023,336,0.66,62.12
115.74,1023,318,0.65,62.13
115.76,1023,310,0.65,62.14
115.78,1023,308,0.65,62.15
115.8,1023,307,0.65,62.16
115.82,1023,307,0.65,62.16
115.84,1023,310,0.65,62.17
115.86,1023,317,0.62,62.18
115.88,1023,329,0.62,62.18
115.9,1023,344,0.62,62.19
115.92,1023,355,0.62,62.2
115.94,1023,435,0.62,62.22
115.96,1023,485,0.62,62.23
115.98,1023,575,0.62,62.23
116,1023,648,0.62,62.24
116.02,1023,733,0.62,62.25
116.04,1023,808,0.62,62.25
116.06,1023,870,0.62,62.26
116.08,1023,925,0.62,62.26
116.1,1023,969,0.57,62.27
116.12,1023,995,0.57,62.28
116.14,1023,995,0.57,62.28
116.16,1023,1001,0.57,62.29
116.18,1023,1006,0.57,62.29
116.2,1023,1013,0.57,62.3
116.22,1023,1023,0.57,62.31
116.24,1023,1023,0.57,62.31
116.26,1023,1023,0.57,62.32
116.28,1023,1023,0.57,62.32
116.3,1023,1023,0.57,62.33
116.32,1023,1023,0.57,62.33
116.34,1023,1023,0.57,62.34
116.36,1023,1023,0.57,62.35
116.38,1023,1023,0.57,62.35
116.4,1023,1023,0.57,62.36
116.42,1022,1023,0.57,62.36
116.44,1001,1023,0.57,62.37
116.46,963,1023,0.57,62.38
116.48,876,1023,0.53,62.38
116.5,764,1023,0.53,62.39
116.52,644,1023,0.53,62.4
116.54,500,1023,0.54,62.41
116.56,398,1023,0.54,62.42
116.58,307,1023,0.54,62.43
116.6,243,1023,0.54,62.44
116.62,186,1023,0.53,62.45
116.64,139,1023,0.53,62.46
116.66,100,1023,0.53,62.46
116.68,63,1023,0.53,62.47
116.7,34,1023,0.52,62.48
116.72,17,1023,0.52,62.48
116.74,8,1023,0.52,62.49
116.76,7,1023,0.5,62.49
116.78,7,1023,0.5,62.5
116.8,19,1023,0.5,62.5
116.82,29,1023,0.5,62.51
116.84,49,1023,0.5,62.51
116.86,72,1023,0.5,62.52
116.88,118,1023,0.5,62.52
116.9,180,1023,0.5,62.53
116.92,239,1023,0.5,62.53
116.94,286,1023,0.5,62.54
116.96,338,1023,0.5,62.54
116.98,416,1023,0.5,62.55
117,547,1023,0.5,62.55
117.02,681,1023,0.5,62.56
117.04,830,1023,0.5,62.56
117.06,960,1023,0.48,62.57
117.08,991,1023,0.48,62.57
117.1,997,1023,0.48,62.58
117.12,1004,1023,0.48,62.58
117.14,1019,1023,0.48,62.59
117.16,1023,1023,0.48,62.59
