Time,A0,A1,Pace,Phase
151.9,152,1023,0.42,223.08
151.92,215,1023,0.41,223.08
151.94,355,1023,0.41,223.09
151.96,632,1023,0.41,223.1
151.98,933,1023,0.41,223.11
152,1023,1023,0.42,223.12
152.02,1023,1023,0.42,223.13
152.04,1023,1023,0.42,223.13
152.06,1023,1023,0.42,223.14
152.08,1023,1023,0.42,223.15
152.1,1023,970,0.42,223.16
152.12,1023,845,0.53,223.21
152.14,1023,669,0.48,223.25
152.16,1023,458,0.46,223.28
152.18,1023,298,0.44,223.29
152.2,1023,186,0.43,223.31
152.22,1023,105,0.43,223.32
152.24,1023,51,0.42,223.33
152.26,1023,17,0.42,223.34
152.28,1023,5,0.42,223.35
152.3,1023,20,0.43,223.36
152.32,1023,72,0.43,223.37
152.34,1023,170,0.43,223.38
152.36,1023,325,0.43,223.39
152.38,1023,564,0.43,223.39
152.4,1023,817,0.43,223.4
152.42,1023,1023,0.42,223.41
152.44,1023,1023,0.42,223.42
152.46,1023,1023,0.42,223.43
152.48,1023,1023,0.42,223.44
152.5,1023,1023,0.42,223.45
152.52,1023,1023,0.42,223.45
152.54,997,1023,0.42,223.46
152.56,872,1023,1.31,223.53
152.58,688,1023,1.19,223.62
152.6,482,1023,1.13,223.68
152.62,340,1023,1.08,223.73
152.64,251,1023,1.06,223.77
152.66,188,1023,1.04,223.8
152.68,144,1023,1.03,223.82
152.7,116,1023,1.03,223.85
152.72,105,1023,1.03,223.87
152.74,115,1023,1.13,223.89
152.76,161,1023,1.13,223.92
152.78,250,1023,1.13,223.94
152.8,422,1023,1.13,223.96
152.82,723,1023,1.13,223.98
152.84,1023,1023,1.17,224.01
152.86,1023,1023,1.17,224.03
152.88,1023,1023,1.17,224.05
152.9,1023,1023,1.17,224.08
152.92,1023,1023,1.17,224.1
152.94,1023,1023,1.17,224.13
152.96,1023,1023,1.17,224.15
152.98,1023,1023,1.17,224.17
153,1023,1023,1.17,224.2
153.02,1023,1023,1.17,224.22
153.04,1023,1023,1.17,224.24
153.06,1023,1023,1.17,224.27
153.08,1023,1023,1.17,224.29
153.1,1023,1023,1.17,224.31
153.12,1023,1023,1.17,224.34
153.14,1023,1023,1.17,224.36
153.16,1023,1023,1.16,224.38
153.18,1023,1023,1.15,224.4
153.2,1023,1023,1.14,224.41
153.22,1023,1023,1.14,224.43
153.24,1023,1023,1.14,224.44
153.26,1023,1023,1.14,224.45
153.28,1023,1023,1.14,224.46
153.3,1023,1023,1.14,224.48
153.32,1023,1023,1.13,224.49
153.34,1023,1023,1,224.49
153.36,1023,1023,0.64,224.49
153.38,1023,1023,0.41,224.48
153.4,1023,1023,0.26,224.48
153.42,1023,1023,0.17,224.47
153.44,1023,1023,0.11,224.47
153.46,1023,1023,0.07,224.46
153.48,1023,1023,0.04,224.46
153.5,1023,1023,0.03,224.46
153.52,1023,1023,0.02,224.45
153.54,1023,1023,0.01,224.45
153.56,1023,1023,0.01,224.45
153.58,1023,1023,0,224.45
153.6,1023,1023,0,224.45
153.62,1023,1023,0,224.45
153.64,1023,1023,0,224.45
153.66,1023,1023,0,224.45
153.68,1023,1023,0,224.45
153.7,1023,1023,0,224.45
153.72,1023,1023,0,224.45
153.74,1023,1023,0,224.45
153.76,1023,1023,0,224.45
153.78,1023,1023,0,224.45
153.8,1023,1023,0,224.45
153.82,1023,1023,0,224.45
153.84,1023,1023,0,224.45
153.86,1023,1023,0,224.45
153.88,1023,1023,0,224.45
153.9,1023,1023,0,224.45
153.92,1023,1023,0,224.45
153.94,1023,1023,0,224.45
153.96,1023,1023,0,224.45
153.98,1023,1023,0,224.45
154,1023,1023,0,224.45
154.02,1023,1023,0,224.45
154.04,1023,1023,0,224.45
154.06,1023,1023,0,224.45
154.08,1023,1023,0,224.45
154.1,1023,1023,0,224.45
154.12,1023,1023,0,224.45
154.14,1023,1023,0,224.45
154.16,1023,1023,0,224.45
154.18,1023,1023,0,224.45
154.2,1023,1023,0,224.45
154.22,1023,1023,0,224.45
154.24,1023,1023,0,224.45
154.26,1023,1023,0,224.45
154.28,1023,1023,0,224.45
154.3,1023,1023,0,224.45
154.32,1023,1023,0,224.45
154.34,1023,1023,0,224.45
154.36,1023,1023,0,224.45
154.38,1023,1023,0,224.45
154.4,1023,1023,0,224.45
154.42,1023,1023,0,224.45
154.44,1023,1023,0,224.45
154.46,1023,1023,0,224.45
154.48,1023,1023,0,224.45
154.5,1023,1023,0,224.45
154.52,1023,1023,0,224.45
154.54,1023,1023,0,224.45
154.56,1023,1023,0,224.45
154.58,1023,1023,0,224.45
154.6,1023,1023,0,224.45
154.62,1023,1023,0,224.45
154.64,1023,1023,0,224.45
154.66,1023,1023,0,224.45
154.68,1023,1023,0,224.45
154.7,1023,1023,0,224.45
154.72,1023,1023,0,224.45
154.74,1023,1023,0,224.45
154.76,1023,1023,0,224.45
154.78,1023,1023,0,224.45
154.8,1023,1023,0,224.45
154.82,1023,1023,0,224.45
154.84,1023,1023,0,224.45
154.86,1023,1023,0,224.45
154.88,1023,1023,0,224.45
154.9,1023,1023,0,224.45
154.92,1023,1023,0,224.45
154.94,1023,1023,0,224.45
154.96,1023,1023,0,224.45
154.98,1023,1023,0,224.45
155,1023,1023,0,224.45
155.02,1023,1023,0,224.45
155.04,1023,1023,0,224.45
155.06,1023,1023,0,224.45
155.08,1023,1023,0,224.45
155.1,1023,1023,0,224.45
155.12,1023,1023,0,224.45
155.14,1023,1023,0,224.45
155.16,1023,1023,0,224.45
155.18,1023,1023,0,224.45
155.2,1023,1023,0,224.45
155.22,1023,1023,0,224.45
155.24,1023,1023,0,224.45
155.26,1023,1023,0,224.45
155.28,1023,1023,0,224.45
155.3,1023,1023,0,224.45
155.32,1023,1023,0,224.45
155.34,1023,1023,0,224.45
155.36,1023,1023,0,224.45
155.38,1023,1023,0,224.45
155.4,1023,1023,0,224.45
155.42,1023,1023,0,224.45
155.44,1023,1023,0,224.45
155.46,1023,1023,0,224.45
155.48,1023,1023,0,224.45
155.5,1023,1023,0,224.45
155.52,1023,1023,0,224.45
155.54,1023,1023,0,224.45
155.56,1023,1023,0,224.45
155.58,1023,1023,0,224.45
155.6,1023,1023,0,224.45
155.62,1023,1023,0,224.45
155.64,1023,1023,0,224.45
155.66,1023,1023,0,224.45
155.68,1023,1023,0,224.45
155.7,1023,1023,0,224.45
155.72,1023,1023,0,224.45
155.74,1023,1023,0,224.45
155.76,1023,1023,0,224.45
155.78,1023,1023,0,224.45
155.8,1023,1023,0,224.45
155.82,1023,1023,0,224.45
155.84,1023,1023,0,224.45
155.86,1023,1023,0,224.45
155.88,1023,1023,0,224.45
155.9,1023,1023,0,224.45
155.92,1023,1023,0,224.45
155.94,1023,1023,0,224.45
155.96,1023,1023,0,224.45
155.98,1023,1023,0,224.45
156,1023,1023,0,224.45
156.02,1023,1023,0,224.45
156.04,1023,1023,0,224.45
156.06,1023,1023,0,224.45
156.08,1023,1023,0,224.45
156.1,1023,1023,0,224.45
156.12,1023,1023,0,224.45
156.14,1023,1023,0,224.45
156.16,1023,1023,0,224.45
156.18,1023,1023,0,224.45
156.2,1023,1023,0,224.45
156.22,1023,1023,0,224.45
156.24,1023,1023,0,224.45
156.26,1023,1023,0,224.45
156.28,1023,1023,0,224.45
156.3,1023,1023,0,224.45
156.32,1023,1023,0,224.45
156.34,1023,1023,0,224.45
156.36,1023,1023,0,224.45
156.38,1023,1023,0,224.45
156.4,1023,1023,0,224.45
156.42,1023,1023,0,224.45
156.44,1023,1023,0,224.45
156.46,1023,1023,0,224.45
156.48,1023,1023,0,224.45
156.5,1023,1023,0,224.45
156.52,1023,1023,0,224.45
156.54,1023,1023,0,224.45
156.56,1023,1023,0,224.45
156.58,1023,1023,0,224.45
156.6,1023,1023,0,224.45
156.62,1023,1023,0,224.45
156.64,1023,1023,0,224.45
156.66,1023,1023,0,224.45
156.68,1023,1023,0,224.45
156.7,1023,1023,0,224.45
156.72,1023,1023,0,224.45
156.74,1023,1023,0,224.45
156.76,1023,1023,0,224.45
156.78,1023,1023,0,224.45
156.8,1023,1023,0,224.45
156.82,1023,1023,0,224.45
156.84,1023,1023,0,224.45
156.86,1023,1023,0,224.45
156.88,1023,1023,0,224.45
156.9,1023,1023,0,224.45
156.92,1023,1023,0,224.45
156.94,1023,1023,0,224.45
156.96,1023,1023,0,224.45
156.98,1023,1023,0,224.45
157,1023,1023,0,224.45
157.02,1023,1023,0,224.45
157.04,1023,1023,0,224.45
157.06,1023,1023,0,224.45
157.08,1023,1023,0,224.45
157.1,1023,1023,0,224.45
157.12,1023,1023,0,224.45
157.14,1023,1023,0,224.45
157.16,1023,1023,0,224.45
157.18,1023,1023,0,224.45
157.2,1023,1023,0,224.45
157.22,1023,1023,0,224.45
157.24,1023,1023,0,224.45
157.26,1023,1023,0,224.45
157.28,1023,1023,0,224.45
157.3,1023,1023,0,224.45
157.32,1023,1023,0,224.45
157.34,1023,1023,0,224.45
157.36,1023,1023,0,224.45
157.38,1023,1023,0,224.45
157.4,1023,1023,0,224.45
157.42,1023,1023,0,224.45
157.44,1023,1023,0,224.45
157.46,1023,1023,0,224.45
157.48,1023,1023,0,224.45
157.5,1023,1023,0,224.45
157.52,1023,1023,0,224.45
157.54,1023,1023,0,224.45
157.56,1023,1023,0,224.45
157.58,1023,1023,0,224.45
157.6,1023,1023,0,224.45
157.62,1023,1023,0,224.45
157.64,1023,1023,0,224.45
157.66,1023,1023,0,224.45
157.68,1023,1023,0,224.45
157.7,1023,1023,0,224.45
157.72,1023,1023,0,224.45
157.74,1023,1023,0,224.45
157.76,1023,1023,0,224.45
157.78,1023,1023,0,224.45
157.8,1023,1023,0,224.45
157.82,1023,1023,0,224.45
157.84,1023,1023,0,224.45
157.86,1023,1023,0,224.45
157.88,1023,1023,0,224.45
157.9,1023,1023,0,224.45
157.92,1023,1023,0,224.45
157.94,1023,1023,0,224.45
157.96,1023,1023,0,224.45
157.98,1023,1023,0,224.45
158,1023,1023,0,224.45
158.02,1023,1023,0,224.45
158.04,1023,1023,0,224.45
158.06,1023,1023,0,224.45
158.08,1023,1023,0,224.45
158.1,1023,1023,0,224.45
158.12,1023,1023,0,224.45
158.14,1023,1023,0,224.45
158.16,1023,1023,0,224.45
158.18,1023,1023,0,224.45
158.2,1023,1023,0,224.45
158.22,1023,1023,0,224.45
158.24,1023,1023,0,224.45
158.26,1023,1023,0,224.45
158.28,1023,1023,0,224.45
158.3,1023,1023,0,224.45
158.32,1023,1023,0,224.45
158.34,1023,1023,0,224.45
158.36,1023,1023,0,224.45
158.38,1023,1023,0,224.45
158.4,1023,1023,0,224.45
158.42,1023,1023,0,224.45
158.44,1023,1023,0,224.45
158.46,1023,1023,0,224.45
158.48,1023,1023,0,224.45
158.5,1023,1023,0,224.45
158.52,1023,1023,0,224.45
158.54,1023,1023,0,224.45
158.56,1023,1023,0,224.45
158.58,1023,1023,0,224.45
158.6,1023,1023,0,224.45
158.62,1023,1023,0,224.45
158.64,1023,1023,0,224.45
158.66,1023,1023,0,224.45
158.68,1023,1023,0,224.45
158.7,1023,1023,0,224.45
158.72,1023,1023,0,224.45
158.74,1023,1023,0,224.45
158.76,1023,1023,0,224.45
158.78,1023,1023,0,224.45
158.8,1023,1023,0,224.45
158.82,1023,1023,0,224.45
158.84,1023,1023,0,224.45
158.86,1023,1023,0,224.45
158.88,1023,1023,0,224.45
158.9,1023,1023,0,224.45
158.92,1023,1023,0,224.45
158.94,1023,1023,0,224.45
158.96,1023,1023,0,224.45
158.98,1023,1023,0,224.45
159,1023,1023,0,224.45
159.02,1023,1023,0,224.45
159.04,1023,1023,0,224.45
159.06,1023,1023,0,224.45
159.08,1023,1023,0,224.45
159.1,1023,1023,0,224.45
159.12,1023,1023,0,224.45
159.14,1023,1023,0,224.45
159.16,1023,1023,0,224.45
159.18,1023,1023,0,224.45
159.2,1023,1023,0,224.45
159.22,1023,1023,0,224.45
159.24,1023,1023,0,224.45
159.26,1023,1023,0,224.45
159.28,1023,1023,0,224.45
159.3,1023,1023,0,224.45
159.32,1023,1023,0,224.45
159.34,1023,1023,0,224.45
159.36,1023,1023,0,224.45
159.38,1023,1023,0,224.45
159.4,1023,1023,0,224.45
159.42,1023,1023,0,224.45
159.44,1023,1023,0,224.45
159.46,1023,1023,0,224.45
159.48,1023,1023,0,224.45
159.5,1023,1023,0,224.45
159.52,1023,1023,0,224.45
159.54,1023,1023,0,224.45
159.56,1023,1023,0,224.45
159.58,1023,1023,0,224.45
159.6,1023,1023,0,224.45
159.62,1023,1023,0,224.45
159.64,1023,1023,0,224.45
159.66,1023,1023,0,224.45
159.68,1023,1023,0,224.45
159.7,1023,1023,0,224.45
159.72,1023,1023,0,224.45
159.74,1023,1023,0,224.45
159.76,1023,1023,0,224.45
159.78,1023,1023,0,224.45
159.8,1023,1023,0,224.45
159.82,916,1023,0.12,224.45
159.84,652,1023,0.12,224.45
159.86,452,1023,0.12,224.45
159.88,322,1023,0.12,224.46
159.9,253,1023,0.12,224.46
159.92,212,1023,0.12,224.46
159.94,183,1023,0.12,224.46
159.96,176,1023,0.12,224.46
159.98,183,1023,0.13,224.46
160,224,1023,0.13,224.46
160.02,290,1023,0.13,224.47
160.04,411,1023,0.13,224.47
160.06,644,1023,0.13,224.47
160.08,845,1023,0.13,224.47
160.1,981,1023,0.13,224.47
160.12,1015,1023,0.13,224.47
160.14,1023,1023,0.13,224.47
160.16,1023,1023,0.13,224.48
160.18,1023,964,0.13,224.48
160.2,1023,791,0.12,224.48
160.22,1023,620,0.12,224.48
160.24,1023,460,0.12,224.48
160.26,1023,370,0.12,224.48
160.28,1023,324,0.12,224.49
160.3,1023,313,0.12,224.49
160.32,1023,327,0.12,224.49
160.34,1023,374,0.12,224.49
160.36,1023,454,0.12,224.5
160.38,1023,613,0.12,224.5
160.4,1023,809,0.12,224.5
160.42,1023,1023,0.12,224.5
160.44,1023,1023,0.12,224.51
160.46,1023,1023,0.12,224.51
160.48,1023,1023,0.12,224.51
160.5,1023,1023,0.12,224.51
160.52,1023,1023,0.12,224.52
160.54,958,1023,0.12,224.52
160.56,803,1023,1.55,224.66
160.58,627,1023,1.44,224.77
160.6,452,1023,1.36,224.84
160.62,349,1023,1.32,224.89
160.64,275,1023,1.29,224.93
160.66,238,1023,1.28,224.97
160.68,226,1023,1.27,225
160.7,251,1023,1.39,225.03
160.72,312,1023,1.39,225.06
160.74,451,1023,1.39,225.09
160.76,727,1023,1.39,225.12
160.78,1018,1023,1.46,225.15
160.8,1023,1023,1.46,225.17
160.82,1023,1023,1.46,225.2
160.84,1023,1023,1.46,225.23
160.86,1023,1023,1.46,225.26
160.88,1023,1023,1.46,225.29
160.9,1023,1023,1.46,225.32
160.92,1023,1023,1.46,225.35
160.94,1023,998,1.46,225.38
160.96,1023,868,1.46,225.45
160.98,1023,721,1.41,225.51
161,1023,587,1.37,225.56
161.02,1023,475,1.35,225.6
161.04,1023,415,1.34,225.63
161.06,1023,388,1.33,225.66
161.08,1023,382,1.33,225.69
161.1,1023,384,1.33,225.72
161.12,1023,419,1.27,225.75
161.14,1023,481,1.27,225.77
161.16,1023,621,1.27,225.8
161.18,1023,834,1.27,225.83
161.2,1023,1023,1.29,225.85
161.22,1023,1023,1.29,225.88
161.24,1023,1023,1.27,225.9
161.26,1023,1023,1.26,225.92
161.28,1023,1023,1.26,225.93
161.3,1023,1023,1.26,225.95
161.32,1023,1023,1.25,225.96
161.34,1023,1023,1.25,225.98
161.36,1005,1023,1.25,225.99
161.38,907,1023,1.18,226
161.4,753,1023,1.19,226.02
161.42,587,1023,1.2,226.04
161.44,417,1023,1.21,226.06
161.46,303,1023,1.21,226.08
161.48,233,1023,1.21,226.11
161.5,183,1023,1.21,226.13
161.52,149,1023,1.21,226.15
161.54,129,1023,1.21,226.18
161.56,126,1023,1.21,226.2
161.58,158,1023,1.15,226.23
161.6,225,1023,1.15,226.25
161.62,354,1023,1.15,226.27
161.64,605,1023,1.15,226.29
161.66,780,1023,1.15,226.32
161.68,856,1023,1.15,226.34
161.7,930,1023,1.15,226.36
161.72,1007,1023,1.08,226.38
161.74,1023,1023,1.07,226.4
161.76,1023,1023,1.06,226.42
161.78,1023,1023,1.06,226.43
161.8,1023,1023,1.05,226.44
161.82,1023,1023,1.05,226.45
161.84,1023,1023,1.05,226.46
161.86,1023,1023,1.05,226.48
161.88,1023,954,1.05,226.49
161.9,1023,834,1.05,226.5
161.92,1023,716,1.06,226.52
161.94,1023,617,1.06,226.53
161.96,1023,551,1.07,226.55
161.98,1023,490,1.07,226.57
162,1023,460,1.07,226.59
162.02,1023,435,1.06,226.61
162.04,1023,412,1.05,226.63
162.06,1023,391,1.05,226.64
162.08,1023,383,1.04,226.65
162.1,1023,384,1.04,226.66
162.12,1023,412,0.98,226.68
162.14,1023,476,0.98,226.69
162.16,1023,621,0.98,226.7
162.18,1023,840,0.98,226.71
162.2,1023,1023,0.97,226.72
162.22,1023,1023,0.97,226.73
162.24,1023,1023,0.97,226.74
162.26,1023,1023,0.97,226.75
162.28,1023,1023,0.97,226.76
162.3,1023,1023,0.97,226.77
162.32,1023,1023,0.97,226.78
162.34,1023,1023,0.97,226.79
162.36,1023,1023,0.97,226.8
162.38,1023,1023,0.97,226.81
162.4,999,1023,0.97,226.82
162.42,888,1023,0.94,226.83
162.44,739,1023,0.95,226.84
162.46,581,1023,0.96,226.85
162.48,420,1023,0.96,226.87
162.5,314,1023,0.96,226.89
162.52,238,1023,0.96,226.91
162.54,186,1023,0.96,226.93
162.56,149,1023,0.96,226.94
162.58,131,1023,0.96,226.96
162.6,128,1023,1.23,227.06
162.62,154,1023,1.12,227.14
162.64,196,1023,1.05,227.2
162.66,271,1023,1,227.24
162.68,404,1023,0.97,227.26
162.7,641,1023,0.96,227.28
162.72,860,1023,0.95,227.3
162.74,1001,1023,0.96,227.31
162.76,1016,1023,0.95,227.33
162.78,1021,1023,0.95,227.34
162.8,1023,1023,0.94,227.35
162.82,1023,1023,0.93,227.35
162.84,1023,1023,0.93,227.36
162.86,1023,1023,0.92,227.36
162.88,1023,1023,0.92,227.36
162.9,1023,1023,0.92,227.36
162.92,1023,988,0.92,227.36
162.94,1023,863,0.91,227.37
162.96,1023,709,0.92,227.37
162.98,1023,566,0.92,227.38
163,1023,428,0.93,227.38
163.02,1023,342,0.93,227.39
163.04,1023,288,0.93,227.4
163.06,1023,261,0.93,227.41
163.08,1023,257,0.93,227.42
163.1,1023,288,0.99,227.43
163.12,1023,336,0.99,227.44
163.14,1023,402,0.98,227.45
163.16,1023,491,0.98,227.46
163.18,1023,642,0.98,227.47
163.2,1023,817,0.98,227.48
163.22,1023,1014,0.95,227.49
163.24,1023,1023,0.95,227.5
163.26,1023,1023,0.95,227.51
163.28,1023,1023,0.95,227.52
163.3,1023,1023,0.95,227.53
163.32,1023,1023,0.95,227.54
163.34,1023,1023,0.95,227.55
163.36,1023,1023,0.95,227.56
163.38,1023,1023,0.95,227.57
163.4,996,1023,0.95,227.58
163.42,888,1023,0.97,227.59
163.44,734,1023,0.98,227.6
163.46,580,1023,0.99,227.62
163.48,432,1023,0.99,227.64
163.5,328,1023,0.99,227.66
163.52,257,1023,1,227.68
163.54,209,1023,1,227.7
163.56,170,1023,1,227.71
163.58,152,1023,1,227.73
163.6,151,1023,1.34,227.78
163.62,176,1023,1.21,227.89
163.64,228,1023,1.12,227.96
163.66,325,1023,1.06,228.01
163.68,463,1023,1.02,228.05
163.7,609,1023,1,228.07
163.72,723,1023,0.99,228.09
163.74,862,1023,0.98,228.1
163.76,1021,1023,0.96,228.12
163.78,1023,1023,0.96,228.13
163.8,1023,1023,0.95,228.14
163.82,1023,1023,0.94,228.14
163.84,1023,1023,0.93,228.15
163.86,1023,1023,0.93,228.15
163.88,1023,1023,0.93,228.15
163.9,1023,948,0.97,228.15
163.92,1023,820,0.98,228.16
163.94,1023,687,0.99,228.16
163.96,1023,576,0.99,228.17
163.98,1023,467,0.99,228.18
164,1023,402,0.99,228.19
164.02,1023,357,0.99,228.2
164.04,1023,329,1,228.21
164.06,1023,314,1,228.22
164.08,1023,311,1,228.23
164.1,1023,331,0.97,228.24
164.12,1023,376,0.97,228.25
164.14,1023,456,0.97,228.26
164.16,1023,604,0.97,228.27
164.18,1023,777,0.97,228.28
164.2,1023,971,0.98,228.29
164.22,1023,1023,0.98,228.3
164.24,1023,1023,0.98,228.31
164.26,1023,1023,0.98,228.32
164.28,1023,1023,0.98,228.33
164.3,1023,1023,0.98,228.34
164.32,1023,1023,0.98,228.35
164.34,1023,1023,0.98,228.36
164.36,1000,1023,0.98,228.37
164.38,914,1023,1.02,228.38
164.4,782,1023,1.02,228.4
164.42,649,1023,1.03,228.41
164.44,496,1023,1.03,228.43
164.46,387,1023,1.04,228.45
164.48,306,1023,1.04,228.47
164.5,245,1023,1.04,228.49
164.52,199,1023,1.04,228.51
164.54,174,1023,1.04,228.53
164.56,177,1023,1.05,228.55
164.58,197,1023,1.05,228.58
164.6,238,1023,1.05,228.6
164.62,299,1023,1.04,228.61
164.64,397,1023,1.03,228.63
164.66,537,1023,1.03,228.64
164.68,705,1023,1.02,228.66
164.7,914,1023,1.02,228.67
164.72,1023,1023,1.02,228.68
164.74,1023,1023,1.02,228.69
164.76,1023,1023,1.02,228.7
164.78,1023,1023,1.02,228.71
164.8,1023,1023,1.02,228.72
164.82,1023,1023,1.02,228.73
164.84,1023,1023,1.02,228.74
164.86,1023,969,1.02,228.75
164.88,1023,839,1.02,228.76
164.9,1023,697,1.03,228.78
164.92,1023,563,1.03,228.8
164.94,1023,431,1.03,228.82
164.96,1023,346,1.03,228.84
164.98,1023,292,1.04,228.86
165,1023,267,1.04,228.88
165.02,1023,272,1.08,228.9
165.04,1023,315,1.06,228.92
165.06,1023,373,1.06,228.93
165.08,1023,439,1.05,228.95
165.1,1023,505,1.05,228.96
165.12,1023,598,1.05,228.97
165.14,1023,700,1.05,228.98
165.16,1023,865,1.05,228.99
165.18,1023,1023,1,229
165.2,1023,1023,1,229.01
165.22,1023,1023,1,229.02
165.24,1023,1023,1,229.03
165.26,1023,1023,1,229.04
165.28,1023,1023,1.01,229.05
165.3,1023,1023,1.01,229.06
165.32,993,1023,1.01,229.08
165.34,883,1023,1.02,229.09
165.36,754,1023,1.03,229.1
165.38,642,1023,1.04,229.12
165.4,529,1023,1.04,229.14
165.42,420,1023,1.04,229.16
165.44,353,1023,1.04,229.18
165.46,300,1023,1.04,229.2
165.48,269,1023,1.05,229.22
165.5,252,1023,1.05,229.24
165.52,254,1023,1.05,229.26
165.54,252,1023,1.34,229.31
165.56,253,1023,1.21,229.4
165.58,254,1023,1.08,229.46
165.6,275,1023,1.03,229.5
165.62,314,1023,1.01,229.53
165.64,400,1023,0.99,229.55
165.66,600,1023,0.98,229.56
165.68,885,1023,0.97,229.58
165.7,1023,1023,0.99,229.59
165.72,1023,1023,0.99,229.6
165.74,1023,1023,0.98,229.61
165.76,1023,1023,0.97,229.62
165.78,1023,1023,0.97,229.62
165.8,1023,1023,0.96,229.63
165.82,1023,1023,0.96,229.63
165.84,1023,1023,0.96,229.63
165.86,1023,1023,0.96,229.63
165.88,1023,1023,0.96,229.63
165.9,1023,1023,0.11,229.6
165.92,1023,1023,0.07,229.6
165.94,1023,1023,0.05,229.59
165.96,1023,1023,0.03,229.59
165.98,1023,1023,0.02,229.59
166,1023,1023,0.01,229.59
166.02,1023,1023,0.01,229.59
166.04,1023,1023,0.01,229.59
166.06,1023,1023,0,229.59
166.08,1023,1023,0,229.59
166.1,1023,1023,0,229.59
166.12,1023,1023,0,229.59
166.14,1023,1023,0,229.59
166.16,1023,1023,0,229.59
166.18,1023,1023,0,229.59
166.2,1023,1023,0,229.59
166.22,1023,1023,0,229.59
166.24,1023,1023,0,229.59
166.26,1023,1023,0,229.59
166.28,1023,1023,0,229.59
166.3,1023,1023,0,229.59
166.32,1023,1023,0,229.59
166.34,1023,1023,0,229.59
166.36,1023,1023,0,229.59
166.38,1023,1023,0,229.59
166.4,1023,1023,0,229.59
166.42,1023,1023,0,229.59
166.44,1023,1023,0,229.59
166.46,1023,1023,0,229.59
166.48,1023,1023,0,229.59
166.5,1023,1023,0,229.59
166.52,1023,1023,0,229.59
166.54,1023,1023,0,229.59
166.56,1023,1023,0,229.59
166.58,1023,1023,0,229.59
166.6,1023,1023,0,229.59
166.62,1023,1023,0,229.59
166.64,1023,1023,0,229.59
166.66,1023,1023,0,229.59
166.68,1023,1023,0,229.59
166.7,1023,1023,0,229.59
166.72,1023,1023,0,229.59
166.74,1023,1023,0,229.59
166.76,1023,1023,0,229.59
166.78,1023,1023,0,229.59
166.8,1023,1023,0,229.59
166.82,1023,1023,0,229.59
166.84,1023,1023,0,229.59
166.86,1023,1023,0,229.59
166.88,1023,1023,0,229.59
166.9,1023,1023,0,229.59
166.92,1023,1023,0,229.59
166.94,1023,1023,0,229.59
166.96,1023,1023,0,229.59
166.98,1023,1023,0,229.59
167,1023,1023,0,229.59
167.02,1023,1023,0,229.59
167.04,1023,1023,0,229.59
167.06,1023,1023,0,229.59
167.08,1023,1023,0,229.59
167.1,1023,1023,0,229.59
167.12,921,1023,0.42,229.59
167.14,694,1023,0.41,229.59
167.16,489,1023,0.41,229.6
167.18,351,1023,0.41,229.61
167.2,272,1023,0.4,229.61
167.22,221,1023,0.4,229.62
167.24,175,1023,0.4,229.62
167.26,133,1023,0.4,229.62
167.28,95,1023,0.4,229.63
167.3,69,1023,0.4,229.63
167.32,60,1023,0.4,229.64
167.34,61,1023,0.4,229.64
167.36,81,1023,0.45,229.65
167.38,110,1023,0.45,229.65
167.4,153,1023,0.45,229.66
167.42,247,1023,0.45,229.66
167.44,437,1023,0.45,229.66
167.46,762,1023,0.45,229.67
167.48,1023,1023,0.45,229.67
167.5,1023,1023,0.45,229.68
167.52,1023,1023,0.45,229.68
167.54,1023,1023,0.45,229.69
167.56,1023,1023,0.45,229.69
167.58,1023,997,0.45,229.7
167.6,1023,867,0.32,229.7
167.62,1023,707,0.33,229.7
167.64,1023,530,0.33,229.71
167.66,1023,360,0.33,229.71
167.68,1023,238,0.33,229.72
167.7,1023,147,0.33,229.73
167.72,1023,78,0.34,229.73
167.74,1023,18,0.34,229.74
167.76,1023,1,0.34,229.75
167.78,1023,2,0.34,229.75
167.8,1023,1,0.34,229.76
167.82,1023,1,0.34,229.77
167.84,1023,36,0.32,229.77
167.86,1023,104,0.32,229.78
167.88,1023,194,0.32,229.79
167.9,1023,317,0.32,229.79
167.92,1023,474,0.32,229.8
167.94,1023,709,0.32,229.8
167.96,1023,961,0.32,229.81
167.98,1023,1023,0.32,229.82
168,1023,1023,0.32,229.82
168.02,1023,1023,0.32,229.83
168.04,1023,1023,0.32,229.84
168.06,1023,1023,0.32,229.84
168.08,1023,1023,0.32,229.85
168.1,1023,1023,0.32,229.85
168.12,1023,1023,0.32,229.86
168.14,998,1023,0.32,229.87
168.16,939,1023,1.08,229.89
168.18,831,1023,1.01,229.95
168.2,706,1023,0.96,230
168.22,567,1023,0.94,230.03
168.24,410,1023,0.92,230.06
168.26,299,1023,0.91,230.09
168.28,213,1023,0.91,230.11
168.3,159,1023,0.9,230.13
168.32,117,1023,0.9,230.15
168.34,95,1023,0.9,230.17
168.36,94,1023,0.9,230.18
168.38,109,1023,0.97,230.2
168.4,137,1023,0.97,230.22
168.42,176,1023,0.97,230.24
168.44,225,1023,0.97,230.26
168.46,283,1023,0.97,230.28
168.48,364,1023,0.97,230.3
168.5,542,1023,0.97,230.32
168.52,794,1023,0.97,230.34
168.54,1019,1023,0.95,230.36
168.56,1023,1023,0.95,230.38
168.58,1023,1023,0.95,230.4
168.6,1023,1023,0.95,230.42
168.62,1023,1023,0.95,230.43
