Time,A0,A1,Pace,Phase
134.56,1023,1023,0,77.11
134.58,1023,1023,0,77.11
134.6,1023,1023,0,77.11
134.62,1023,1023,0,77.11
134.64,1023,1023,0,77.11
134.66,1023,1023,0,77.11
134.68,1023,1023,0,77.11
134.7,1023,1023,0,77.11
134.72,1023,1023,0,77.11
134.74,1023,1023,0,77.11
134.76,1023,1023,0,77.11
134.78,1023,1023,0,77.11
134.8,1023,1023,0,77.11
134.82,1023,1023,0,77.11
134.84,1023,1023,0,77.11
134.86,1023,1023,0,77.11
134.88,1023,1023,0,77.11
134.9,1023,1023,0,77.11
134.92,1023,1023,0,77.11
134.94,1023,1023,0,77.11
134.96,1023,1023,0,77.11
134.98,1023,1023,0,77.11
135,1023,1023,0,77.11
135.02,1023,1023,0,77.11
135.04,1023,1023,0,77.11
135.06,1023,1023,0,77.11
135.08,1023,1023,0,77.11
135.1,1023,1023,0,77.11
135.12,1023,1023,0,77.11
135.14,1023,1023,0,77.11
135.16,1023,1023,0,77.11
135.18,1023,1023,0,77.11
135.2,1023,1023,0,77.11
135.22,1023,1023,0,77.11
135.24,1023,1023,0,77.11
135.26,1023,1023,0,77.11
135.28,1023,1023,0,77.11
135.3,1023,1023,0,77.11
135.32,1023,1023,0,77.11
135.34,1023,1023,0,77.11
135.36,1023,1023,0,77.11
135.38,1023,1023,0,77.11
135.4,1023,1023,0,77.11
135.42,1023,1023,0,77.11
135.44,1023,1023,0,77.11
135.46,1023,1023,0,77.11
135.48,1023,1023,0,77.11
135.5,1023,1023,0,77.11
135.52,1023,1023,0,77.11
135.54,1023,1023,0,77.11
135.56,1023,1023,0,77.11
135.58,1023,1023,0,77.11
135.6,1023,1023,0,77.11
135.62,1023,1023,0,77.11
135.64,1023,1023,0,77.11
135.66,1023,1023,0,77.11
135.68,1023,1023,0,77.11
135.7,1023,1023,0,77.11
135.72,1023,1023,0,77.11
135.74,1023,1023,0,77.11
135.76,1023,1023,0,77.11
135.78,1023,1023,0,77.11
135.8,1023,1023,0,77.11
135.82,1023,1023,0,77.11
135.84,1023,1023,0,77.11
135.86,1023,1023,0,77.11
135.88,1023,1023,0,77.11
135.9,1023,1023,0,77.11
135.92,1023,1023,0,77.11
135.94,1023,1023,0,77.11
135.96,1023,1023,0,77.11
135.98,1023,1023,0,77.11
136,1023,1023,0,77.11
136.02,1023,1023,0,77.11
136.04,1023,1023,0,77.11
136.06,1023,1023,0,77.11
136.08,1023,1023,0,77.11
136.1,1023,1023,0,77.11
136.12,1023,1023,0,77.11
136.14,1023,1023,0,77.11
136.16,1023,1023,0,77.11
136.18,1023,1023,0,77.11
136.2,1023,1023,0,77.11
136.22,1023,1023,0,77.11
136.24,1023,1023,0,77.11
136.26,1023,1023,0,77.11
136.28,1023,1023,0,77.11
136.3,1023,1023,0,77.11
136.32,1023,1023,0,77.11
136.34,1023,1023,0,77.11
136.36,1023,1023,0,77.11
136.38,1023,1023,0,77.11
136.4,1023,1023,0,77.11
136.42,1023,1023,0,77.11
136.44,1023,1023,0,77.11
136.46,1023,1023,0,77.11
136.48,1023,1023,0,77.11
136.5,1023,1023,0,77.11
136.52,1023,1023,0,77.11
136.54,1023,1023,0,77.11
136.56,1023,1023,0,77.11
136.58,1023,1023,0,77.11
136.6,1023,1023,0,77.11
136.62,1023,1023,0,77.11
136.64,1023,1023,0,77.11
136.66,1023,1023,0,77.11
136.68,1023,1023,0,77.11
136.7,1023,1023,0,77.11
136.72,1023,1023,0,77.11
136.74,1023,1023,0,77.11
136.76,1023,1023,0,77.11
136.78,1023,1023,0,77.11
136.8,1023,1023,0,77.11
136.82,1023,1023,0,77.11
136.84,1023,1023,0,77.11
136.86,1023,1023,0,77.11
136.88,1023,1023,0,77.11
136.9,1023,1023,0,77.11
136.92,1023,1023,0,77.11
136.94,1023,1023,0,77.11
136.96,1023,1023,0,77.11
136.98,1023,1023,0,77.11
137,1023,1023,0,77.11
137.02,1023,1023,0,77.11
137.04,1023,1023,0,77.11
137.06,1023,1023,0,77.11
137.08,1023,1023,0,77.11
137.1,1023,1023,0,77.11
137.12,1023,1023,0,77.11
137.14,1023,1023,0,77.11
137.16,1023,1023,0,77.11
137.18,1023,1023,0,77.11
137.2,1023,1023,0,77.11
137.22,1023,1023,0,77.11
137.24,1023,1023,0,77.11
137.26,1023,1023,0,77.11
137.28,1023,1023,0,77.11
137.3,1023,1023,0,77.11
137.32,1023,1023,0,77.11
137.34,1023,1023,0,77.11
137.36,1023,1023,0,77.11
137.38,1023,1023,0,77.11
137.4,1023,1023,0,77.11
137.42,1023,1023,0,77.11
137.44,1023,1023,0,77.11
137.46,1023,1023,0,77.11
137.48,1023,1023,0,77.11
137.5,1023,1023,0,77.11
137.52,1023,1023,0,77.11
137.54,1023,1023,0,77.11
137.56,1023,1023,0,77.11
137.58,1023,1023,0,77.11
137.6,1023,1023,0,77.11
137.62,1023,1023,0,77.11
137.64,1023,1023,0,77.11
137.66,1023,1023,0,77.11
137.68,1023,1023,0,77.11
137.7,1023,1023,0,77.11
137.72,1023,1023,0,77.11
137.74,1023,1023,0,77.11
137.76,1023,1023,0,77.11
137.78,1023,1023,0,77.11
137.8,1023,1023,0,77.11
137.82,1023,1023,0,77.11
137.84,1023,1023,0,77.11
137.86,1023,1023,0,77.11
137.88,1023,1023,0,77.11
137.9,1023,1023,0,77.11
137.92,1023,1023,0,77.11
137.94,1023,1023,0,77.11
137.96,1023,1023,0,77.11
137.98,1023,1023,0,77.11
138,1023,1023,0,77.11
138.02,1023,1023,0,77.11
138.04,1023,1023,0,77.11
138.06,1023,1023,0,77.11
138.08,1023,1023,0,77.11
138.1,1023,1023,0,77.11
138.12,1023,1023,0,77.11
138.14,1023,1023,0,77.11
138.16,1023,1023,0,77.11
138.18,1023,1023,0,77.11
138.2,1023,1023,0,77.11
138.22,1023,1023,0,77.11
138.24,1023,1023,0,77.11
138.26,1023,1023,0,77.11
138.28,1023,1023,0,77.11
138.3,1023,1023,0,77.11
138.32,1023,1023,0,77.11
138.34,1023,1023,0,77.11
138.36,1023,1023,0,77.11
138.38,1023,1023,0,77.11
138.4,1023,1023,0,77.11
138.42,1023,1023,0,77.11
138.44,1023,1023,0,77.11
138.46,1023,1023,0,77.11
138.48,1023,1023,0,77.11
138.5,1023,1023,0,77.11
138.52,1023,1023,0,77.11
138.54,1023,1023,0,77.11
138.56,1023,1023,0,77.11
138.58,1023,1023,0,77.11
138.6,1023,1023,0,77.11
138.62,1023,1023,0,77.11
138.64,1023,1023,0,77.11
138.66,1023,1023,0,77.11
138.68,1023,1023,0,77.11
138.7,1023,1023,0,77.11
138.72,1023,1023,0,77.11
138.74,1023,1023,0,77.11
138.76,1023,1023,0,77.11
138.78,1023,1023,0,77.11
138.8,1023,1023,0,77.11
138.82,1023,1023,0,77.11
138.84,1023,1023,0,77.11
138.86,1023,1023,0,77.11
138.88,1023,1023,0,77.11
138.9,1023,1023,0,77.11
138.92,1023,1023,0,77.11
138.94,1023,1023,0,77.11
138.96,1023,1023,0,77.11
138.98,1023,1023,0,77.11
139,1023,1023,0,77.11
139.02,1023,1023,0,77.11
139.04,1023,1023,0,77.11
139.06,1023,1023,0,77.11
139.08,1023,1023,0,77.11
139.1,1023,1023,0,77.11
139.12,1023,1023,0,77.11
139.14,1023,1023,0,77.11
139.16,1023,1023,0,77.11
139.18,1023,1023,0,77.11
139.2,1023,1023,0,77.11
139.22,1023,1023,0,77.11
139.24,1023,1023,0,77.11
139.26,1023,1023,0,77.11
139.28,1023,1023,0,77.11
139.3,1023,1023,0,77.11
139.32,1023,1023,0,77.11
139.34,1023,1023,0,77.11
139.36,1023,1023,0,77.11
139.38,1023,1023,0,77.11
139.4,1023,1023,0,77.11
139.42,1023,1023,0,77.11
139.44,1023,1023,0,77.11
139.46,1023,1023,0,77.11
139.48,1023,1023,0,77.11
139.5,1023,1023,0,77.11
139.52,1023,1023,0,77.11
139.54,1023,1023,0,77.11
139.56,1023,1023,0,77.11
139.58,1023,1023,0,77.11
139.6,1023,1023,0,77.11
139.62,1023,1023,0,77.11
139.64,1023,1023,0,77.11
139.66,1023,1023,0,77.11
139.68,1023,1023,0,77.11
139.7,1023,1023,0,77.11
139.72,1023,1023,0,77.11
139.74,1023,1023,0,77.11
139.76,1023,1023,0,77.11
139.78,1023,1023,0,77.11
139.8,1023,1023,0,77.11
139.82,1023,1023,0,77.11
139.84,1023,1023,0,77.11
139.86,1023,1023,0,77.11
139.88,1023,1023,0,77.11
139.9,1023,1023,0,77.11
139.92,1023,1023,0,77.11
139.94,1023,1023,0,77.11
139.96,1023,1023,0,77.11
139.98,1023,1023,0,77.11
140,1023,1023,0,77.11
140.02,1023,1023,0,77.11
140.04,1023,1023,0,77.11
140.06,1022,1023,0,77.11
140.08,1020,1023,0,77.11
140.1,1014,1023,0,77.11
140.12,1001,1023,0,77.11
140.14,982,1023,0,77.11
140.16,947,1023,0.29,77.13
140.18,906,1023,0.18,77.3
140.2,863,1023,0.12,77.4
140.22,818,1023,0.08,77.47
140.24,773,1023,0.06,77.51
140.26,719,1023,0.04,77.53
140.28,677,1023,0.04,77.55
140.3,645,1023,0.03,77.56
140.32,619,1023,0.03,77.56
140.34,612,1023,0.03,77.57
140.36,611,1023,0.04,77.57
140.38,613,1023,0.03,77.58
140.4,631,1023,0.03,77.59
140.42,655,1023,0.03,77.59
140.44,694,1023,0.03,77.59
140.46,759,1023,0.03,77.6
140.48,886,1023,0.02,77.6
140.5,1023,1023,0.03,77.6
140.52,1023,1023,0.03,77.6
140.54,1023,1023,0.03,77.61
140.56,1023,1023,0.03,77.61
140.58,1023,1023,0.03,77.61
140.6,1023,1023,0.02,77.61
140.62,1023,1023,0.02,77.61
140.64,1023,1023,0.02,77.61
140.66,1023,1023,0.02,77.61
140.68,1023,1023,0.02,77.61
140.7,1023,1023,0.02,77.61
140.72,1023,1023,0.02,77.61
140.74,1023,1023,0.02,77.61
140.76,1023,1023,0.02,77.61
140.78,1023,1023,0.02,77.61
140.8,1023,1023,0.02,77.61
140.82,1023,1023,0.02,77.61
140.84,1023,1023,0.02,77.62
140.86,1023,980,0.02,77.62
140.88,1023,909,0.23,77.73
140.9,1023,848,0.15,77.87
140.92,1023,793,0.1,77.95
140.94,1023,725,0.07,78
140.96,1023,664,0.05,78.03
140.98,1023,617,0.04,78.05
141,1023,584,0.04,78.06
141.02,1023,564,0.03,78.07
141.04,1023,571,0.04,78.07
141.06,1023,617,0.03,78.08
141.08,1023,786,0.03,78.09
141.1,1023,1023,0.03,78.1
141.12,1023,1023,0.03,78.1
141.14,1023,1023,0.03,78.1
141.16,1023,1023,0.03,78.11
141.18,1023,1023,0.03,78.11
141.2,1023,1023,0.03,78.11
141.22,1023,1023,0.02,78.11
141.24,1023,1023,0.02,78.11
141.26,1023,1023,0.02,78.11
141.28,1023,1023,0.02,78.11
141.3,1018,1023,0.02,78.11
141.32,976,1023,0.02,78.11
141.34,881,1023,0.98,78.26
141.36,732,1023,0.9,78.41
141.38,604,1023,0.85,78.5
141.4,532,1023,0.81,78.56
141.42,482,1023,0.79,78.6
141.44,478,1023,0.91,78.63
141.46,497,1023,0.91,78.66
141.48,632,1023,0.9,78.67
141.5,908,1023,0.9,78.69
141.52,1023,1023,0.97,78.7
141.54,1023,1023,0.97,78.72
141.56,1023,1023,0.97,78.74
141.58,1023,998,0.98,78.76
141.6,1023,902,1.52,78.86
141.62,1023,770,1.45,79
141.64,1023,620,1.4,79.09
141.66,1023,488,1.37,79.15
141.68,1023,416,1.36,79.19
141.7,1023,369,1.34,79.22
141.72,1023,353,1.34,79.24
141.74,1023,354,1.33,79.26
141.76,1023,422,1.4,79.28
141.78,1023,708,1.4,79.3
141.8,1023,1023,1.42,79.32
141.82,1023,1023,1.42,79.34
141.84,1023,1023,1.42,79.36
141.86,1023,1023,1.42,79.39
141.88,1016,1023,1.43,79.41
141.9,945,1023,1.8,79.45
141.92,808,1023,1.77,79.54
141.94,644,1023,1.75,79.61
141.96,496,1023,1.73,79.66
141.98,420,1023,1.72,79.7
142,381,1023,1.71,79.73
142.02,365,1023,1.7,79.76
142.04,368,1023,1.66,79.78
142.06,429,1023,1.67,79.8
142.08,687,1023,1.67,79.83
142.1,1015,1023,1.69,79.86
142.12,1023,1023,1.69,79.9
142.14,1023,1023,1.69,79.93
142.16,1023,1023,1.69,79.96
142.18,1023,1023,1.69,80
142.2,1023,956,1.69,80.03
142.22,1023,834,1.66,80.08
142.24,1023,670,1.66,80.13
142.26,1023,487,1.65,80.17
142.28,1023,379,1.65,80.2
142.3,1023,313,1.65,80.24
142.32,1023,280,1.64,80.27
142.34,1023,287,1.67,80.3
142.36,1023,373,1.67,80.33
142.38,1023,707,1.67,80.36
142.4,1023,1023,1.66,80.38
142.42,1023,1023,1.66,80.41
142.44,1023,1023,1.66,80.44
142.46,1023,1023,1.67,80.47
142.48,1023,1023,1.67,80.51
142.5,1018,1023,1.67,80.54
142.52,959,1023,1.66,80.57
142.54,802,1023,1.61,80.6
142.56,630,1023,1.61,80.63
142.58,485,1023,1.61,80.66
142.6,431,1023,1.61,80.69
142.62,419,1023,1.61,80.72
142.64,425,1023,1.65,80.75
142.66,491,1023,1.65,80.79
142.68,772,1023,1.65,80.82
142.7,1023,1023,1.68,80.86
142.72,1023,1023,1.68,80.9
142.74,1023,1023,1.68,80.93
142.76,1023,1023,1.68,80.97
142.78,1023,1023,1.68,81
142.8,1023,935,1.69,81.04
142.82,1023,791,1.68,81.08
142.84,1023,624,1.68,81.11
142.86,1023,465,1.68,81.15
142.88,1023,356,1.68,81.19
142.9,1023,271,1.68,81.22
142.92,1023,216,1.68,81.25
142.94,1023,196,1.67,81.29
142.96,1023,212,1.61,81.31
142.98,1023,328,1.61,81.34
143,1023,639,1.62,81.37
143.02,1023,1012,1.6,81.4
143.04,1023,1023,1.6,81.42
143.06,1023,1023,1.6,81.45
143.08,1023,1023,1.6,81.48
143.1,1023,1023,1.6,81.52
143.12,1023,1023,1.6,81.55
143.14,1013,1023,1.6,81.57
143.16,927,1023,1.57,81.6
143.18,748,1023,1.57,81.62
143.2,563,1023,1.58,81.65
143.22,443,1023,1.58,81.68
143.24,398,1023,1.58,81.71
143.26,382,1023,1.58,81.74
143.28,385,1023,1.56,81.77
143.3,433,1023,1.56,81.8
143.32,609,1023,1.56,81.83
143.34,948,1023,1.56,81.86
143.36,1023,1023,1.54,81.89
143.38,1023,1023,1.54,81.92
143.4,1023,1023,1.54,81.96
143.42,1023,981,1.54,81.99
143.44,1023,891,1.59,82.02
143.46,1023,778,1.58,82.05
143.48,1023,649,1.58,82.09
143.5,1023,533,1.58,82.12
143.52,1023,417,1.58,82.15
143.54,1023,346,1.58,82.18
143.56,1023,290,1.58,82.21
143.58,1023,252,1.58,82.25
143.6,1023,248,1.58,82.28
143.62,1023,283,1.54,82.3
143.64,1023,427,1.54,82.33
143.66,1023,857,1.54,82.36
143.68,1023,1023,1.54,82.39
143.7,1023,1023,1.54,82.42
143.72,1023,1023,1.54,82.45
143.74,1023,1023,1.54,82.48
143.76,1023,1023,1.54,82.51
143.78,1022,1023,1.54,82.54
143.8,974,1023,1.54,82.57
143.82,845,1023,1.54,82.6
143.84,663,1023,1.54,82.63
143.86,499,1023,1.54,82.66
143.88,417,1023,1.54,82.69
143.9,384,1023,1.54,82.72
143.92,375,1023,1.54,82.75
143.94,390,1023,1.54,82.79
143.96,486,1023,1.54,82.82
143.98,810,1023,1.54,82.85
144,1023,1023,1.55,82.88
144.02,1023,1023,1.55,82.91
144.04,1023,1023,1.55,82.94
144.06,1023,1023,1.55,82.97
144.08,1023,1023,1.55,83
144.1,1023,1023,1.54,83.03
144.12,1023,922,1.45,83.05
144.14,1023,803,1.46,83.07
144.16,1023,679,1.46,83.1
144.18,1023,552,1.46,83.12
144.2,1023,425,1.46,83.15
144.22,1023,344,1.46,83.18
144.24,1023,298,1.46,83.21
144.26,1023,286,1.46,83.24
144.28,1023,322,1.52,83.27
144.3,1023,496,1.51,83.31
144.32,1023,940,1.51,83.34
144.34,1023,1023,1.52,83.38
144.36,1023,1023,1.52,83.41
144.38,1023,1023,1.52,83.44
144.4,1023,1023,1.52,83.48
144.42,1023,1023,1.52,83.51
144.44,1023,1023,1.52,83.54
144.46,1023,1023,1.52,83.57
144.48,1023,1023,1.51,83.6
144.5,1023,1023,1.51,83.62
144.52,1023,1023,1.5,83.64
144.54,1023,1023,1.5,83.66
144.56,1023,1023,1.5,83.67
144.58,1023,1023,1.5,83.69
144.6,1023,1023,1.5,83.71
144.62,1023,1023,1.5,83.72
144.64,1023,1023,1.5,83.74
144.66,1023,1023,1.5,83.75
144.68,1023,1023,1.5,83.77
144.7,997,1023,1.5,83.78
144.72,846,1023,1.13,83.8
144.74,633,1023,1.14,83.81
144.76,482,1023,1.14,83.83
144.78,434,1023,1.14,83.85
144.8,434,1023,1.18,83.88
144.82,531,1023,1.16,83.91
144.84,794,1023,1.16,83.93
144.86,1023,1023,1.16,83.95
144.88,1023,1023,1.16,83.97
144.9,1023,1023,1.15,83.99
144.92,1023,1023,1.15,84
144.94,1023,1023,1.15,84.02
144.96,1023,1023,1.15,84.03
144.98,1023,1023,1.15,84.04
145,1023,1014,1.15,84.05
145.02,1023,891,1.11,84.07
145.04,1023,732,1.11,84.08
145.06,1023,588,1.12,84.1
145.08,1023,469,1.12,84.12
145.1,1023,423,1.12,84.14
145.12,1023,416,1.12,84.16
145.14,1023,469,1.19,84.2
145.16,1023,686,1.18,84.24
145.18,1023,1023,1.19,84.27
145.2,1023,1023,1.18,84.31
145.22,1023,1023,1.18,84.34
145.24,1023,1023,1.18,84.36
145.26,1014,1023,1.17,84.39
145.28,945,1023,1.79,84.42
145.3,800,1023,1.75,84.52
145.32,644,1023,1.73,84.59
145.34,549,1023,1.72,84.64
145.36,490,1023,1.7,84.69
145.38,479,1023,1.69,84.72
145.4,494,1023,1.66,84.75
145.42,628,1023,1.67,84.78
145.44,961,1023,1.68,84.81
145.46,1023,1023,1.68,84.84
145.48,1023,1023,1.69,84.88
145.5,1023,1023,1.69,84.91
145.52,1023,1023,1.69,84.94
145.54,1023,969,1.69,84.97
145.56,1023,859,1.9,85.05
145.58,1023,712,1.89,85.11
145.6,1023,556,1.88,85.17
145.62,1023,414,1.87,85.21
145.64,1023,335,1.86,85.25
145.66,1023,305,1.85,85.29
145.68,1023,329,1.82,85.31
145.7,1023,485,1.83,85.34
145.72,1023,964,1.82,85.37
145.74,1023,1023,1.83,85.41
145.76,1023,1023,1.83,85.44
145.78,1023,1023,1.83,85.47
145.8,1023,1023,1.83,85.51
145.82,1023,1023,1.83,85.54
145.84,1023,1023,1.83,85.58
145.86,1023,1023,1.83,85.61
145.88,1023,1023,1.82,85.64
145.9,1023,1023,1.82,85.67
145.92,1023,1023,1.81,85.69
145.94,1023,1023,1.81,85.71
145.96,1023,1023,1.81,85.73
145.98,1023,1023,1.81,85.75
146,1023,1023,1.81,85.77
146.02,1023,1023,1.81,85.79
146.04,1023,1023,1.81,85.81
146.06,1023,1023,1.81,85.82
146.08,1023,1023,1.81,85.84
146.1,1023,1023,1.81,85.86
146.12,1023,1023,1.8,85.88
146.14,1023,1023,1.8,85.88
146.16,1023,1023,1.79,85.89
146.18,1023,1023,1.79,85.89
146.2,1023,1023,1.79,85.89
146.22,1023,1023,1.61,85.9
146.24,1023,1023,0.54,85.88
146.26,1023,1023,0.17,85.86
146.28,1023,1023,0.05,85.85
146.3,1023,1023,0.01,85.84
146.32,1023,1023,0,85.83
146.34,1023,1023,0,85.83
146.36,1023,1023,0,85.83
146.38,1023,1023,0,85.82
146.4,1023,1023,0,85.82
146.42,1023,1023,0,85.82
146.44,1023,1023,0,85.82
146.46,1023,1023,0,85.82
146.48,1023,1023,0,85.82
146.5,1023,1023,0,85.82
146.52,1023,1023,0,85.82
146.54,1023,1023,0,85.82
146.56,1023,1023,0,85.82
146.58,1023,1023,0,85.82
146.6,1023,1023,0,85.82
146.62,1023,1023,0,85.82
146.64,1023,1023,0,85.82
146.66,1023,1023,0,85.82
146.68,1023,1023,0,85.82
146.7,1023,1023,0,85.82
146.72,1023,1023,0,85.82
146.74,1023,1023,0,85.82
146.76,1023,1023,0,85.82
146.78,1023,1023,0,85.82
146.8,1023,1023,0,85.82
146.82,1023,1023,0,85.82
146.84,1023,1023,0,85.82
146.86,1023,1023,0,85.82
146.88,1023,1023,0,85.82
146.9,1023,1023,0,85.82
146.92,1023,1023,0,85.82
146.94,1023,1023,0,85.82
146.96,1023,1023,0,85.82
146.98,1023,1023,0,85.82
147,1023,1023,0,85.82
147.02,1023,1023,0,85.82
147.04,1023,1023,0,85.82
147.06,1023,1023,0,85.82
147.08,1023,1023,0,85.82
147.1,1023,1023,0,85.82
147.12,1023,1023,0,85.82
147.14,1023,1023,0,85.82
147.16,1023,1023,0,85.82
147.18,1023,1023,0,85.82
147.2,1023,1023,0,85.82
147.22,1023,1023,0,85.82
147.24,1023,1023,0,85.82
147.26,1023,1023,0,85.82
147.28,1023,1023,0,85.82
147.3,1023,1023,0,85.82
147.32,1023,1023,0,85.82
147.34,1023,1023,0,85.82
147.36,1023,1023,0,85.82
147.38,1023,1023,0,85.82
147.4,1023,1023,0,85.82
147.42,1023,1023,0,85.82
147.44,1023,1023,0,85.82
147.46,1023,1023,0,85.82
147.48,1023,1023,0,85.82
147.5,1023,1023,0,85.82
147.52,1023,1023,0,85.82
147.54,1023,1023,0,85.82
147.56,1023,1023,0,85.82
147.58,1023,1023,0,85.82
147.6,1023,1023,0,85.82
147.62,1023,1023,0,85.82
147.64,1023,1023,0,85.82
147.66,1023,1023,0,85.82
147.68,1023,1023,0,85.82
147.7,1023,1023,0,85.82
147.72,1023,1023,0,85.82
147.74,1023,1023,0,85.82
147.76,1023,1023,0,85.82
147.78,1023,1023,0,85.82
147.8,1023,1023,0,85.82
147.82,1023,1023,0,85.82
147.84,1023,1023,0,85.82
147.86,1023,1023,0,85.82
147.88,1023,1023,0,85.82
147.9,1023,1023,0,85.82
147.92,1023,1023,0,85.82
147.94,1023,1023,0,85.82
147.96,1023,1023,0,85.82
147.98,1023,1023,0,85.82
148,1023,1023,0,85.82
148.02,1023,1023,0,85.82
148.04,1023,1023,0,85.82
148.06,1023,1023,0,85.82
148.08,1023,1023,0,85.82
148.1,1023,1023,0,85.82
148.12,1023,1023,0,85.82
148.14,1023,1023,0,85.82
148.16,1023,1023,0,85.82
148.18,1023,1023,0,85.82
148.2,1023,1023,0,85.82
148.22,1023,1023,0,85.82
148.24,1023,1023,0,85.82
148.26,1023,1023,0,85.82
148.28,1023,1023,0,85.82
148.3,1023,1023,0,85.82
148.32,1023,1023,0,85.82
148.34,1023,1023,0,85.82
148.36,1023,1023,0,85.82
148.38,1023,1023,0,85.82
148.4,1023,1023,0,85.82
148.42,1023,1023,0,85.82
148.44,1023,1023,0,85.82
148.46,1023,1023,0,85.82
148.48,1023,1023,0,85.82
148.5,1023,1023,0,85.82
148.52,1023,1023,0,85.82
148.54,1023,1023,0,85.82
148.56,1023,1023,0,85.82
148.58,1023,1023,0,85.82
148.6,1023,1023,0,85.82
148.62,1023,1023,0,85.82
148.64,1023,1023,0,85.82
148.66,1023,1023,0,85.82
148.68,1023,1023,0,85.82
148.7,1023,1023,0,85.82
148.72,1023,1023,0,85.82
148.74,1023,1023,0,85.82
148.76,1023,1023,0,85.82
148.78,1023,1023,0,85.82
148.8,1023,1023,0,85.82
148.82,1023,1023,0,85.82
148.84,1023,1023,0,85.82
148.86,1023,1023,0,85.82
148.88,1023,1023,0,85.82
148.9,1023,1023,0,85.82
148.92,1023,1023,0,85.82
148.94,1023,1023,0,85.82
148.96,1023,1023,0,85.82
148.98,1023,1023,0,85.82
149,1023,1023,0,85.82
149.02,1023,1023,0,85.82
149.04,1023,1023,0,85.82
149.06,1023,1023,0,85.82
149.08,1023,1023,0,85.82
149.1,1023,1023,0,85.82
149.12,1023,1023,0,85.82
149.14,1023,1023,0,85.82
149.16,1023,1023,0,85.82
149.18,1023,1023,0,85.82
149.2,1023,1023,0,85.82
149.22,1023,1023,0,85.82
149.24,1023,1023,0,85.82
149.26,1023,1023,0,85.82
149.28,1023,1023,0,85.82
149.3,1023,1023,0,85.82
149.32,1023,1023,0,85.82
149.34,1023,1023,0,85.82
149.36,1023,1023,0,85.82
149.38,1023,1023,0,85.82
149.4,1023,1023,0,85.82
149.42,1023,1023,0,85.82
149.44,1023,1023,0,85.82
149.46,1023,1023,0,85.82
149.48,1023,1023,0,85.82
149.5,1023,1023,0,85.82
149.52,1023,1023,0,85.82
149.54,1023,1023,0,85.82
149.56,1023,1023,0,85.82
149.58,988,1023,0,85.82
149.6,900,1023,0.21,85.82
149.62,800,1023,0.21,85.83
149.64,698,1023,0.21,85.83
149.66,599,1023,0.21,85.83
149.68,538,1023,0.21,85.83
149.7,478,1023,0.21,85.84
149.72,465,1023,0.21,85.84
149.74,472,1023,0.26,85.85
149.76,572,1023,0.25,85.87
149.78,811,1023,0.24,85.89
149.8,1023,1023,0.25,85.91
149.82,1023,1023,0.24,85.93
149.84,1023,1023,0.24,85.95
149.86,1023,1002,0.23,85.95
149.88,1023,907,0.23,85.96
149.9,1023,796,0.23,85.97
149.92,1023,686,0.23,85.97
149.94,1023,588,0.23,85.98
149.96,1023,483,0.23,85.98
149.98,1023,423,0.23,85.99
150,1023,378,0.23,85.99
150.02,1023,357,0.23,86
150.04,1023,356,0.23,86
150.06,1023,380,0.27,86.03
150.08,1023,466,0.25,86.06
150.1,1023,714,0.24,86.08
150.12,1023,1023,0.25,86.1
150.14,1023,1023,0.24,86.12
150.16,1023,1023,0.24,86.14
150.18,1023,1023,0.23,86.15
150.2,1023,1023,0.23,86.15
150.22,1023,1023,0.23,86.16
150.24,1023,1023,0.23,86.17
150.26,1023,1023,0.23,86.17
150.28,969,1023,0.23,86.18
150.3,813,1023,1.48,86.34
150.32,643,1023,1.42,86.47
150.34,503,1023,1.38,86.56
150.36,442,1023,1.35,86.62
150.38,416,1023,1.33,86.66
150.4,411,1023,1.32,86.69
150.42,430,1023,1.47,86.71
150.44,538,1023,1.47,86.74
150.46,779,1023,1.46,86.76
150.48,1014,1023,1.45,86.78
150.5,1023,1023,1.46,86.81
150.52,1023,1023,1.46,86.83
150.54,1023,1023,1.46,86.86
150.56,1023,1023,1.46,86.89
150.58,1023,1023,1.46,86.92
150.6,1023,1004,1.46,86.94
150.62,1023,920,1.46,87.01
150.64,1023,813,1.42,87.1
150.66,1023,708,1.4,87.16
150.68,1023,620,1.38,87.21
150.7,1023,548,1.36,87.25
150.72,1023,470,1.36,87.27
150.74,1023,437,1.35,87.3
150.76,1023,428,1.35,87.32
150.78,1023,435,1.36,87.33
150.8,1023,483,1.36,87.35
150.82,1023,590,1.36,87.37
150.84,1023,709,1.36,87.39
150.86,1023,912,1.36,87.4
150.88,1023,1023,1.32,87.42
150.9,1023,1023,1.33,87.44
150.92,1023,1023,1.33,87.46
150.94,975,1023,1.33,87.49
150.96,854,1023,1.51,87.53
150.98,695,1023,1.51,87.58
151,569,1023,1.5,87.62
151.02,484,1023,1.5,87.65
151.04,457,1023,1.5,87.68
151.06,454,1023,1.49,87.72
151.08,475,1023,1.51,87.74
151.1,586,1023,1.52,87.77
151.12,835,1023,1.51,87.8
151.14,1023,1023,1.52,87.83
151.16,1023,1023,1.53,87.85
151.18,1023,1023,1.53,87.88
151.2,1023,1023,1.53,87.91
151.22,1023,1023,1.53,87.94
151.24,1023,1023,1.53,87.97
151.26,1023,964,1.53,88
151.28,1023,847,1.57,88.06
151.3,1023,730,1.56,88.11
151.32,1023,629,1.55,88.15
151.34,1023,552,1.55,88.19
151.36,1023,486,1.55,88.22
151.38,1023,464,1.54,88.26
