Time,A0,A1,Pace,Phase
50.92,1023,1023,1.38,194.93
50.94,1023,1023,1.38,194.94
50.96,1023,1023,1.38,194.96
50.98,1023,1023,1.38,194.97
51,1023,1023,1.38,194.99
51.02,1023,1023,1.38,195
51.04,1023,1023,1.38,195.01
51.06,1023,1023,1.38,195.03
51.08,1023,1023,1.38,195.04
51.1,1023,1023,1.38,195.06
51.12,1023,1023,1.38,195.07
51.14,1010,1023,1.38,195.08
51.16,918,1023,1.05,195.1
51.18,797,1023,1.05,195.11
51.2,702,1023,1.06,195.12
51.22,606,1023,1.06,195.14
51.24,511,1023,1.06,195.16
51.26,447,1023,1.06,195.18
51.28,392,1023,1.06,195.2
51.3,343,1023,1.05,195.21
51.32,307,1023,1.05,195.23
51.34,277,1023,1.05,195.24
51.36,254,1023,1.05,195.25
51.38,232,1023,1.04,195.26
51.4,220,1023,1.04,195.26
51.42,209,1023,1.04,195.26
51.44,182,1023,1.04,195.27
51.46,153,1023,1.04,195.27
51.48,136,1023,1.04,195.27
51.5,143,1023,0.84,195.27
51.52,215,1023,0.85,195.27
51.54,402,1023,0.85,195.27
51.56,901,1023,0.85,195.28
51.58,1023,1023,0.84,195.29
51.6,1023,1023,0.84,195.3
51.62,1023,1023,0.84,195.32
51.64,1023,1023,0.83,195.33
51.66,1023,1023,0.83,195.34
51.68,1023,1023,0.83,195.34
51.7,1023,1023,0.83,195.35
51.72,1023,1023,0.83,195.36
51.74,1023,1023,0.83,195.37
51.76,1023,1023,0.83,195.38
51.78,1023,1023,0.83,195.39
51.8,1023,1023,0.83,195.4
51.82,1023,1023,0.83,195.41
51.84,1023,1023,0.83,195.41
51.86,1023,1023,0.83,195.42
51.88,1023,1023,0.83,195.43
51.9,1023,1023,0.83,195.44
51.92,1023,1023,0.83,195.45
51.94,1023,1023,0.83,195.46
51.96,1023,1023,0.83,195.46
51.98,1023,1023,0.83,195.47
52,1023,1023,0.83,195.48
52.02,1023,1023,0.83,195.49
52.04,1023,1023,0.83,195.5
52.06,1023,1023,0.83,195.51
52.08,1023,1023,0.28,195.51
52.1,1023,1023,0.1,195.51
52.12,1023,1023,0.03,195.5
52.14,1023,1023,0.01,195.5
52.16,1023,1023,0,195.5
52.18,1023,1023,0,195.5
52.2,1023,1023,0,195.5
52.22,1023,1023,0,195.5
52.24,1023,1023,0,195.5
52.26,1023,1023,0,195.5
52.28,1023,1023,0,195.5
52.3,1023,1023,0,195.5
52.32,1023,1023,0,195.5
52.34,1023,1023,0,195.5
52.36,1023,1023,0,195.5
52.38,1023,1023,0,195.5
52.4,1023,1023,0,195.5
52.42,1023,1023,0,195.5
52.44,1023,1023,0,195.5
52.46,1023,1023,0,195.5
52.48,1023,1023,0,195.5
52.5,1023,1023,0,195.5
52.52,1023,1023,0,195.5
52.54,1023,1023,0,195.5
52.56,1023,1023,0,195.5
52.58,1023,1023,0,195.5
52.6,1023,1023,0,195.5
52.62,1023,1023,0,195.5
52.64,1023,1023,0,195.5
52.66,1023,1023,0,195.5
52.68,1023,1023,0,195.5
52.7,1023,1023,0,195.5
52.72,1023,1023,0,195.5
52.74,1023,1023,0,195.5
52.76,1023,1023,0,195.5
52.78,1023,1023,0,195.5
52.8,1023,1023,0,195.5
52.82,1023,1023,0,195.5
52.84,1023,1023,0,195.5
52.86,1023,1023,0,195.5
52.88,1023,1023,0,195.5
52.9,1023,1023,0,195.5
52.92,1023,1023,0,195.5
52.94,1023,1023,0,195.5
52.96,1023,1023,0,195.5
52.98,1023,1023,0,195.5
53,1023,1023,0,195.5
53.02,1023,1023,0,195.5
53.04,1023,1023,0,195.5
53.06,1023,1023,0,195.5
53.08,1023,1023,0,195.5
53.1,1023,1023,0,195.5
53.12,1023,1023,0,195.5
53.14,1023,1023,0,195.5
53.16,1023,1023,0,195.5
53.18,1023,1023,0,195.5
53.2,1023,1023,0,195.5
53.22,1023,1023,0,195.5
53.24,1023,1023,0,195.5
53.26,1023,1023,0,195.5
53.28,1023,1023,0,195.5
53.3,1023,1023,0,195.5
53.32,1023,1023,0,195.5
53.34,1023,1023,0,195.5
53.36,1023,1023,0,195.5
53.38,1023,1023,0,195.5
53.4,1023,1023,0,195.5
53.42,1023,1023,0,195.5
53.44,1023,1023,0,195.5
53.46,1023,1023,0,195.5
53.48,1023,1023,0,195.5
53.5,1023,1023,0,195.5
53.52,1023,1023,0,195.5
53.54,1023,1023,0,195.5
53.56,1023,1023,0,195.5
53.58,1023,1023,0,195.5
53.6,1023,1023,0,195.5
53.62,1023,1023,0,195.5
53.64,1023,1023,0,195.5
53.66,1023,1023,0,195.5
53.68,1023,1023,0,195.5
53.7,1023,1023,0,195.5
53.72,1023,1023,0,195.5
53.74,1023,1023,0,195.5
53.76,1023,1023,0,195.5
53.78,1023,1023,0,195.5
53.8,1023,1023,0,195.5
53.82,1023,1023,0,195.5
53.84,1023,1023,0,195.5
53.86,1023,1023,0,195.5
53.88,1023,1023,0,195.5
53.9,1023,1023,0,195.5
53.92,1023,1023,0,195.5
53.94,1023,1023,0,195.5
53.96,1023,1023,0,195.5
53.98,1023,1023,0,195.5
54,1023,1023,0,195.5
54.02,1023,1023,0,195.5
54.04,1023,1023,0,195.5
54.06,1023,1023,0,195.5
54.08,1023,1023,0,195.5
54.1,1023,1023,0,195.5
54.12,1023,1023,0,195.5
54.14,1023,1023,0,195.5
54.16,1023,1023,0,195.5
54.18,1023,1023,0,195.5
54.2,1023,1023,0,195.5
54.22,1023,1023,0,195.5
54.24,1023,1023,0,195.5
54.26,1023,1023,0,195.5
54.28,1023,1023,0,195.5
54.3,1023,1023,0,195.5
54.32,1023,1023,0,195.5
54.34,1023,1023,0,195.5
54.36,1023,1023,0,195.5
54.38,1023,1023,0,195.5
54.4,1023,1023,0,195.5
54.42,1023,1023,0,195.5
54.44,1023,1023,0,195.5
54.46,1023,1023,0,195.5
54.48,1023,1023,0,195.5
54.5,1023,1023,0,195.5
54.52,1023,1023,0,195.5
54.54,1023,1023,0,195.5
54.56,1023,1023,0,195.5
54.58,1023,1023,0,195.5
54.6,1023,1023,0,195.5
54.62,1023,1023,0,195.5
54.64,1023,1023,0,195.5
54.66,1023,1023,0,195.5
54.68,1023,1023,0,195.5
54.7,1023,1023,0,195.5
54.72,1023,1023,0,195.5
54.74,1023,1023,0,195.5
54.76,1023,1023,0,195.5
54.78,1023,1023,0,195.5
54.8,1023,1023,0,195.5
54.82,1023,1023,0,195.5
54.84,1023,1023,0,195.5
54.86,1023,1023,0,195.5
54.88,1023,1023,0,195.5
54.9,1023,1023,0,195.5
54.92,1023,1023,0,195.5
54.94,1023,1023,0,195.5
54.96,1023,1023,0,195.5
54.98,1023,1023,0,195.5
55,1023,1023,0,195.5
55.02,1023,1023,0,195.5
55.04,1023,1023,0,195.5
55.06,1023,1023,0,195.5
55.08,1023,1023,0,195.5
55.1,1023,1023,0,195.5
55.12,1023,1023,0,195.5
55.14,1023,1023,0,195.5
55.16,1023,1023,0,195.5
55.18,1023,1023,0,195.5
55.2,1023,1023,0,195.5
55.22,1023,1023,0,195.5
55.24,1023,1023,0,195.5
55.26,1023,1023,0,195.5
55.28,1023,1023,0,195.5
55.3,1023,1023,0,195.5
55.32,1023,1023,0,195.5
55.34,1023,1023,0,195.5
55.36,1023,1023,0,195.5
55.38,1023,1023,0,195.5
55.4,1023,1023,0,195.5
55.42,1023,1023,0,195.5
55.44,1023,1023,0,195.5
55.46,1023,1023,0,195.5
55.48,1023,1023,0,195.5
55.5,1023,1023,0,195.5
55.52,1023,1023,0,195.5
55.54,1023,1023,0,195.5
55.56,1023,1023,0,195.5
55.58,1023,1023,0,195.5
55.6,1023,1023,0,195.5
55.62,1023,1023,0,195.5
55.64,1023,1023,0,195.5
55.66,1023,1023,0,195.5
55.68,1023,1023,0,195.5
55.7,1023,1023,0,195.5
55.72,1023,1023,0,195.5
55.74,1023,1023,0,195.5
55.76,1023,1023,0,195.5
55.78,1023,1023,0,195.5
55.8,1023,1023,0,195.5
55.82,1023,1023,0,195.5
55.84,1023,1023,0,195.5
55.86,1023,1023,0,195.5
55.88,1023,1023,0,195.5
55.9,1023,1023,0,195.5
55.92,1023,1023,0,195.5
55.94,1023,1023,0,195.5
55.96,1023,1023,0,195.5
55.98,1023,1023,0,195.5
56,1023,1023,0,195.5
56.02,1023,1023,0,195.5
56.04,1023,1023,0,195.5
56.06,1023,1023,0,195.5
56.08,1023,1023,0,195.5
56.1,1023,1023,0,195.5
56.12,1023,1023,0,195.5
56.14,1023,1023,0,195.5
56.16,1023,1023,0,195.5
56.18,1023,1023,0,195.5
56.2,1023,1023,0,195.5
56.22,1023,1023,0,195.5
56.24,1023,1023,0,195.5
56.26,1023,1023,0,195.5
56.28,1023,1023,0,195.5
56.3,1023,1023,0,195.5
56.32,1023,1023,0,195.5
56.34,1023,1023,0,195.5
56.36,1023,1023,0,195.5
56.38,1023,1023,0,195.5
56.4,1023,1023,0,195.5
56.42,1023,1023,0,195.5
56.44,1023,1023,0,195.5
56.46,1023,1023,0,195.5
56.48,1023,1023,0,195.5
56.5,1023,1023,0,195.5
56.52,1023,1023,0,195.5
56.54,1023,1023,0,195.5
56.56,1023,1023,0,195.5
56.58,1023,1023,0,195.5
56.6,1023,1023,0,195.5
56.62,1023,1023,0,195.5
56.64,1023,1023,0,195.5
56.66,1023,1023,0,195.5
56.68,1023,1023,0,195.5
56.7,1023,1023,0,195.5
56.72,1023,1023,0,195.5
56.74,1023,1023,0,195.5
56.76,1023,1023,0,195.5
56.78,1023,1023,0,195.5
56.8,1023,1023,0,195.5
56.82,1023,1023,0,195.5
56.84,1023,1023,0,195.5
56.86,1023,1023,0,195.5
56.88,1023,1023,0,195.5
56.9,1023,1023,0,195.5
56.92,1023,1023,0,195.5
56.94,1023,1023,0,195.5
56.96,1023,1023,0,195.5
56.98,1023,1023,0,195.5
57,1023,1023,0,195.5
57.02,1023,1023,0,195.5
57.04,1023,1023,0,195.5
57.06,1023,1023,0,195.5
57.08,1023,1023,0,195.5
57.1,1023,1023,0,195.5
57.12,1023,1023,0,195.5
57.14,1023,1023,0,195.5
57.16,1023,1023,0,195.5
57.18,1023,1023,0,195.5
57.2,1023,1023,0,195.5
57.22,1023,1023,0,195.5
57.24,1023,1023,0,195.5
57.26,1023,1023,0,195.5
57.28,1023,1023,0,195.5
57.3,1023,1023,0,195.5
57.32,1023,1023,0,195.5
57.34,1023,1023,0,195.5
57.36,1023,1023,0,195.5
57.38,1023,1023,0,195.5
57.4,1023,1023,0,195.5
57.42,1023,1023,0,195.5
57.44,1023,1023,0,195.5
57.46,1023,1023,0,195.5
57.48,1023,1023,0,195.5
57.5,1023,1023,0,195.5
57.52,1023,1023,0,195.5
57.54,1023,1023,0,195.5
57.56,1023,1023,0,195.5
57.58,1023,1023,0,195.5
57.6,1023,1023,0,195.5
57.62,1023,1023,0,195.5
57.64,1023,1023,0,195.5
57.66,1023,1023,0,195.5
57.68,1023,1023,0,195.5
57.7,1023,1023,0,195.5
57.72,1023,1023,0,195.5
57.74,1023,1023,0,195.5
57.76,1023,1023,0,195.5
57.78,1023,1023,0,195.5
57.8,1023,1023,0,195.5
57.82,1023,1023,0,195.5
57.84,1023,1023,0,195.5
57.86,1023,1023,0,195.5
57.88,1023,1023,0,195.5
57.9,1023,1023,0,195.5
57.92,1023,1023,0,195.5
57.94,1023,1023,0,195.5
57.96,1023,1023,0,195.5
57.98,1023,1023,0,195.5
58,1023,1023,0,195.5
58.02,1023,1023,0,195.5
58.04,1023,1023,0,195.5
58.06,1023,1023,0,195.5
58.08,1023,1023,0,195.5
58.1,1023,1023,0,195.5
58.12,1023,1023,0,195.5
58.14,1023,1023,0,195.5
58.16,1023,1023,0,195.5
58.18,1023,1023,0,195.5
58.2,1023,1023,0,195.5
58.22,1023,1023,0,195.5
58.24,1023,1023,0,195.5
58.26,1023,1023,0,195.5
58.28,1023,1023,0,195.5
58.3,1023,1023,0,195.5
58.32,1023,1023,0,195.5
58.34,1023,1023,0,195.5
58.36,1023,1023,0,195.5
58.38,1023,1023,0,195.5
58.4,1023,1023,0,195.5
58.42,1023,1023,0,195.5
58.44,1023,1023,0,195.5
58.46,1023,1023,0,195.5
58.48,1023,1023,0,195.5
58.5,1023,1023,0,195.5
58.52,1023,1023,0,195.5
58.54,1023,1023,0,195.5
58.56,1023,1023,0,195.5
58.58,1023,1023,0,195.5
58.6,1023,1023,0,195.5
58.62,1023,1023,0,195.5
58.64,1023,1023,0,195.5
58.66,1023,1023,0,195.5
58.68,1023,1023,0,195.5
58.7,1023,1023,0,195.5
58.72,1023,1023,0,195.5
58.74,1023,1023,0,195.5
58.76,1023,1023,0,195.5
58.78,1023,1023,0,195.5
58.8,1023,1023,0,195.5
58.82,1023,1023,0,195.5
58.84,1023,1023,0,195.5
58.86,1023,1023,0,195.5
58.88,1023,1023,0,195.5
58.9,1023,1023,0,195.5
58.92,1023,1023,0,195.5
58.94,1023,1023,0,195.5
58.96,1023,1023,0,195.5
58.98,1023,1023,0,195.5
59,1023,1023,0,195.5
59.02,1023,1023,0,195.5
59.04,1023,1023,0,195.5
59.06,1023,1023,0,195.5
59.08,1023,1023,0,195.5
59.1,1023,1023,0,195.5
59.12,1023,1023,0,195.5
59.14,1023,1023,0,195.5
59.16,1023,1023,0,195.5
59.18,1023,1023,0,195.5
59.2,1023,1023,0,195.5
59.22,1023,1023,0,195.5
59.24,1023,1023,0,195.5
59.26,1023,102
